S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,5,13,17,19.5,13.2,16.041666666666668,14.799999999988358
2018,5,13,18,22.5,15.3,18.254166666666663,16.5
2018,5,13,19,17.1,10.5,12.702083333333334,12.10000000000582
2018,5,13,20,15.6,8.7,11.535416666666668,11.400000000008731
2018,5,13,21,15.6,9.0,11.847916666666665,10.60000000000582
2018,5,13,22,16.8,10.5,13.183333333333335,12.30000000000291
2018,5,13,23,15.6,9.0,12.127083333333331,11.60000000000582
2018,5,14,0,12.9,9.3,10.725,10.099999999991269
2018,5,14,1,14.1,7.2,9.116666666666667,8.30000000000291
2018,5,14,2,12.3,7.2,9.43125,8.39999999999418
2018,5,14,3,12.0,6.9,8.370833333333334,8.200000000011642
2018,5,14,4,11.4,6.3,8.027083333333334,7.5
2018,5,14,5,10.8,6.3,8.256250000000001,7.5
2018,5,14,6,12.3,6.3,8.270833333333334,7.69999999999709
2018,5,14,7,14.1,7.5,9.808333333333332,9.69999999999709
2018,5,14,8,23.1,9.0,16.95,15.69999999999709
2018,5,14,9,30.9,20.7,24.610416666666666,21.90000000000873
2018,5,14,10,36.3,23.4,27.764583333333334,24.69999999999709
2018,5,14,11,36.9,25.5,31.53958333333333,28.69999999999709
2018,5,14,12,37.8,24.9,31.695833333333336,28.40000000000873
2018,5,14,13,39.6,28.2,33.03125,31.5
2018,5,14,14,33.9,28.8,31.931249999999995,29.5
2018,5,14,15,39.0,27.3,32.6125,30.5
2018,5,14,16,37.5,25.2,30.662499999999998,27.69999999999709
2018,5,14,17,29.4,21.9,25.704166666666666,22.5
2018,5,14,18,37.2,25.2,31.17916666666667,28.0
2018,5,14,19,36.9,18.9,26.17916666666667,24.89999999999418
2018,5,14,20,30.0,15.9,22.547916666666666,21.69999999999709
2018,5,14,21,23.4,14.4,18.914583333333333,17.29999999998836
2018,5,14,22,19.5,13.8,16.114583333333332,14.5
2018,5,14,23,21.9,9.6,14.35,13.69999999999709
2018,5,30,0,8.1,7.5,7.8,0.0
2018,6,21,0,20.6,15.3,17.34305,15.299999999999272
2018,6,21,1,18.5,15.1,16.50485833333333,14.899999999997817
2018,6,21,2,19.9,14.9,16.72083333333333,15.600000000002183
2018,6,21,3,20.1,14.1,16.529149999999998,15.5
2018,6,21,4,19.1,14.9,16.50833333333333,14.900000000001455
2018,6,21,5,19.4,14.8,16.462508333333336,14.900000000001455
2018,6,21,6,20.9,15.3,18.016666666666666,17.400000000001455
2018,6,21,7,21.0,16.1,18.863199999999996,17.80000000000291
2018,6,21,8,35.6,19.3,30.015266666666662,27.599999999998545
2018,6,21,9,40.4,32.9,36.50694166666667,32.900000000001455
2018,6,21,10,45.9,35.6,39.52361666666667,36.39999999999782
2018,6,21,11,50.8,39.1,44.788183333333336,40.400000000001455
2018,6,21,12,46.8,40.9,43.72708333333333,42.400000000001455
2018,6,21,13,44.0,35.9,39.302775000000004,35.70000000000073
2018,6,21,14,43.1,35.9,37.18749999999999,14.200000000000728
2018,6,21,15,41.3,35.9,39.25833333333334,35.79999999999927
2018,6,21,16,41.7,0.0,27.15555833333333,22821.0
2018,6,21,17,39.1,33.8,35.97290833333333,32.5
2018,6,21,18,37.9,21.5,28.65346666666666,26.69999999999709
2018,6,21,19,27.9,21.7,24.34305,22.200000000000728
2018,6,21,20,27.2,18.5,22.667366666666663,20.299999999999272
2018,6,21,21,27.1,18.8,22.459016666666667,20.400000000001455
2018,6,21,22,22.6,16.3,18.934033333333335,17.799999999999272
2018,6,21,23,19.3,14.8,17.26180833333333,16.600000000002183
2018,6,22,0,17.7,14.3,16.27985,15.5
2018,6,22,1,20.7,15.2,17.268058333333336,16.0
2018,6,22,2,19.9,14.5,16.58194166666667,14.700000000000728
2018,6,22,3,19.7,13.6,15.990966666666665,15.100000000002183
2018,6,22,4,18.6,13.3,15.836116666666669,14.400000000001455
2018,6,22,5,20.9,14.2,16.823616666666666,14.900000000001455
2018,6,22,6,22.5,13.7,17.133333333333336,16.0
2018,6,22,7,25.9,16.5,21.198608333333333,19.599999999998545
2018,6,22,8,36.5,23.5,28.95556666666667,26.0
2018,6,22,9,46.6,35.1,40.190974999999995,37.70000000000073
2018,6,22,10,43.2,34.5,38.223616666666665,35.5
2018,6,22,11,46.1,35.8,39.804875,35.20000000000073
2018,6,22,12,44.4,34.5,38.91529166666667,36.29999999999927
2018,6,22,13,42.1,32.6,36.766666666666666,35.79999999999927
2018,6,22,14,46.3,35.4,39.50695,36.0
2018,6,22,15,45.7,34.7,40.61945,37.0
2018,6,22,16,45.0,33.0,38.023608333333335,35.099999999998545
2018,6,22,17,40.5,26.4,34.42083333333333,31.799999999999272
2018,6,22,18,35.0,26.1,31.07083333333333,28.200000000000728
2018,6,22,19,29.7,22.0,25.36041666666667,23.5
2018,6,22,20,26.2,20.5,23.336949999999998,21.099999999998545
2018,6,22,21,27.1,17.3,22.335408333333334,21.200000000000728
2018,6,22,22,25.4,18.4,20.834025,19.0
2018,6,22,23,19.9,16.5,18.271658333333335,17.200000000000728
2018,6,23,0,20.5,15.5,18.00208333333333,16.899999999997817
2018,6,23,1,21.9,15.7,17.864724999999996,16.599999999998545
2018,6,23,2,20.5,14.9,17.773066666666665,16.200000000000728
2018,6,23,3,20.6,15.0,17.15833333333333,16.100000000002183
2018,6,23,4,21.8,15.5,17.20875,15.600000000002183
2018,6,23,5,19.4,14.9,16.809308333333334,15.900000000001455
2018,6,23,6,21.3,15.1,17.84541666666667,16.299999999999272
2018,6,23,7,25.7,15.5,19.634716666666666,18.5
2018,6,23,8,28.5,20.1,23.326116666666667,20.700000000000728
2018,6,23,9,31.4,24.0,27.408891666666666,25.900000000001455
2018,6,23,10,32.3,27.3,29.487499999999994,26.799999999999272
2018,6,23,11,37.3,29.8,33.25540833333334,29.799999999999272
2018,6,23,12,35.8,28.6,31.974308333333337,28.799999999999272
2018,6,23,13,34.7,30.3,32.59485833333333,30.400000000001455
2018,6,23,14,34.5,29.4,31.783891666666662,29.600000000002183
2018,6,23,15,36.1,31.2,33.31235833333333,29.899999999997817
2018,6,23,16,33.9,26.5,29.813608333333335,26.900000000001455
2018,6,23,17,29.3,24.4,26.61945,23.900000000001455
2018,6,23,18,26.0,17.2,20.811116666666674,20.0
2018,6,23,19,23.0,16.3,19.43265,17.700000000000728
2018,6,23,20,23.5,16.8,20.280558333333335,18.900000000001455
2018,6,23,21,24.3,18.6,20.779033333333334,19.299999999999272
2018,6,23,22,25.3,18.3,20.551525,19.400000000001455
2018,6,23,23,22.0,15.0,17.625141666666668,16.0
2018,6,24,0,19.2,14.1,15.660691666666667,14.099999999998545
2018,6,24,1,16.8,13.8,15.423191666666668,14.100000000002183
2018,6,24,2,17.1,13.4,15.140275,14.399999999997817
2018,6,24,3,17.7,13.5,15.530550000000003,14.099999999998545
2018,6,24,4,18.7,13.3,15.490966666666667,14.200000000000728
2018,6,24,5,17.8,13.7,15.460416666666665,14.400000000001455
2018,6,24,6,16.8,14.2,15.25555,13.700000000000728
2018,6,24,7,21.0,15.4,18.482508333333335,17.799999999999272
2018,6,24,8,22.1,15.2,17.945133333333327,16.299999999999272
2018,6,24,9,27.0,19.1,22.352774999999998,21.099999999998545
2018,6,24,10,26.6,20.8,23.260833333333334,20.900000000001455
2018,6,24,11,29.1,23.1,26.616950000000003,25.200000000000728
2018,6,24,12,28.2,22.3,24.580558333333332,23.099999999998545
2018,6,24,13,26.2,20.9,23.607641666666666,22.0
2018,6,24,14,27.8,23.2,25.596533333333337,23.200000000000728
2018,6,24,15,27.8,22.2,24.88083333333334,23.299999999999272
2018,6,24,16,25.6,20.7,23.172916666666666,20.899999999997817
2018,6,24,17,25.2,18.3,21.5468,20.100000000002183
2018,6,24,18,24.1,18.8,21.20208333333333,19.19999999999709
2018,6,24,19,24.5,17.8,20.657216666666667,19.5
2018,6,24,20,23.7,16.8,20.432633333333335,18.5
2018,6,24,21,24.7,18.3,21.809716666666663,20.600000000002183
2018,6,24,22,23.9,16.9,20.358058333333332,18.400000000001455
2018,6,24,23,21.4,15.3,17.717083333333335,16.799999999999272
2018,6,25,0,20.3,14.6,17.340975,15.700000000000728
2018,6,25,1,18.4,14.9,16.834725,15.899999999997817
2018,6,25,2,18.9,14.6,16.229441666666666,14.69999999999709
2018,6,25,3,18.2,14.5,16.325133333333337,14.700000000000728
2018,6,25,4,18.8,14.0,15.604024999999998,14.200000000000728
2018,6,25,5,18.6,13.1,16.12819166666667,14.700000000000728
2018,6,25,6,24.1,14.8,19.135141666666666,17.400000000001455
2018,6,25,7,24.9,14.6,19.72458333333333,18.099999999998545
2018,6,25,8,43.2,20.6,34.078475,31.900000000001455
2018,6,25,9,49.1,35.7,42.97360833333334,39.20000000000073
2018,6,25,10,50.4,40.6,45.46041666666667,42.5
2018,6,25,11,50.6,40.7,44.087500000000006,39.79999999999927
2018,6,25,12,51.1,40.0,43.778474999999986,41.400000000001455
2018,6,25,13,45.2,39.3,42.303475000000006,38.400000000001455
2018,6,25,14,50.3,42.2,45.33819999999999,41.60000000000218
2018,6,25,15,52.3,42.4,45.631949999999996,41.29999999999927
2018,6,25,16,48.9,41.5,43.965275,41.400000000001455
2018,6,25,17,42.9,27.0,36.01596666666667,33.79999999999927
2018,6,25,18,30.2,18.3,25.140275000000003,22.700000000000728
2018,6,25,19,21.1,13.5,18.086108333333332,16.5
2018,6,25,20,20.4,12.6,16.551391666666664,15.799999999999272
2018,6,25,21,20.7,15.0,17.211808333333334,16.299999999999272
2018,6,25,22,17.7,13.5,15.398608333333334,14.099999999998545
2018,6,25,23,18.1,13.0,15.372916666666669,13.799999999999272
2018,6,26,0,17.1,12.5,14.285408333333331,13.0
2018,6,26,1,15.8,12.0,13.722916666666665,13.0
2018,6,26,2,16.6,11.8,13.799308333333336,12.80000000000291
2018,6,26,3,16.4,11.5,13.454849999999999,12.799999999999272
2018,6,26,4,15.2,11.0,13.18263333333333,12.0
2018,6,26,5,15.4,12.0,12.981949999999998,12.400000000001455
2018,6,26,6,19.5,12.1,15.031950000000002,13.5
2018,6,26,7,21.7,13.5,17.527775000000002,16.299999999999272
2018,6,26,8,35.5,16.1,23.903475000000004,21.5
2018,6,26,9,45.0,32.9,38.59028333333333,36.60000000000218
2018,6,26,10,43.8,33.8,38.236808333333336,34.89999999999782
2018,6,26,11,46.1,37.1,41.686808333333325,36.900000000001455
2018,6,26,12,46.7,38.3,41.590275000000005,37.5
2018,6,26,13,44.6,40.0,42.570141666666665,40.0
2018,6,26,14,43.9,38.1,41.05000833333333,37.20000000000073
2018,6,26,15,46.0,37.8,41.89445,37.79999999999927
2018,6,26,16,45.9,35.2,39.46735833333333,35.900000000001455
2018,6,26,17,44.4,27.8,36.052775000000004,34.0
2018,6,26,18,31.9,20.5,26.771524999999997,26.299999999999272
2018,6,26,19,24.8,17.1,20.012491666666666,18.399999999997817
2018,6,26,20,22.3,16.5,19.096533333333333,17.200000000000728
2018,6,26,21,20.9,14.5,18.255566666666667,17.100000000002183
2018,6,26,22,19.9,14.8,17.082641666666664,16.099999999998545
2018,6,26,23,17.5,13.9,15.837508333333332,14.5
2018,6,27,0,16.9,14.1,15.563883333333335,14.799999999999272
2018,6,27,1,17.0,13.6,14.581949999999999,13.599999999998545
2018,6,27,2,16.3,12.7,14.348608333333337,13.0
2018,6,27,3,17.0,12.8,14.39028333333333,13.0
2018,6,27,4,17.1,12.0,14.054175,13.099999999998545
2018,6,27,5,16.6,11.9,14.222916666666668,13.19999999999709
2018,6,27,6,17.1,12.6,14.694450000000002,13.200000000000728
2018,6,27,7,22.4,13.4,17.438191666666665,16.0
2018,6,27,8,35.8,18.5,27.069441666666666,24.799999999999272
2018,6,27,9,38.3,28.0,33.390275,30.399999999997817
2018,6,27,10,39.4,30.4,34.014583333333334,32.20000000000073
2018,6,27,11,46.6,31.2,37.83263333333334,34.599999999998545
2018,6,27,12,39.5,30.7,34.80486666666667,32.400000000001455
2018,6,27,13,40.9,30.9,35.402775,31.700000000000728
2018,6,27,14,45.9,35.7,40.02291666666667,37.79999999999927
2018,6,27,15,44.5,36.2,40.2993,36.10000000000218
2018,6,27,16,42.7,35.0,38.45763333333333,35.19999999999709
2018,6,27,17,42.8,33.0,37.34653333333333,35.0
2018,6,27,18,37.1,24.7,29.076383333333336,25.5
2018,6,27,19,28.0,17.9,21.54028333333333,19.400000000001455
2018,6,27,20,25.9,15.4,20.46875,18.799999999999272
2018,6,27,21,28.8,17.0,20.820141666666668,19.599999999998545
2018,6,27,22,23.0,14.7,18.120141666666672,16.299999999999272
2018,6,27,23,22.6,15.6,18.385425,17.299999999999272
2018,6,28,0,22.0,15.1,17.986116666666668,16.5
2018,6,28,1,21.2,14.2,16.513191666666668,15.5
2018,6,28,2,22.2,13.9,16.136108333333333,15.400000000001455
2018,6,28,3,20.2,13.8,16.234025,14.799999999999272
2018,6,28,4,20.9,13.6,15.668750000000003,14.200000000000728
2018,6,28,5,21.9,13.4,15.870833333333332,14.600000000002183
2018,6,28,6,24.1,14.3,17.82985833333333,17.5
2018,6,28,7,26.5,14.1,18.603466666666666,17.0
2018,6,28,8,35.1,17.7,25.349999999999998,22.600000000002183
2018,6,28,9,37.3,30.2,33.65833333333334,30.200000000000728
2018,6,28,10,41.8,30.8,34.55208333333333,32.29999999999927
2018,6,28,11,40.5,28.4,34.70415833333333,31.200000000000728
2018,6,28,12,40.4,31.0,34.38610833333333,31.30000000000291
2018,6,28,13,35.6,26.4,31.306258333333336,29.200000000000728
2018,6,28,14,40.6,29.8,34.9875,31.799999999999272
2018,6,28,15,37.6,31.1,33.32639166666666,30.200000000000728
2018,6,28,16,39.1,30.2,33.556241666666665,31.399999999997817
2018,6,28,17,39.0,28.6,33.028475,32.60000000000218
2018,6,28,18,35.3,22.0,27.340966666666663,25.799999999999272
2018,6,28,19,30.9,20.8,25.20209166666666,22.700000000000728
2018,6,28,20,23.7,14.7,18.7514,17.399999999997817
2018,6,28,21,24.3,15.8,18.45971666666667,16.700000000000728
2018,6,28,22,20.8,13.9,16.59165833333333,15.900000000001455
2018,6,28,23,20.3,12.3,15.41596666666667,13.599999999998545
2018,6,29,0,17.9,12.0,13.88055,12.700000000000728
2018,6,29,1,19.7,12.1,14.859716666666666,14.0
2018,6,29,2,19.6,11.8,14.296533333333334,13.200000000000728
2018,6,29,3,21.3,12.3,14.75764166666667,13.400000000001455
2018,6,29,4,19.8,11.8,14.83265,12.799999999999272
2018,6,29,5,17.7,11.5,13.615974999999999,12.900000000001455
2018,6,29,6,20.7,11.5,15.197916666666664,14.0
2018,6,29,7,20.6,11.0,15.420141666666668,14.299999999999272
2018,6,29,8,30.1,16.8,22.42639166666667,20.299999999999272
2018,6,29,9,35.1,24.2,27.837491666666665,25.400000000001455
2018,6,29,10,37.8,28.4,33.223616666666665,31.099999999998545
2018,6,29,11,39.2,28.5,32.13055000000001,31.69999999999709
2018,6,29,12,38.5,27.4,30.829175000000003,29.299999999999272
2018,6,29,13,36.2,27.7,30.777783333333335,28.299999999999272
2018,6,29,14,39.3,30.3,33.181250000000006,30.299999999999272
2018,6,29,15,42.4,28.6,32.578466666666664,29.100000000002183
2018,6,29,16,36.4,25.8,30.129858333333335,26.299999999999272
2018,6,29,17,34.3,23.5,27.258341666666666,25.599999999998545
2018,6,29,18,32.4,18.6,23.503474999999998,21.599999999998545
2018,6,29,19,26.5,19.2,21.214583333333334,19.200000000000728
2018,6,29,20,27.3,20.4,23.4007,21.80000000000291
2018,6,29,21,26.6,15.8,19.71389166666667,17.5
2018,6,29,22,22.2,14.8,16.80555,16.799999999999272
2018,6,29,23,21.3,12.6,15.245825000000002,14.099999999998545
2018,6,30,0,19.7,12.4,14.843750000000002,14.200000000000728
2018,6,30,1,20.8,11.0,14.847225,13.80000000000291
2018,6,30,2,18.5,11.9,13.925691666666664,12.799999999999272
2018,6,30,3,15.8,11.0,13.404858333333337,12.700000000000728
2018,6,30,4,17.6,11.9,13.701391666666666,13.0
2018,6,30,5,18.9,12.0,14.220833333333333,13.400000000001455
2018,6,30,6,21.5,11.7,15.718058333333332,14.0
2018,6,30,7,23.0,13.6,18.632633333333338,16.799999999999272
2018,6,30,8,26.3,18.8,21.679866666666666,20.30000000000291
2018,6,30,9,28.3,20.7,23.41110833333333,21.400000000001455
2018,6,30,10,31.7,22.2,26.000700000000005,24.399999999997817
2018,6,30,11,34.0,23.2,26.790283333333335,24.099999999998545
2018,6,30,12,32.5,23.6,26.929175,24.400000000001455
2018,6,30,13,32.5,22.5,26.25833333333333,24.700000000000728
2018,6,30,14,33.5,23.7,27.392366666666664,24.799999999999272
2018,6,30,15,33.8,24.1,28.897916666666664,27.299999999999272
2018,6,30,16,31.2,22.6,26.097216666666665,23.5
2018,6,30,17,31.1,22.7,25.95209166666667,24.5
2018,6,30,18,32.5,21.5,26.38610833333333,25.0
2018,6,30,19,24.9,18.1,21.065275000000003,20.0
2018,6,30,20,22.1,17.0,19.214583333333337,17.899999999997817
2018,6,30,21,20.9,14.5,17.618058333333334,16.599999999998545
2018,6,30,22,21.3,11.4,15.163891666666665,14.400000000001455
2018,6,30,23,15.9,10.3,12.245141666666667,11.400000000001455
2018,7,1,0,17.0,11.2,13.120141666666667,12.299999999999272
2018,7,1,1,16.6,9.7,12.0625,11.399999999997817
2018,7,1,2,13.1,10.1,11.674308333333334,11.099999999998545
2018,7,1,3,12.9,10.4,11.570825,11.0
2018,7,1,4,14.1,10.2,11.831241666666665,10.600000000002183
2018,7,1,5,14.2,10.5,11.763900000000001,11.200000000000728
2018,7,1,6,14.7,10.2,11.852783333333335,11.099999999998545
2018,7,1,7,20.4,12.5,16.175708333333333,14.799999999999272
2018,7,1,8,23.3,16.4,19.479175,17.900000000001455
2018,7,1,9,20.9,16.7,18.39166666666667,17.799999999999272
2018,7,1,10,21.0,16.2,18.116675,17.200000000000728
2018,7,1,11,25.9,17.1,19.827775,18.0
2018,7,1,12,25.6,17.7,22.12013333333333,20.0
2018,7,1,13,21.4,16.8,18.917366666666666,17.099999999998545
2018,7,1,14,18.7,12.2,16.049991666666667,15.0
2018,7,1,15,17.8,12.1,15.004858333333333,13.5
2018,7,1,16,18.6,13.2,15.995141666666663,14.700000000000728
2018,7,1,17,21.0,13.7,17.441675,15.600000000002183
2018,7,1,18,21.1,14.1,17.186799999999998,15.799999999999272
2018,7,1,19,17.9,13.2,15.779166666666669,15.200000000000728
2018,7,1,20,18.4,13.8,15.657641666666668,14.899999999997817
2018,7,1,21,18.0,13.5,15.029858333333337,13.599999999998545
2018,7,1,22,15.4,10.4,12.946525,11.799999999999272
2018,7,1,23,13.8,9.8,11.799999999999999,11.0
2018,7,2,0,13.1,9.4,11.2132,10.799999999999272
2018,7,2,1,12.9,9.6,11.249308333333333,10.200000000000728
2018,7,2,2,12.7,9.2,10.882633333333331,10.100000000002183
2018,7,2,3,12.4,9.9,10.918058333333335,10.900000000001455
2018,7,2,4,12.7,9.4,10.997908333333333,10.600000000002183
2018,7,2,5,13.0,8.5,11.127083333333333,10.200000000000728
2018,7,2,6,16.2,11.3,13.217358333333332,12.099999999998545
2018,7,2,7,17.8,10.4,14.077783333333334,12.599999999998545
2018,7,2,8,25.9,13.9,19.454866666666668,18.200000000000728
2018,7,2,9,31.3,22.8,26.340275000000002,23.799999999999272
2018,7,2,10,31.3,23.7,26.820833333333336,24.0
2018,7,2,11,35.1,27.2,30.68540833333334,27.400000000001455
2018,7,2,12,38.8,28.3,32.325691666666664,30.700000000000728
2018,7,2,13,31.2,27.0,29.049999999999997,26.200000000000728
2018,7,2,14,32.1,26.2,28.75208333333333,27.0
2018,7,2,15,34.5,28.0,30.22015,27.299999999999272
2018,7,2,16,31.8,28.1,29.944441666666666,28.100000000002183
2018,7,2,17,32.7,24.9,29.365291666666664,26.700000000000728
2018,7,2,18,28.2,24.3,25.818749999999998,23.400000000001455
2018,7,2,19,25.6,17.4,20.743058333333334,19.0
2018,7,2,20,22.8,17.6,20.10625,18.799999999999272
2018,7,2,21,20.8,14.1,17.122224999999997,16.900000000001455
2018,7,2,22,18.0,12.8,15.677774999999999,14.599999999998545
2018,7,2,23,17.1,12.9,14.507641666666666,13.400000000001455
2018,7,3,0,16.1,12.2,14.103474999999998,13.299999999999272
2018,7,3,1,15.7,11.7,13.60555,12.400000000001455
2018,7,3,2,15.5,11.9,13.771525000000002,12.700000000000728
2018,7,3,3,16.7,11.8,13.637508333333335,12.30000000000291
2018,7,3,4,16.0,11.7,13.296524999999997,12.400000000001455
2018,7,3,5,16.3,11.5,13.275,12.399999999997817
2018,7,3,6,17.6,12.6,15.247916666666669,13.900000000001455
2018,7,3,7,19.5,11.8,15.523625000000001,14.299999999999272
2018,7,3,8,29.3,16.2,22.464591666666667,21.200000000000728
2018,7,3,9,34.4,25.4,29.876391666666667,27.099999999998545
2018,7,3,10,40.3,27.2,32.183325,30.400000000001455
2018,7,3,11,38.3,29.9,33.093758333333334,30.099999999998545
2018,7,3,12,37.1,28.7,32.61318333333334,29.399999999997817
2018,7,3,13,35.1,22.6,27.145833333333332,24.599999999998545
2018,7,3,14,30.0,21.6,25.446524999999998,23.899999999997817
2018,7,3,15,33.9,24.0,27.162499999999998,24.5
2018,7,3,16,34.5,26.9,29.665966666666673,26.5
2018,7,3,17,31.3,26.0,28.952083333333338,26.299999999999272
2018,7,3,18,33.7,19.8,24.731941666666668,22.700000000000728
2018,7,3,19,24.9,18.8,21.518066666666666,20.399999999997817
2018,7,3,20,25.4,17.0,19.827075,18.100000000002183
2018,7,3,21,22.9,15.0,18.272916666666664,17.0
2018,7,3,22,19.3,13.8,16.687500000000004,15.80000000000291
2018,7,3,23,19.3,13.0,15.961108333333334,14.5
2018,7,4,0,17.7,12.7,15.001383333333337,13.600000000002183
2018,7,4,1,17.2,12.1,14.28055,13.299999999999272
2018,7,4,2,16.4,12.2,13.764583333333334,13.400000000001455
2018,7,4,3,16.4,12.0,13.953475,12.600000000002183
2018,7,4,4,14.9,12.0,13.513891666666668,12.19999999999709
2018,7,4,5,15.9,11.9,13.563191666666667,12.799999999999272
2018,7,4,6,18.9,11.8,14.344441666666668,13.600000000002183
2018,7,4,7,20.3,12.6,16.26875,14.600000000002183
2018,7,4,8,39.8,17.6,26.5618,24.200000000000728
2018,7,4,9,38.9,29.4,34.33680833333334,30.799999999999272
2018,7,4,10,40.5,29.7,33.506949999999996,30.399999999997817
2018,7,4,11,42.0,31.2,35.4007,31.5
2018,7,4,12,40.8,30.5,35.286116666666665,31.799999999999272
2018,7,4,13,38.2,30.2,32.53402499999999,31.099999999998545
2018,7,4,14,39.0,30.2,33.57500833333334,30.600000000002183
2018,7,4,15,39.1,31.6,35.19583333333333,32.599999999998545
2018,7,4,16,39.6,32.9,36.172225000000005,32.5
2018,7,4,17,37.9,27.5,31.258333333333336,28.30000000000291
2018,7,4,18,34.1,26.7,29.599999999999998,28.19999999999709
2018,7,4,19,32.1,22.4,26.902774999999995,23.900000000001455
2018,7,4,20,26.1,20.1,22.767366666666664,21.0
2018,7,4,21,23.6,18.9,21.190966666666665,19.899999999997817
2018,7,4,22,21.6,15.0,17.573616666666666,15.899999999997817
2018,7,4,23,17.4,13.9,15.554158333333334,14.299999999999272
2018,7,5,0,18.0,13.2,15.216666666666669,13.900000000001455
2018,7,5,1,17.8,13.5,15.466658333333335,14.5
2018,7,5,2,18.0,13.0,14.710408333333334,13.399999999997817
2018,7,5,3,16.5,12.7,14.238883333333332,13.0
2018,7,5,4,16.8,12.7,14.514574999999995,13.200000000000728
2018,7,5,5,17.1,12.5,14.251391666666668,13.400000000001455
2018,7,5,6,19.5,13.1,15.179158333333334,13.700000000000728
2018,7,5,7,27.6,13.1,19.097216666666668,18.200000000000728
2018,7,5,8,38.8,20.2,28.810416666666665,25.700000000000728
2018,7,5,9,40.2,27.5,32.658341666666665,30.5
2018,7,5,10,39.4,30.3,34.829858333333334,32.099999999998545
2018,7,5,11,43.7,31.9,38.98541666666666,35.79999999999927
2018,7,5,12,46.3,34.8,40.69444166666667,36.39999999999782
2018,7,5,13,37.7,31.0,34.50555833333333,32.20000000000073
2018,7,5,14,42.4,32.7,35.521525000000004,32.19999999999709
2018,7,5,15,41.1,33.1,36.58195,33.20000000000073
2018,7,5,16,41.1,32.3,35.87081666666666,32.5
2018,7,5,17,39.7,29.0,34.14514166666667,31.600000000002183
2018,7,5,18,30.5,23.5,26.993050000000007,26.200000000000728
2018,7,5,19,26.3,21.2,24.549999999999997,22.0
2018,7,5,20,25.0,18.6,21.923616666666664,19.599999999998545
2018,7,5,21,26.0,17.0,21.381941666666663,19.099999999998545
2018,7,5,22,20.4,13.9,16.68195,15.599999999998545
2018,7,5,23,18.9,13.6,15.744441666666669,13.700000000000728
2018,7,6,0,17.2,13.0,14.740983333333334,13.900000000001455
2018,7,6,1,16.1,12.5,13.986808333333334,13.700000000000728
2018,7,6,2,15.4,12.1,13.732633333333332,13.0
2018,7,6,3,15.9,12.5,13.701391666666668,12.299999999999272
2018,7,6,4,14.2,11.8,13.038900000000003,12.19999999999709
2018,7,6,5,15.3,12.1,13.402075000000002,12.5
2018,7,6,6,18.1,12.4,14.807641666666667,13.299999999999272
2018,7,6,7,23.4,12.9,17.870141666666665,16.299999999999272
2018,7,6,8,33.0,19.0,25.9111,23.600000000002183
2018,7,6,9,37.0,28.1,31.359724999999997,28.599999999998545
2018,7,6,10,40.1,28.6,33.46319166666667,31.30000000000291
2018,7,6,11,40.2,30.7,34.24374166666667,30.799999999999272
2018,7,6,12,37.8,29.2,33.423608333333334,31.600000000002183
2018,7,6,13,41.7,31.9,34.52778333333334,31.099999999998545
2018,7,6,14,37.3,26.7,30.88819166666666,28.299999999999272
2018,7,6,15,35.9,27.3,31.118741666666665,28.700000000000728
2018,7,6,16,35.6,27.7,32.73610833333333,30.400000000001455
2018,7,6,17,35.3,23.2,29.88333333333333,27.5
2018,7,6,18,28.7,20.9,23.27915833333333,22.100000000002183
2018,7,6,19,30.4,22.1,26.05901666666667,24.599999999998545
2018,7,6,20,32.7,22.5,27.021524999999997,24.0
2018,7,6,21,26.1,17.7,21.706249999999997,19.900000000001455
2018,7,6,22,21.9,14.5,18.524316666666667,17.0
2018,7,6,23,19.9,14.7,16.893058333333332,15.899999999997817
2018,7,7,0,19.1,14.8,16.488891666666667,14.799999999999272
2018,7,7,1,19.5,14.6,16.420149999999996,14.799999999999272
2018,7,7,2,19.4,14.8,16.23263333333333,15.399999999997817
2018,7,7,3,20.4,14.9,16.113891666666664,15.19999999999709
2018,7,7,4,17.3,14.6,15.993066666666666,14.599999999998545
2018,7,7,5,19.1,15.0,16.513883333333336,15.0
2018,7,7,6,18.8,14.4,16.197216666666666,16.0
2018,7,7,7,22.0,16.4,19.527783333333335,18.399999999997817
2018,7,7,8,23.8,19.8,21.565974999999998,19.599999999998545
2018,7,7,9,25.3,20.1,22.05763333333333,19.80000000000291
2018,7,7,10,26.9,20.1,22.73889166666667,20.900000000001455
2018,7,7,11,29.1,21.7,24.504166666666663,23.200000000000728
2018,7,7,12,29.8,20.8,24.857650000000007,22.0
2018,7,7,13,25.4,20.7,22.599316666666667,20.399999999997817
2018,7,7,14,24.1,19.2,21.688891666666667,19.700000000000728
2018,7,7,15,25.2,20.5,22.643749999999997,21.5
2018,7,7,16,24.7,18.5,21.822916666666668,20.0
2018,7,7,17,25.3,17.1,20.95,20.099999999998545
2018,7,7,18,21.9,15.7,18.084025,16.299999999999272
2018,7,7,19,23.1,16.0,19.25278333333333,18.099999999998545
2018,7,7,20,20.2,15.1,17.743058333333337,16.700000000000728
2018,7,7,21,20.7,14.3,17.14514166666667,15.400000000001455
2018,7,7,22,18.4,13.0,15.434033333333334,14.100000000002183
