S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,28,15,0.6,0.5,0.5198616666666667,0.5400400000016816
2018,3,28,16,0.6,0.5,0.52736,0.560059999999794
2018,3,28,17,0.6,0.5,0.5058333333333334,0.5600500000000466
2018,3,28,18,0.6,0.5,0.5297225,0.5600599999988845
2018,3,28,19,0.6,0.5,0.5816666666666666,0.560059999999794
2018,3,28,20,0.6,0.5,0.5916666666666666,0.5600600000016129
2018,3,28,21,0.6,0.6,0.5999999999999999,0.5502900000001318
2018,3,28,22,0.6,0.5,0.5152774999999999,0.529780000001665
2018,3,28,23,0.6,0.5,0.5140275,0.5400399999998626
2018,3,29,0,0.6,0.5,0.5816666666666666,0.5498099999995247
2018,3,29,1,0.6,0.6,0.5999999999999999,0.5400400000007721
2018,3,29,2,0.6,0.6,0.5999999999999999,0.5400399999998626
2018,3,29,3,0.6,0.6,0.5999999999999999,0.5400399999998626
2018,3,29,4,0.6,0.6,0.5999999999999999,0.5498099999995247
2018,3,29,5,0.6,0.6,0.5999999999999999,0.5400299999982963
2018,3,29,6,0.6,0.5,0.5238891666666666,0.5400399999989531
2018,3,29,7,0.5,0.5,0.5,0.5498099999995247
2018,3,29,8,0.5,0.5,0.5,0.5502900000001318
2018,3,29,9,0.6,0.5,0.505,0.55956999999853
2018,3,29,10,0.6,0.5,0.5027775,0.560059999999794
2018,3,29,11,0.5,0.5,0.5,0.5502999999998792
2018,3,29,12,0.5,0.5,0.5,0.560059999999794
2018,3,29,13,0.6,0.5,0.5020833333333333,0.5502899999983129
2018,3,29,14,0.6,0.5,0.5244441666666667,0.559570000000349
2018,3,29,15,0.6,0.5,0.5505558333333332,0.5600600000016129
2018,3,29,16,0.6,0.5,0.5099991666666667,0.5502999999998792
2018,3,29,17,0.6,0.5,0.5430558333333333,0.5595699999994395
2018,3,29,18,0.6,0.5,0.5852783333333332,0.5600500000000466
2018,3,29,19,0.6,0.5,0.5938891666666666,0.5698300000003655
2018,3,29,20,0.6,0.5,0.5979166666666665,0.5600600000016129
2018,3,29,21,0.6,0.5,0.5979166666666665,0.5600600000016129
2018,3,29,22,0.6,0.5,0.5111108333333333,0.560059999999794
2018,3,29,23,0.6,0.5,0.5109724999999999,0.560059999999794
2018,3,30,0,0.6,0.5,0.5603775,0.559570000000349
2018,3,30,1,0.6,0.5,0.5902774999999999,0.5400399999998626
2018,3,30,2,0.6,0.5,0.5847224999999999,0.5400399999998626
2018,3,30,3,0.6,0.5,0.5927272727272727,0.5498099999995247
2018,3,30,4,0.6,0.5,0.5730566666666667,0.5400299999982963
2018,3,30,5,0.6,0.5,0.550555,0.5400399999989531
2018,3,30,6,0.6,0.5,0.5033329999999999,0.5297899999995934
2018,3,30,7,0.5,0.5,0.5,0.5302799999999479
2018,3,30,8,0.5,0.5,0.5,0.529779999999846
2018,3,30,9,0.6,0.5,0.506667,0.5400399999998626
2018,3,30,10,0.5,0.5,0.5,0.5400400000016816
2018,3,30,11,0.6,0.5,0.5256941666666667,0.5800799999997253
2018,3,30,12,0.5,0.5,0.5,0.5498000000015963
2018,3,30,13,0.5,0.5,0.5,0.5302799999990384
2018,3,30,14,0.5,0.5,0.5,0.5400399999998626
2018,3,30,15,0.5,0.5,0.5,0.5302799999999479
2018,3,30,16,0.6,0.5,0.5094441666666666,0.5400399999998626
2018,3,30,17,0.6,0.5,0.5083333333333333,0.5498099999995247
2018,3,30,18,0.6,0.5,0.5041666666666667,0.5302800000017669
2018,3,30,19,0.6,0.5,0.5233333333333333,0.5302700000002005
2018,3,30,20,0.6,0.5,0.563195,0.560059999999794
2018,3,30,21,0.6,0.5,0.5877783333333332,0.5698199999987992
2018,3,30,22,0.6,0.5,0.5152774999999999,0.5498099999995247
2018,3,30,23,0.6,0.5,0.5086108333333333,0.5600599999988845
2018,3,31,0,0.6,0.5,0.52375,0.560059999999794
2018,3,31,1,0.6,0.5,0.5614691666666666,0.560059999999794
2018,3,31,2,0.6,0.5,0.5645241666666667,0.5395499999985987
2018,3,31,3,0.6,0.5,0.5761108333333333,0.5400400000016816
2018,3,31,4,0.6,0.5,0.58125,0.5502999999998792
2018,3,31,5,0.6,0.5,0.5503475000000001,0.5400399999998626
2018,3,31,6,0.6,0.5,0.5063491666666667,0.5302700000002005
2018,3,31,7,0.5,0.5,0.5,0.5395499999985987
2018,3,31,8,0.6,0.5,0.5020833333333333,0.5302700000002005
2018,3,31,9,0.5,0.5,0.5,0.5400399999998626
2018,3,31,10,0.6,0.5,0.5020833333333333,0.5302700000002005
2018,3,31,11,0.6,0.5,0.5183325,0.5400399999998626
2018,3,31,12,0.6,0.5,0.5227383333333333,0.5297800000007555
2018,3,31,13,0.6,0.5,0.5048608333333333,0.5297899999995934
2018,3,31,14,0.6,0.5,0.5131941666666667,0.5400300000019342
2018,3,31,15,0.6,0.5,0.5338891666666665,0.5400399999998626
2018,3,31,16,0.6,0.5,0.5483333333333333,0.5400399999998626
2018,3,31,17,0.6,0.5,0.5676383333333334,0.5400400000016816
2018,3,31,18,0.6,0.5,0.59,0.5502900000001318
2018,3,31,19,0.6,0.5,0.5716666666666667,0.5502900000001318
2018,3,31,20,0.6,0.5,0.5829166666666666,0.5395499999995081
2018,3,31,21,0.6,0.5,0.5888891666666666,0.5400399999998626
2018,3,31,22,0.6,0.5,0.5083333333333333,0.5400400000007721
2018,3,31,23,0.6,0.5,0.5090275000000001,0.5297899999995934
2018,4,1,0,0.6,0.5,0.5398216666666666,0.5502900000001318
2018,4,1,1,0.6,0.5,0.5916666666666666,0.5395499999995081
2018,4,1,2,0.6,0.5,0.5937499999999999,0.5400399999998626
2018,4,1,3,0.6,0.5,0.5923608333333332,0.5400400000007721
2018,4,1,4,0.6,0.6,0.5999999999999999,0.5498099999995247
2018,4,1,5,0.6,0.5,0.5972224999999999,0.5400399999998626
2018,4,1,6,0.6,0.5,0.52996,0.560059999999794
2018,4,1,7,0.6,0.5,0.5054166666666666,0.560059999999794
2018,4,1,8,0.5,0.5,0.5,0.5498000000006869
2018,4,1,9,0.5,0.5,0.5,0.5498099999995247
2018,4,1,10,0.5,0.5,0.5,0.5600500000000466
2018,4,1,11,0.5,0.5,0.5,0.5498099999986152
2018,4,1,12,0.5,0.5,0.5,0.5600600000016129
2018,4,1,13,0.5,0.5,0.5,0.560059999999794
2018,4,1,14,0.5,0.5,0.5,0.5497999999997774
2018,4,1,15,0.5,0.5,0.5,0.560059999999794
2018,4,1,16,0.6,0.5,0.51,0.5498000000006869
2018,4,1,17,0.6,0.5,0.5465274999999999,0.5400399999998626
2018,4,1,18,0.6,0.5,0.572167,0.5400399999998626
2018,4,1,19,0.6,0.5,0.5805,0.5395499999985987
2018,4,1,20,0.6,0.5,0.5831669999999999,0.5502900000001318
2018,4,1,21,0.6,0.6,0.5999999999999999,0.5400400000016816
2018,4,1,22,0.6,0.5,0.5273608333333333,0.560059999999794
2018,4,1,23,0.6,0.5,0.5219641666666667,0.5600500000000466
2018,4,2,0,0.6,0.5,0.5812499999999999,0.5600599999988845
2018,4,2,1,0.6,0.5,0.5979166666666665,0.560059999999794
2018,4,2,2,0.6,0.5,0.5916666666666666,0.5698200000006182
2018,4,2,3,0.6,0.5,0.5930558333333332,0.5400399999998626
2018,4,2,4,0.6,0.5,0.5979166666666665,0.560059999999794
2018,4,2,5,0.6,0.5,0.5670841666666667,0.55956999999853
2018,4,2,6,0.6,0.5,0.505555,0.560059999999794
2018,4,2,7,0.5,0.5,0.5,0.5600599999988845
2018,4,2,8,0.6,0.5,0.5133333333333333,0.560059999999794
2018,4,2,9,0.6,0.5,0.5365274999999999,0.5400299999982963
2018,4,2,10,0.6,0.5,0.5772225,0.5400399999989531
2018,4,2,11,0.6,0.5,0.56625,0.5400399999998626
2018,4,2,12,0.6,0.5,0.5461116666666666,0.5400399999998626
2018,4,2,13,0.6,0.5,0.5704166666666667,0.5400399999998626
2018,4,2,14,0.6,0.5,0.5665283333333334,0.529779999999846
2018,4,2,15,0.6,0.5,0.5908333333333332,0.5498099999986152
2018,4,2,16,0.6,0.5,0.5791666666666666,0.5400400000016816
2018,4,2,17,0.6,0.5,0.5904166666666665,0.5400399999998626
2018,4,2,18,0.6,0.5,0.5979166666666665,0.5498099999995247
2018,4,2,19,0.6,0.6,0.5999999999999999,0.5502900000001318
2018,4,2,20,0.6,0.6,0.5999999999999999,0.5497999999997774
2018,4,2,21,0.6,0.6,0.5999999999999999,0.5497999999997774
2018,4,2,22,0.6,0.5,0.5841666666666666,0.5400399999989531
2018,4,2,23,0.6,0.5,0.5955558333333332,0.5400399999998626
2018,4,3,0,0.6,0.6,0.5999999999999999,0.5498000000015963
2018,4,3,1,0.6,0.6,0.5999999999999999,0.5498099999995247
2018,4,3,2,0.6,0.6,0.5999999999999999,0.5502900000001318
2018,4,3,3,0.6,0.6,0.5999999999999999,0.5497999999997774
2018,4,3,4,0.6,0.6,0.5999999999999999,0.5497999999997774
2018,4,3,5,0.6,0.6,0.5999999999999999,0.5498099999986152
2018,4,3,6,0.6,0.6,0.5999999999999999,0.5502900000001318
2018,4,3,7,0.6,0.5,0.5802783333333333,0.5400400000016816
2018,4,3,8,0.6,0.5,0.5847224999999999,0.5400399999998626
2018,4,3,9,0.6,0.6,0.5999999999999999,0.5703099999982442
2018,4,3,10,0.6,0.6,0.5999999999999999,0.5698199999987992
2018,4,3,11,0.6,0.6,0.5999999999999999,0.5698199999997087
2018,4,3,12,0.6,0.5,0.5966666666666666,0.5698300000003655
2018,4,3,13,0.6,0.5,0.5930558333333332,0.569830000001275
2018,4,3,14,0.6,0.5,0.5972224999999999,0.5703200000016295
2018,4,3,15,0.6,0.6,0.5999999999999999,0.5703100000000632
2018,4,3,16,0.6,0.6,0.5999999999999999,0.5698199999997087
2018,4,3,17,0.6,0.6,0.5999999999999999,0.569829999999456
2018,4,3,18,0.6,0.6,0.5999999999999999,0.5800700000017969
2018,4,3,19,0.6,0.6,0.5999999999999999,0.5698299999985466
2018,4,3,20,0.6,0.6,0.5999999999999999,0.5498099999995247
2018,4,3,21,0.6,0.6,0.5999999999999999,0.5600600000007034
2018,4,3,22,0.6,0.6,0.5999999999999999,0.569829999999456
2018,4,3,23,0.6,0.6,0.5999999999999999,0.5698200000006182
2018,4,4,0,0.6,0.6,0.5999999999999999,0.569830000001275
2018,4,4,1,0.6,0.6,0.5999999999999999,0.5800800000006348
2018,4,4,2,0.6,0.6,0.5999999999999999,0.569829999999456
2018,4,4,3,0.6,0.6,0.5999999999999999,0.5800700000017969
2018,4,4,4,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,4,5,0.6,0.6,0.5999999999999999,0.5698199999997087
2018,4,4,6,0.6,0.6,0.5999999999999999,0.569829999999456
2018,4,4,7,0.6,0.6,0.5999999999999999,0.5703100000000632
2018,4,4,8,0.6,0.6,0.5999999999999999,0.5498000000006869
2018,4,4,9,0.6,0.6,0.5999999999999999,0.5498100000013437
2018,4,4,10,0.6,0.6,0.5999999999999999,0.5600599999988845
2018,4,4,11,0.6,0.5,0.5958333333333332,0.5800799999997253
2018,4,4,12,0.6,0.6,0.5999999999999999,0.5698200000015277
2018,4,4,13,0.6,0.5,0.5958333333333332,0.569829999999456
2018,4,4,14,0.6,0.6,0.5999999999999999,0.5703099999982442
2018,4,4,15,0.6,0.6,0.5999999999999999,0.5795899999984613
2018,4,4,16,0.6,0.6,0.5999999999999999,0.5502900000001318
2018,4,4,17,0.6,0.6,0.5999999999999999,0.559570000000349
2018,4,4,18,0.6,0.6,0.5999999999999999,0.560059999999794
2018,4,4,19,0.6,0.6,0.5999999999999999,0.570319999998901
2018,4,4,20,0.6,0.6,0.5999999999999999,0.569830000001275
2018,4,4,21,0.6,0.6,0.5999999999999999,0.5800800000006348
2018,4,4,22,0.6,0.6,0.5999999999999999,0.569829999999456
2018,4,4,23,0.6,0.6,0.5999999999999999,0.5800700000017969
2018,4,5,0,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,5,1,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,5,2,0.6,0.6,0.5999999999999999,0.5795899999993708
2018,4,5,3,0.6,0.6,0.5999999999999999,0.5903299999981755
2018,4,5,4,0.6,0.6,0.5999999999999999,0.6001000000014756
2018,4,5,5,0.6,0.6,0.5999999999999999,0.6201200000004974
2018,4,5,6,0.6,0.6,0.5999999999999999,0.5903299999999945
2018,4,5,7,0.6,0.6,0.5999999999999999,0.5898499999993874
2018,4,5,8,0.6,0.6,0.5999999999999999,0.6103500000008353
2018,4,5,9,0.6,0.6,0.5999999999999999,0.5898499999993874
2018,4,5,10,0.6,0.6,0.5999999999999999,0.5898400000005495
2018,4,5,11,0.6,0.6,0.5999999999999999,0.6103499999999258
2018,4,5,12,0.6,0.6,0.5999999999999999,0.6001000000014756
2018,4,5,13,0.6,0.6,0.5999999999999999,0.6201199999986784
2018,4,5,14,0.6,0.6,0.5999999999999999,0.6103499999999258
2018,4,5,15,0.6,0.6,0.5999999999999999,0.6201199999995879
2018,4,5,16,0.6,0.6,0.5999999999999999,0.6196300000001429
2018,4,5,17,0.6,0.6,0.5999999999999999,0.6201199999995879
2018,4,5,18,0.6,0.6,0.5999999999999999,0.5996099999993021
2018,4,5,19,0.6,0.6,0.5999999999999999,0.5903400000006513
2018,4,5,20,0.6,0.6,0.5999999999999999,0.6000999999996566
2018,4,5,21,0.6,0.6,0.5999999999999999,0.5996099999983926
2018,4,5,22,0.6,0.6,0.5999999999999999,0.5903300000018135
2018,4,5,23,0.6,0.6,0.5999999999999999,0.5898499999993874
2018,4,6,0,0.6,0.6,0.5999999999999999,0.5898400000005495
2018,4,6,1,0.6,0.6,0.5999999999999999,0.6000999999996566
2018,4,6,2,0.6,0.6,0.5999999999999999,0.5898500000012064
2018,4,6,3,0.6,0.6,0.5999999999999999,0.5996100000002116
2018,4,6,4,0.6,0.6,0.5999999999999999,0.6000899999999092
2018,4,6,5,0.6,0.6,0.5999999999999999,0.6000999999996566
2018,4,6,6,0.6,0.6,0.5999999999999999,0.6196300000001429
2018,4,6,7,0.6,0.6,0.5999999999999999,0.6103499999999258
2018,4,6,8,0.6,0.6,0.5999999999999999,0.6201199999986784
2018,4,6,9,0.6,0.6,0.5999999999999999,0.6201200000004974
2018,4,6,10,0.6,0.6,0.5999999999999999,0.6201099999998405
2018,4,6,11,0.6,0.6,0.5999999999999999,0.6201200000004974
2018,4,6,12,0.6,0.6,0.5999999999999999,0.6098600000013903
2018,4,6,13,0.6,0.6,0.5999999999999999,0.6103499999999258
2018,4,6,14,0.6,0.6,0.5999999999999999,0.6098600000004808
2018,4,6,15,0.6,0.6,0.5999999999999999,0.6103499999999258
2018,4,6,16,0.6,0.6,0.5999999999999999,0.5898499999993874
2018,4,6,17,0.6,0.6,0.5999999999999999,0.5898400000005495
2018,4,6,18,0.6,0.6,0.5999999999999999,0.5903299999999945
2018,4,6,19,0.6,0.6,0.5999999999999999,0.5898400000005495
2018,4,6,20,0.6,0.6,0.5999999999999999,0.5903299999981755
2018,4,6,21,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,6,22,0.6,0.6,0.5999999999999999,0.5898499999984779
2018,4,6,23,0.6,0.6,0.5999999999999999,0.5800699999999779
2018,4,7,0,0.6,0.6,0.5999999999999999,0.5800799999988158
2018,4,7,1,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,7,2,0.6,0.6,0.5999999999999999,0.5795899999993708
2018,4,7,3,0.6,0.6,0.5999999999999999,0.5698200000015277
2018,4,7,4,0.6,0.6,0.5999999999999999,0.5703100000000632
2018,4,7,5,0.6,0.6,0.5999999999999999,0.570319999998901
2018,4,7,6,0.6,0.6,0.5999999999999999,0.5703100000000632
2018,4,7,7,0.6,0.6,0.5999999999999999,0.5698300000003655
2018,4,7,8,0.6,0.6,0.5999999999999999,0.5703100000000632
2018,4,7,9,0.6,0.6,0.5999999999999999,0.5698200000006182
2018,4,7,10,0.6,0.6,0.5999999999999999,0.5698199999997087
2018,4,7,11,0.6,0.6,0.5999999999999999,0.5698199999987992
2018,4,7,12,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,7,13,0.6,0.6,0.5999999999999999,0.5795899999993708
2018,4,7,14,0.6,0.6,0.5999999999999999,0.5800700000017969
2018,4,7,15,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,7,16,0.6,0.6,0.5999999999999999,0.6001000000005661
2018,4,7,17,0.6,0.6,0.5999999999999999,0.5903299999999945
2018,4,7,18,0.6,0.6,0.5999999999999999,0.5898499999984779
2018,4,7,19,0.6,0.6,0.5999999999999999,0.5903299999999945
2018,4,7,20,0.6,0.6,0.5999999999999999,0.5795900000002803
2018,4,7,21,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,7,22,0.6,0.6,0.5999999999999999,0.5795900000002803
2018,4,7,23,0.6,0.6,0.5999999999999999,0.5800799999997253
2018,4,8,0,0.6,0.6,0.5999999999999999,0.570319999998901
2018,4,8,1,0.6,0.6,0.5999999999999999,0.569830000001275
2018,4,8,2,0.6,0.6,0.5999999999999999,0.5800800000006348
2018,4,8,3,0.6,0.6,0.5999999999999999,0.569829999999456
2018,4,8,4,0.6,0.6,0.5999999999999999,0.5703100000000632
2018,4,8,5,0.6,0.6,0.5999999999999999,0.5497999999997774
2018,4,8,6,0.6,0.5,0.5779166666666667,0.5400399999998626
2018,4,8,7,0.6,0.5,0.5647224999999999,0.5498000000006869
2018,4,8,8,0.6,0.5,0.55625,0.5400399999998626
2018,4,8,9,0.6,0.5,0.5644441666666665,0.5400399999998626
2018,4,8,10,0.6,0.5,0.5863891666666666,0.5400399999998626
2018,4,8,11,0.6,0.5,0.5729166666666666,0.5400299999982963
2018,4,8,12,0.6,0.5,0.5456941666666666,0.5600599999988845
2018,4,8,13,0.6,0.5,0.5676391666666667,0.569829999999456
2018,4,8,14,0.6,0.5,0.5321833333333335,0.5400399999998626
2018,4,8,15,0.6,0.5,0.5556941666666666,0.5400399999998626
