S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,6,21,12,12.0,7.9,10.126383333333335,9.510000000000218
2018,6,21,13,12.4,8.6,10.333333333333334,9.510000000000218
2018,6,21,14,11.3,8.1,10.516666666666666,3.3900000000003274
2018,6,21,15,11.3,9.5,10.006941666666668,9.239999999999782
2018,6,21,16,11.8,0.0,7.344449999999999,5081.94
2018,6,21,17,12.4,7.0,8.481241666666667,7.710000000000036
2018,6,21,18,8.7,6.2,7.277083333333334,6.869999999999891
2018,6,21,19,8.9,4.4,6.681241666666666,6.359999999999673
2018,6,21,20,7.1,3.8,5.709725,5.25
2018,6,21,21,6.7,4.4,6.0048666666666675,5.520000000000437
2018,6,21,22,6.6,3.9,4.856941666666666,4.619999999999891
2018,6,21,23,6.5,3.5,4.5916749999999995,4.259999999999309
2018,6,22,0,6.1,3.9,4.425691666666667,4.020000000000437
2018,6,22,1,6.2,3.5,5.024308333333335,4.859999999999673
2018,6,22,2,6.4,3.5,4.638191666666667,4.259999999999309
2018,6,22,3,5.1,3.5,4.141683333333333,4.109999999999673
2018,6,22,4,6.0,3.5,4.245133333333333,4.049999999999272
2018,6,22,5,5.1,3.5,4.195133333333334,3.9299999999993815
2018,6,22,6,6.0,3.5,4.336108333333333,3.9600000000000364
2018,6,22,7,6.2,3.6,4.625008333333334,4.4099999999998545
2018,6,22,8,10.9,5.1,7.988199999999999,7.289999999999964
2018,6,22,9,12.6,9.7,10.969441666666667,10.260000000000218
2018,6,22,10,13.1,9.9,11.183333333333335,10.590000000000146
2018,6,22,11,13.0,9.5,11.079166666666666,9.839999999999236
2018,6,22,12,14.3,9.2,11.715266666666666,11.13000000000011
2018,6,22,13,14.0,9.4,11.28818333333333,10.320000000000618
2018,6,22,14,12.4,9.2,10.04653333333333,9.149999999999636
2018,6,22,15,11.1,8.4,9.875,8.910000000000764
2018,6,22,16,11.5,8.7,9.909708333333336,9.149999999999636
2018,6,22,17,12.1,6.4,8.476391666666666,7.920000000000073
2018,6,22,18,7.5,5.7,5.952783333333335,5.369999999999891
2018,6,22,19,7.3,3.8,5.1881916666666665,4.949999999999818
2018,6,22,20,5.4,3.8,3.883333333333333,3.5700000000006185
2018,6,22,21,5.4,3.7,3.9777750000000007,3.7200000000002547
2018,6,22,22,5.5,3.7,4.132633333333334,3.8099999999994907
2018,6,22,23,5.2,3.3,3.6777750000000005,3.509999999999309
2018,6,23,0,4.8,3.3,3.433333333333333,3.119999999999891
2018,6,23,1,5.3,3.3,4.105549999999999,3.8099999999994907
2018,6,23,2,4.9,3.3,3.5791749999999998,3.2700000000004366
2018,6,23,3,4.9,3.3,3.4500083333333333,3.2700000000004366
2018,6,23,4,5.0,3.4,3.6180583333333334,3.300000000000182
2018,6,23,5,4.9,3.4,3.5319416666666665,3.3299999999999272
2018,6,23,6,5.1,3.4,3.610416666666667,3.4200000000000728
2018,6,23,7,5.1,3.5,3.9770833333333333,3.7799999999997453
2018,6,23,8,7.5,3.9,5.3666583333333335,4.920000000000073
2018,6,23,9,7.5,5.3,5.649858333333333,5.309999999999491
2018,6,23,10,7.1,5.4,5.861108333333333,5.25
2018,6,23,11,8.5,5.4,6.4215333333333335,5.9099999999998545
2018,6,23,12,7.4,5.4,6.453466666666667,5.9099999999998545
2018,6,23,13,10.1,5.4,7.618058333333334,7.260000000000218
2018,6,23,14,10.3,7.1,7.659016666666667,6.960000000000036
2018,6,23,15,9.1,7.2,7.931249999999999,7.170000000000073
2018,6,23,16,9.1,6.3,7.64375,7.199999999999818
2018,6,23,17,7.8,5.3,5.793058333333334,5.25
2018,6,23,18,6.4,3.9,4.583333333333333,4.109999999999673
2018,6,23,19,5.5,3.7,3.8416666666666655,3.509999999999309
2018,6,23,20,6.3,3.8,4.425008333333333,4.140000000000327
2018,6,23,21,6.4,3.8,5.053475,4.5600000000004
2018,6,23,22,5.6,3.8,4.229166666666667,3.869999999999891
2018,6,23,23,5.5,3.7,3.8555583333333345,3.480000000000473
2018,6,24,0,5.3,3.6,3.7986083333333336,3.630000000000109
2018,6,24,1,5.3,3.6,4.575000000000001,4.199999999999818
2018,6,24,2,5.2,3.6,4.473608333333334,3.930000000000291
2018,6,24,3,5.2,3.6,3.7555583333333336,3.3599999999996726
2018,6,24,4,5.1,3.6,3.725000000000001,3.3599999999996726
2018,6,24,5,5.1,3.6,3.787500000000001,3.3299999999999272
2018,6,24,6,5.3,3.6,3.7694416666666677,3.3900000000003274
2018,6,24,7,5.6,3.7,4.316800000000001,3.990000000000691
2018,6,24,8,6.1,3.6,4.205558333333332,3.9000000000005457
2018,6,24,9,5.8,3.5,4.315275,4.079999999999927
2018,6,24,10,7.4,4.2,4.885133333333333,4.440000000000509
2018,6,24,11,5.8,4.1,4.358333333333333,4.109999999999673
2018,6,24,12,7.4,4.1,5.618758333333332,5.3100000000004
2018,6,24,13,7.4,5.8,6.3618,6.0
2018,6,24,14,7.2,4.2,5.627775,5.039999999999964
2018,6,24,15,7.5,5.8,6.2868,5.880000000000109
2018,6,24,16,7.5,5.9,6.288883333333334,5.849999999999454
2018,6,24,17,6.5,6.4,6.479866666666666,6.150000000000546
2018,6,24,18,8.1,6.4,6.616666666666667,6.0
2018,6,24,19,6.5,4.3,4.916666666666665,4.5600000000004
2018,6,24,20,5.9,4.3,4.433333333333333,4.020000000000437
2018,6,24,21,6.1,4.3,5.704166666666667,5.430000000000291
2018,6,24,22,6.0,3.8,4.753475,4.230000000000473
2018,6,24,23,5.9,3.6,4.383333333333334,4.079999999999927
2018,6,25,0,5.9,3.6,4.227775,3.9299999999993815
2018,6,25,1,5.9,3.5,4.476391666666667,4.230000000000473
2018,6,25,2,5.8,3.5,4.125000000000001,3.930000000000291
2018,6,25,3,5.8,3.5,4.204166666666667,3.9000000000005457
2018,6,25,4,4.2,3.5,3.9562500000000003,3.6899999999996
2018,6,25,5,5.7,3.5,4.114725000000001,3.6599999999998545
2018,6,25,6,5.9,3.5,4.170141666666667,3.7799999999997453
2018,6,25,7,5.9,3.7,4.295833333333333,3.9000000000005457
2018,6,25,8,10.2,3.9,6.380558333333333,5.940000000000509
2018,6,25,9,12.8,9.9,10.836108333333334,9.75
2018,6,25,10,12.9,10.0,11.090275,10.470000000000255
2018,6,25,11,12.5,9.9,10.720841666666667,9.69000000000051
2018,6,25,12,12.9,10.4,11.618049999999998,10.860000000000582
2018,6,25,13,14.2,10.4,11.618058333333332,10.470000000000255
2018,6,25,14,14.1,9.9,11.545133333333332,10.650000000000546
2018,6,25,15,14.2,10.1,12.11875,10.800000000000182
2018,6,25,16,13.5,10.1,11.854166666666666,11.039999999999964
2018,6,25,17,11.6,7.6,9.602775,9.329999999999927
2018,6,25,18,8.6,6.4,7.367366666666668,6.6599999999998545
2018,6,25,19,7.6,4.1,5.861808333333332,5.220000000000255
2018,6,25,20,6.5,4.1,5.0777833333333335,4.769999999999527
2018,6,25,21,6.6,4.1,5.0319416666666665,4.710000000000036
2018,6,25,22,7.8,4.1,5.631941666666667,5.1599999999998545
2018,6,25,23,7.3,4.3,6.413191666666666,6.0600000000004
2018,6,26,0,6.3,3.7,4.86945,4.739999999999782
2018,6,26,1,6.8,4.2,5.172225,4.740000000000691
2018,6,26,2,6.0,3.6,4.6409666666666665,4.170000000000073
2018,6,26,3,6.0,3.6,4.445133333333334,3.9899999999997817
2018,6,26,4,5.7,3.6,4.291666666666667,3.9600000000000364
2018,6,26,5,6.1,3.6,4.355558333333334,4.170000000000073
2018,6,26,6,6.9,3.6,4.382633333333333,4.050000000000182
2018,6,26,7,8.4,3.8,5.602074999999999,5.220000000000255
2018,6,26,8,11.6,5.5,7.376391666666667,6.479999999999563
2018,6,26,9,13.8,9.0,10.541666666666668,9.840000000000146
2018,6,26,10,11.8,9.0,10.368741666666667,9.330000000000837
2018,6,26,11,12.3,8.9,10.329166666666667,9.570000000000618
2018,6,26,12,13.4,11.0,12.160416666666665,10.979999999999563
2018,6,26,13,16.2,12.4,13.73195,12.86999999999989
2018,6,26,14,16.1,11.0,12.380558333333333,11.040000000000873
2018,6,26,15,13.7,11.0,12.26110833333333,11.160000000000764
2018,6,26,16,13.9,10.5,11.876383333333331,10.920000000000073
2018,6,26,17,13.6,8.6,10.079858333333332,9.480000000000473
2018,6,26,18,10.2,7.8,8.831249999999999,7.920000000000073
2018,6,26,19,9.9,6.9,8.1118,7.470000000000255
2018,6,26,20,8.4,4.8,6.754858333333335,6.510000000000218
2018,6,26,21,7.5,4.0,5.438891666666666,5.1299999999992
2018,6,26,22,6.9,4.2,5.5333250000000005,5.3700000000008
2018,6,26,23,6.4,3.8,4.952091666666666,4.5600000000004
2018,6,27,0,7.3,3.8,4.75555,4.5
2018,6,27,1,6.1,3.8,4.578458333333333,4.4099999999998545
2018,6,27,2,6.0,3.7,4.528474999999999,4.230000000000473
2018,6,27,3,6.1,3.7,4.415275,4.110000000000582
2018,6,27,4,6.3,3.7,4.572208333333333,4.289999999999964
2018,6,27,5,5.5,3.8,4.495125,4.440000000000509
2018,6,27,6,7.5,3.8,4.821516666666667,4.5
2018,6,27,7,8.6,4.3,5.0736,4.5
2018,6,27,8,11.5,4.1,6.718058333333334,5.970000000000255
2018,6,27,9,13.1,10.1,11.568050000000001,10.350000000000364
2018,6,27,10,14.2,9.7,11.300000000000002,10.590000000000146
2018,6,27,11,13.5,9.2,11.236116666666668,9.989999999999782
2018,6,27,12,14.8,10.4,12.461125000000001,11.399999999999636
2018,6,27,13,15.2,10.9,13.120841666666669,11.969999999999345
2018,6,27,14,13.2,9.2,10.909716666666666,10.319999999999709
2018,6,27,15,12.7,9.4,10.626383333333331,9.63000000000011
2018,6,27,16,12.3,8.6,10.402091666666665,9.8100000000004
2018,6,27,17,11.0,6.7,8.801391666666666,8.25
2018,6,27,18,8.8,6.6,7.39305,6.6599999999998545
2018,6,27,19,9.3,6.5,7.060408333333332,6.359999999999673
2018,6,27,20,8.7,4.0,5.356249999999999,4.859999999999673
2018,6,27,21,6.5,4.0,5.022916666666668,4.739999999999782
2018,6,27,22,8.4,4.0,5.341666666666666,4.889999999999418
2018,6,27,23,7.5,4.3,5.869441666666667,5.3400000000001455
2018,6,28,0,6.6,3.7,4.711116666666666,4.350000000000364
2018,6,28,1,6.0,4.2,4.674308333333333,4.4099999999998545
2018,6,28,2,6.2,3.8,4.662491666666667,4.380000000000109
2018,6,28,3,6.3,3.7,4.520833333333333,4.199999999999818
2018,6,28,4,6.4,3.9,4.669441666666666,4.260000000000218
2018,6,28,5,6.2,3.9,4.773608333333333,4.440000000000509
2018,6,28,6,7.5,3.8,5.109024999999999,4.769999999999527
2018,6,28,7,7.3,3.9,5.128475000000001,4.890000000000327
2018,6,28,8,10.1,4.6,6.772916666666667,6.0900000000001455
2018,6,28,9,13.1,9.3,10.779158333333335,9.659999999999854
2018,6,28,10,12.0,9.2,10.462516666666668,10.199999999999818
2018,6,28,11,14.9,9.4,10.629875,9.539999999999964
2018,6,28,12,15.7,11.6,12.405549999999998,11.039999999999964
2018,6,28,13,14.2,10.1,11.995841666666669,10.949999999999818
2018,6,28,14,12.4,9.9,10.722233333333334,9.840000000000146
2018,6,28,15,12.3,10.0,11.120833333333335,10.530000000000655
2018,6,28,16,12.7,8.7,10.643749999999999,9.63000000000011
2018,6,28,17,11.4,6.4,8.188891666666667,7.650000000000546
2018,6,28,18,9.2,6.3,7.059725,6.630000000000109
2018,6,28,19,7.2,4.5,5.236108333333333,4.710000000000036
2018,6,28,20,7.1,4.5,5.9465249999999985,5.760000000000218
2018,6,28,21,7.7,4.2,5.55555,5.430000000000291
2018,6,28,22,7.1,4.1,5.491666666666666,5.220000000000255
2018,6,28,23,7.4,4.3,6.045825,5.550000000000182
2018,6,29,0,6.8,3.9,4.8861083333333335,4.4099999999998545
2018,6,29,1,6.1,3.9,4.773599999999999,4.5
2018,6,29,2,6.6,3.9,4.68195,4.289999999999964
2018,6,29,3,6.7,3.9,4.694441666666666,4.289999999999964
2018,6,29,4,6.6,3.8,4.720841666666666,4.289999999999964
2018,6,29,5,6.4,3.8,4.6194500000000005,4.380000000000109
2018,6,29,6,6.5,4.0,4.96875,4.440000000000509
2018,6,29,7,6.2,3.9,4.9993,4.710000000000036
2018,6,29,8,11.1,4.4,7.097916666666666,6.329999999999927
2018,6,29,9,13.0,9.0,10.434733333333334,9.8100000000004
2018,6,29,10,12.4,9.0,10.157633333333331,9.180000000000291
2018,6,29,11,12.1,9.9,11.056258333333334,10.200000000000728
2018,6,29,12,14.4,12.4,13.36805833333333,12.329999999999927
2018,6,29,13,15.2,11.3,12.744441666666667,11.489999999999782
2018,6,29,14,12.1,9.4,10.137508333333333,9.239999999999782
2018,6,29,15,12.1,8.3,10.0507,9.359999999999673
2018,6,29,16,10.9,7.3,8.629158333333335,7.859999999999673
2018,6,29,17,8.6,5.9,6.954166666666667,6.539999999999964
2018,6,29,18,7.6,5.9,6.183333333333334,5.609999999999673
2018,6,29,19,7.4,5.8,5.991666666666666,5.459999999999127
2018,6,29,20,5.9,3.8,4.130558333333332,3.899999999999636
2018,6,29,21,5.7,3.8,4.219441666666666,3.9899999999997817
2018,6,29,22,5.5,3.8,4.311108333333333,4.020000000000437
2018,6,29,23,5.4,3.6,4.248608333333334,3.899999999999636
2018,6,30,0,5.2,3.6,3.6666666666666674,3.509999999999309
2018,6,30,1,5.2,3.6,3.6444416666666672,3.3599999999996726
2018,6,30,2,5.2,3.6,3.8000000000000007,3.5399999999999636
2018,6,30,3,3.6,3.6,3.600000000000001,3.3599999999996726
2018,6,30,4,5.2,3.6,3.6888833333333335,3.5399999999999636
2018,6,30,5,5.3,3.6,3.8041666666666676,3.5100000000002183
2018,6,30,6,5.3,3.7,3.9000000000000004,3.480000000000473
2018,6,30,7,5.8,3.6,3.9868000000000006,3.6599999999998545
2018,6,30,8,5.2,3.6,3.917358333333334,3.6899999999996
2018,6,30,9,5.1,3.5,3.86805,3.5999999999994543
2018,6,30,10,5.3,3.5,4.124299999999999,3.9600000000000364
2018,6,30,11,6.0,3.6,4.020133333333333,3.600000000000364
2018,6,30,12,5.1,3.6,3.8291666666666675,3.4500000000007276
2018,6,30,13,5.1,3.6,3.6416666666666675,3.449999999999818
2018,6,30,14,6.1,3.6,4.1000000000000005,3.7200000000002547
2018,6,30,15,5.8,3.6,5.121525,4.650000000000546
2018,6,30,16,5.2,3.6,3.711108333333334,3.4200000000000728
2018,6,30,17,5.2,3.6,3.733333333333334,3.5700000000006185
2018,6,30,18,5.4,3.7,4.0875,3.7799999999997453
2018,6,30,19,5.6,3.8,4.094441666666666,3.6899999999996
2018,6,30,20,4.0,3.9,3.9305583333333334,3.630000000000109
2018,6,30,21,5.8,4.0,4.6499999999999995,4.260000000000218
2018,6,30,22,5.6,4.0,4.044441666666667,3.9000000000005457
2018,6,30,23,5.7,3.6,4.3625,4.050000000000182
2018,7,1,0,5.3,3.6,3.840275,3.6599999999998545
2018,7,1,1,5.3,3.6,3.7638916666666673,3.569999999999709
2018,7,1,2,5.3,3.6,3.730550000000001,3.6599999999998545
2018,7,1,3,5.3,3.6,3.7208333333333337,3.3900000000003274
2018,7,1,4,5.3,3.6,3.783325000000001,3.4200000000000728
2018,7,1,5,5.3,3.6,3.754166666666667,3.569999999999709
2018,7,1,6,5.4,3.7,3.869449999999999,3.480000000000473
2018,7,1,7,5.6,3.8,4.008333333333334,3.6899999999996
2018,7,1,8,5.5,3.8,4.833333333333332,4.4099999999998545
2018,7,1,9,5.3,3.7,3.9666583333333336,3.7200000000002547
2018,7,1,10,3.7,3.6,3.679866666666666,3.5100000000002183
2018,7,1,11,5.2,3.6,3.6756916666666672,3.449999999999818
2018,7,1,12,5.3,3.6,3.741666666666667,3.4200000000000728
2018,7,1,13,5.2,3.6,3.759725000000001,3.600000000000364
2018,7,1,14,5.2,3.6,3.777783333333334,3.5399999999999636
2018,7,1,15,5.3,3.7,3.806941666666667,3.480000000000473
2018,7,1,16,5.2,3.6,3.7263999999999995,3.4200000000000728
2018,7,1,17,5.3,3.6,3.751391666666667,3.449999999999818
2018,7,1,18,5.2,3.6,3.758333333333334,3.389999999999418
2018,7,1,19,5.3,3.7,3.766666666666667,3.630000000000109
2018,7,1,20,5.3,3.7,3.8000000000000003,3.7200000000002547
2018,7,1,21,5.5,3.8,4.336108333333333,3.9600000000000364
2018,7,1,22,5.6,3.8,3.912483333333334,3.5700000000006185
2018,7,1,23,5.6,3.5,4.26805,4.050000000000182
2018,7,2,0,5.0,3.5,3.6875,3.449999999999818
2018,7,2,1,3.5,3.5,3.5,3.269999999999527
2018,7,2,2,5.0,3.5,3.625,3.2399999999997817
2018,7,2,3,5.0,3.5,3.7125,3.2999999999992724
2018,7,2,4,5.0,3.5,3.5833333333333335,3.3599999999996726
2018,7,2,5,4.9,3.4,3.5138833333333324,3.360000000000582
2018,7,2,6,3.7,3.4,3.5277750000000005,3.300000000000182
2018,7,2,7,6.8,3.6,3.908333333333333,3.780000000000655
2018,7,2,8,8.5,3.8,5.109725,4.769999999999527
2018,7,2,9,10.8,8.2,9.012500000000001,8.279999999999745
2018,7,2,10,10.2,8.6,8.807633333333333,8.039999999999964
2018,7,2,11,10.2,7.7,8.340275,7.4399999999996
2018,7,2,12,13.1,9.3,10.543058333333333,9.86999999999989
2018,7,2,13,15.4,10.4,11.675691666666667,10.530000000000655
2018,7,2,14,13.0,9.1,11.027783333333332,9.899999999999636
2018,7,2,15,12.6,9.2,11.181941666666667,10.260000000000218
2018,7,2,16,13.1,9.9,11.558333333333335,10.800000000000182
2018,7,2,17,12.2,7.2,9.278466666666668,8.220000000000255
2018,7,2,18,9.5,6.0,7.2659666666666665,6.690000000000509
2018,7,2,19,7.8,5.8,6.6812499999999995,6.210000000000036
2018,7,2,20,9.4,5.8,6.874308333333333,6.420000000000073
2018,7,2,21,9.0,4.5,5.841666666666666,5.460000000000036
2018,7,2,22,7.1,4.3,5.036108333333334,4.770000000000437
2018,7,2,23,6.3,3.9,4.870833333333333,4.5
2018,7,3,0,6.6,3.7,4.709725000000001,4.380000000000109
2018,7,3,1,5.9,3.7,4.538191666666666,4.4399999999996
2018,7,3,2,6.4,3.7,4.554866666666666,4.170000000000073
2018,7,3,3,6.3,3.7,4.514583333333333,4.110000000000582
2018,7,3,4,6.2,3.7,4.545141666666667,4.290000000000873
2018,7,3,5,5.5,3.7,4.400691666666667,4.259999999999309
2018,7,3,6,6.5,3.8,4.64445,4.140000000000327
2018,7,3,7,6.3,3.8,4.626391666666667,4.260000000000218
2018,7,3,8,10.0,4.5,7.185416666666666,6.630000000000109
2018,7,3,9,12.3,8.1,9.566683333333335,8.760000000000218
2018,7,3,10,11.9,9.4,10.316666666666665,9.80999999999949
2018,7,3,11,13.6,10.1,11.572224999999998,10.350000000000364
2018,7,3,12,13.9,11.1,12.725000000000001,12.089999999999236
2018,7,3,13,15.9,11.8,13.440283333333333,12.239999999999782
2018,7,3,14,14.2,11.5,12.670825,11.789999999999964
2018,7,3,15,14.2,11.0,12.383325000000001,11.219999999999345
2018,7,3,16,14.4,9.1,11.025008333333332,10.020000000000437
2018,7,3,17,11.5,7.5,9.385424999999998,8.579999999999927
2018,7,3,18,9.2,6.2,7.0257,6.510000000000218
2018,7,3,19,10.2,5.8,7.033333333333334,6.900000000000546
2018,7,3,20,6.5,3.9,5.0764000000000005,4.770000000000437
2018,7,3,21,6.7,4.0,5.065275,4.889999999999418
2018,7,3,22,7.3,4.1,5.1347249999999995,4.739999999999782
2018,7,3,23,6.8,4.0,5.1451416666666665,4.680000000000291
2018,7,4,0,6.0,3.6,4.527775000000001,4.079999999999927
2018,7,4,1,6.0,3.5,4.26875,4.110000000000582
2018,7,4,2,6.0,3.5,4.43265,4.140000000000327
2018,7,4,3,5.7,3.5,4.362491666666666,3.9600000000000364
2018,7,4,4,6.0,3.5,4.31735,3.9899999999997817
2018,7,4,5,5.9,3.6,4.395824999999999,4.079999999999927
2018,7,4,6,6.1,3.6,4.407649999999999,4.380000000000109
2018,7,4,7,6.6,3.7,4.6382,4.199999999999818
2018,7,4,8,11.6,4.9,8.228483333333335,7.4399999999996
2018,7,4,9,13.6,10.0,11.683324999999998,10.5600000000004
2018,7,4,10,13.9,10.9,11.844433333333335,10.680000000000291
2018,7,4,11,13.3,10.5,11.383333333333333,10.199999999999818
2018,7,4,12,14.3,11.2,12.343058333333333,11.13000000000011
2018,7,4,13,14.8,10.9,12.493049999999998,11.279999999999745
2018,7,4,14,12.7,10.8,11.713883333333335,11.039999999999964
2018,7,4,15,13.7,10.3,11.802775000000002,10.679999999999382
2018,7,4,16,13.7,9.8,11.727791666666667,10.649999999999636
2018,7,4,17,12.9,6.3,9.881950000000002,9.239999999999782
2018,7,4,18,9.0,6.2,6.902774999999999,6.479999999999563
2018,7,4,19,10.2,6.3,7.984024999999999,7.380000000000109
2018,7,4,20,10.0,4.5,5.904866666666667,5.069999999999709
2018,7,4,21,6.7,4.4,5.1750083333333325,4.949999999999818
2018,7,4,22,7.0,3.9,5.363191666666666,4.829999999999927
2018,7,4,23,7.1,4.1,5.5625,5.039999999999964
2018,7,5,0,6.1,3.6,4.569441666666667,4.349999999999454
2018,7,5,1,6.3,3.6,4.647216666666666,4.380000000000109
2018,7,5,2,6.0,3.6,4.4507,4.140000000000327
2018,7,5,3,6.1,3.6,4.50555,4.140000000000327
2018,7,5,4,5.8,3.6,4.385416666666666,4.050000000000182
2018,7,5,5,6.0,3.6,4.504166666666667,4.199999999999818
2018,7,5,6,6.7,3.7,4.739583333333333,4.289999999999964
2018,7,5,7,7.6,3.8,4.961108333333333,4.5900000000001455
2018,7,5,8,10.7,6.0,8.488191666666667,7.680000000000291
2018,7,5,9,12.0,9.6,10.447225000000001,9.63000000000011
2018,7,5,10,11.9,8.7,9.975691666666668,9.450000000000728
2018,7,5,11,15.1,10.1,11.645833333333334,10.980000000000473
2018,7,5,12,14.0,11.9,12.663891666666666,11.489999999999782
2018,7,5,13,14.9,9.9,12.554858333333334,11.610000000000582
2018,7,5,14,14.3,10.8,11.781941666666667,11.069999999999709
2018,7,5,15,13.0,10.4,11.771524999999999,10.529999999999745
2018,7,5,16,13.0,9.6,11.208333333333334,10.170000000000073
2018,7,5,17,11.5,7.5,9.052783333333332,8.460000000000036
2018,7,5,18,9.2,5.0,7.847233333333334,7.319999999999709
2018,7,5,19,6.3,3.9,4.90625,4.380000000000109
2018,7,5,20,6.6,4.0,4.797216666666667,4.380000000000109
2018,7,5,21,6.5,4.0,4.8125,4.5900000000001455
2018,7,5,22,5.6,4.3,4.633333333333333,4.440000000000509
2018,7,5,23,6.4,3.6,4.534025,4.289999999999964
2018,7,6,0,6.2,3.6,4.454166666666667,4.230000000000473
2018,7,6,1,6.4,3.6,4.6819500000000005,4.530000000000655
2018,7,6,2,6.0,3.6,4.365275,4.050000000000182
2018,7,6,3,6.1,3.6,4.434024999999999,4.020000000000437
2018,7,6,4,6.0,3.6,4.334733333333333,3.9899999999997817
2018,7,6,5,6.2,3.7,4.4235999999999995,4.380000000000109
2018,7,6,6,5.2,3.7,4.466658333333333,4.140000000000327
2018,7,6,7,7.2,3.8,5.098608333333332,4.649999999999636
2018,7,6,8,10.2,5.1,7.242358333333333,6.600000000000364
2018,7,6,9,13.3,9.6,11.026391666666663,10.38000000000011
2018,7,6,10,12.1,9.7,10.752083333333331,9.6899999999996
2018,7,6,11,13.1,9.5,10.746525,9.840000000000146
2018,7,6,12,13.3,10.4,11.716666666666667,10.800000000000182
2018,7,6,13,15.1,10.8,12.625691666666667,11.279999999999745
2018,7,6,14,13.3,10.6,11.360416666666666,10.680000000000291
2018,7,6,15,12.8,10.0,11.427766666666669,10.739999999999782
2018,7,6,16,12.1,8.5,10.174316666666668,9.779999999999745
2018,7,6,17,11.5,3.7,8.008333333333335,7.349999999999454
2018,7,6,18,5.3,3.6,3.794441666666667,3.569999999999709
2018,7,6,19,5.3,3.6,3.736108333333334,3.509999999999309
2018,7,6,20,5.4,3.7,3.8444416666666665,3.449999999999818
2018,7,6,21,5.6,3.7,4.584725,4.230000000000473
2018,7,6,22,5.4,3.8,4.0666666666666655,3.780000000000655
2018,7,6,23,5.0,3.4,3.6166666666666667,3.5100000000002183
2018,7,7,0,4.9,3.4,3.4833333333333325,3.149999999999636
2018,7,7,1,4.9,3.4,3.4833333333333325,3.1500000000005457
2018,7,7,2,5.2,3.4,3.8611083333333336,3.569999999999709
2018,7,7,3,5.1,3.5,3.6527749999999997,3.509999999999309
2018,7,7,4,5.1,3.5,3.7000000000000006,3.2999999999992724
2018,7,7,5,5.1,3.5,3.6625,3.300000000000182
2018,7,7,6,6.9,3.5,3.8597250000000005,3.3299999999999272
2018,7,7,7,9.3,3.6,5.811108333333333,5.279999999999745
2018,7,7,8,10.1,5.6,7.145833333333333,6.569999999999709
2018,7,7,9,9.7,5.6,7.379166666666666,6.690000000000509
2018,7,7,10,9.7,5.7,7.336108333333333,6.960000000000036
2018,7,7,11,10.7,5.7,7.545141666666667,7.139999999999418
2018,7,7,12,7.6,5.7,6.587500000000001,6.029999999999745
2018,7,7,13,10.1,5.7,7.1972249999999995,6.539999999999964
2018,7,7,14,9.4,5.4,6.836116666666668,5.970000000000255
2018,7,7,15,7.7,4.7,6.052091666666667,5.759999999999309
2018,7,7,16,7.6,5.1,6.053475,5.610000000000582
2018,7,7,17,8.4,3.8,5.776391666666666,5.010000000000218
2018,7,7,18,5.8,5.4,5.606950000000001,5.130000000000109
2018,7,7,19,5.4,3.8,3.888891666666666,3.869999999999891
2018,7,7,20,5.3,3.7,3.7736083333333337,3.6599999999998545
2018,7,7,21,5.3,3.6,3.829166666666667,3.600000000000364
2018,7,7,22,5.2,3.6,3.7333333333333343,3.4500000000007276
2018,7,7,23,5.0,3.4,3.720833333333333,3.449999999999818
2018,7,8,0,4.9,3.4,3.649999999999999,3.360000000000582
2018,7,8,1,5.1,3.4,4.080558333333333,3.6599999999998545
2018,7,8,2,4.9,3.4,3.649999999999999,3.3599999999996726
2018,7,8,3,4.9,3.4,3.587499999999999,3.240000000000691
2018,7,8,4,4.9,3.4,3.524999999999999,3.480000000000473
2018,7,8,5,4.9,3.4,3.629166666666666,3.2399999999997817
2018,7,8,6,5.1,3.4,3.5749999999999997,3.300000000000182
2018,7,8,7,5.1,3.5,3.5444416666666663,3.449999999999818
2018,7,8,8,5.4,3.5,3.9152749999999994,3.6899999999996
2018,7,8,9,7.0,3.8,5.088891666666667,4.769999999999527
2018,7,8,10,6.7,5.0,5.204166666666667,4.770000000000437
2018,7,8,11,7.0,5.0,5.401383333333334,4.889999999999418
2018,7,8,12,6.9,5.2,5.458333333333333,5.1599999999998545
2018,7,8,13,7.7,6.0,6.175,5.670000000000073
2018,7,8,14,7.8,6.1,6.336108333333333,5.729999999999563
2018,7,8,15,8.1,6.1,6.304166666666668,5.940000000000509
2018,7,8,16,7.7,6.1,6.294441666666667,5.9099999999998545
2018,7,8,17,6.1,3.8,4.363191666666666,3.930000000000291
2018,7,8,18,5.4,3.8,3.955558333333333,3.600000000000364
2018,7,8,19,5.8,3.8,4.711108333333333,4.410000000000764
2018,7,8,20,5.5,3.8,4.780558333333333,4.619999999999891
2018,7,8,21,5.5,3.8,3.9840249999999995,3.6900000000005093
2018,7,8,22,5.4,3.8,3.911108333333333,3.5999999999994543
2018,7,8,23,5.2,3.4,3.7277749999999994,3.449999999999818
2018,7,9,0,5.0,3.4,3.591658333333333,3.300000000000182
2018,7,9,1,5.2,3.5,4.001391666666667,3.75
2018,7,9,2,3.5,3.4,3.4486083333333326,3.300000000000182
2018,7,9,3,5.0,3.4,3.5777750000000004,3.4200000000000728
2018,7,9,4,5.0,3.4,3.5583333333333336,3.300000000000182
