S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,7,7,13,11.4,10.1,10.482641666666668,9.399999999999636
2018,7,7,14,11.8,10.3,10.637500000000001,9.600000000000364
2018,7,7,15,12.3,9.6,10.129858333333331,9.599999999998545
2018,7,7,16,10.6,6.9,9.084025,8.200000000000728
2018,7,7,17,8.8,6.8,7.755558333333334,7.5
2018,7,7,18,8.1,6.4,6.979858333333333,6.299999999999272
2018,7,7,19,7.8,6.4,6.759016666666665,6.299999999999272
2018,7,7,20,7.4,6.4,6.686108333333332,6.299999999999272
2018,7,7,21,7.5,6.5,6.759033333333334,6.399999999999636
2018,7,7,22,7.4,6.1,6.520833333333333,6.0
2018,7,7,23,6.9,6.1,6.384716666666666,6.099999999998545
2018,7,8,0,6.8,6.0,6.362500000000001,6.0
2018,7,8,1,6.8,6.0,6.402775000000001,5.799999999999272
2018,7,8,2,6.6,6.0,6.229158333333333,5.699999999998909
2018,7,8,3,7.6,5.9,6.4263916666666665,6.0
2018,7,8,4,6.7,6.1,6.318058333333334,6.199999999998909
2018,7,8,5,7.2,6.1,6.334716666666666,5.700000000000728
2018,7,8,6,7.0,6.0,6.402775000000001,5.799999999999272
2018,7,8,7,7.3,6.1,6.3999999999999995,5.799999999999272
2018,7,8,8,7.4,6.3,6.584725,6.100000000000364
2018,7,8,9,7.6,6.2,6.708333333333333,6.099999999998545
2018,7,8,10,7.9,6.8,7.190266666666667,6.5
2018,7,8,11,8.0,7.0,7.386108333333333,6.600000000000364
2018,7,8,12,8.0,6.4,6.936108333333333,6.200000000000728
2018,7,8,13,7.7,6.4,6.847925,6.100000000000364
2018,7,8,14,7.8,6.4,6.883333333333334,6.200000000000728
2018,7,8,15,7.6,6.6,6.884033333333334,6.099999999998545
2018,7,8,16,8.3,6.4,6.922225000000001,6.5
2018,7,8,17,7.4,6.3,6.795825,6.100000000000364
2018,7,8,18,7.4,6.4,6.745833333333334,6.199999999998909
2018,7,8,19,7.5,6.5,6.815275,6.199999999998909
2018,7,8,20,7.2,6.4,6.720841666666668,6.299999999999272
2018,7,8,21,7.8,6.4,6.795833333333333,6.199999999998909
2018,7,8,22,7.9,6.4,6.763183333333334,6.600000000000364
2018,7,8,23,7.3,6.2,6.535416666666667,6.0
2018,7,9,0,7.0,6.3,6.577775,6.299999999999272
2018,7,9,1,7.1,6.2,6.587500000000001,6.100000000000364
2018,7,9,2,7.3,6.3,6.50695,5.899999999999636
2018,7,9,3,7.4,6.2,6.508333333333334,5.899999999999636
2018,7,9,4,7.2,6.2,6.483333333333332,6.100000000000364
2018,7,9,5,7.7,6.1,6.473608333333334,6.100000000000364
2018,7,9,6,8.7,6.0,6.788900000000001,6.100000000000364
2018,7,9,7,16.1,8.2,10.18265,9.0
2018,7,9,8,35.5,13.8,21.58888333333333,19.5
2018,7,9,9,37.8,30.4,33.243750000000006,29.600000000000364
2018,7,9,10,38.9,32.2,35.54515,33.399999999999636
2018,7,9,11,39.4,34.1,36.48401666666666,33.0
2018,7,9,12,39.3,29.7,33.45903333333333,31.399999999999636
2018,7,9,13,35.3,29.1,32.67014166666666,29.200000000000728
2018,7,9,14,36.0,30.3,32.69374166666667,30.399999999999636
2018,7,9,15,34.5,29.1,31.45415833333333,28.0
2018,7,9,16,33.9,28.4,31.091666666666665,28.0
2018,7,9,17,31.3,17.5,26.1375,24.600000000000364
2018,7,9,18,17.9,9.6,12.426391666666666,11.0
2018,7,9,19,11.0,9.0,9.593749999999998,9.0
2018,7,9,20,9.9,6.4,8.004174999999998,7.199999999998909
2018,7,9,21,7.2,6.4,6.734725000000001,6.399999999999636
2018,7,9,22,7.5,6.4,6.857633333333333,6.199999999998909
2018,7,9,23,7.0,6.1,6.465274999999999,5.899999999999636
2018,7,10,0,7.2,6.2,6.472216666666667,6.199999999998909
2018,7,10,1,7.0,6.1,6.497225,5.899999999999636
2018,7,10,2,7.3,6.0,6.408341666666668,5.899999999999636
2018,7,10,3,7.0,6.2,6.58055,6.0
2018,7,10,4,7.2,6.2,6.511816666666667,6.100000000000364
2018,7,10,5,7.2,6.2,6.588891666666666,6.0
2018,7,10,6,7.6,6.1,6.575,6.399999999999636
2018,7,10,7,14.4,7.6,10.0889,8.799999999999272
2018,7,10,8,27.3,13.4,18.621525,16.700000000000728
2018,7,10,9,39.4,27.6,31.96110833333333,29.80000000000109
2018,7,10,10,37.1,30.7,33.57221666666667,31.400000000001455
2018,7,10,11,34.9,28.9,31.48055833333333,28.600000000000364
2018,7,10,12,34.0,27.7,30.436116666666663,27.599999999998545
2018,7,10,13,34.0,28.7,31.059025000000002,29.400000000001455
2018,7,10,14,34.8,29.8,31.500691666666672,29.69999999999891
2018,7,10,15,37.5,29.6,32.49861666666666,29.5
2018,7,10,16,35.1,28.6,31.27083333333334,28.19999999999709
2018,7,10,17,31.2,16.9,25.384733333333333,23.5
2018,7,10,18,17.4,12.5,14.527083333333332,13.600000000002183
2018,7,10,19,11.3,7.6,9.488875,8.5
2018,7,10,20,10.1,5.6,7.138891666666666,6.400000000001455
2018,7,10,21,6.7,5.3,5.694441666666666,5.299999999999272
2018,7,10,22,6.8,5.3,5.7972166666666665,5.400000000001455
2018,7,10,23,6.2,5.1,5.555558333333333,4.900000000001455
2018,7,11,0,6.2,5.2,5.5465333333333335,5.19999999999709
2018,7,11,1,5.9,5.3,5.527774999999999,5.099999999998545
2018,7,11,2,6.3,5.2,5.553474999999999,5.200000000000728
2018,7,11,3,6.2,5.3,5.552783333333333,5.200000000000728
2018,7,11,4,7.9,5.2,5.658333333333332,5.100000000002183
2018,7,11,5,5.9,5.2,5.4458416666666665,5.0
2018,7,11,6,6.2,5.2,5.623616666666666,5.200000000000728
2018,7,11,7,11.8,5.4,7.197216666666667,6.799999999999272
2018,7,11,8,27.6,11.2,19.111108333333334,17.200000000000728
2018,7,11,9,33.1,25.9,29.27569166666667,26.700000000000728
2018,7,11,10,36.6,29.0,32.81665833333333,30.600000000002183
2018,7,11,11,36.5,31.1,33.247233333333334,32.29999999999927
2018,7,11,12,33.9,25.8,29.339583333333337,27.600000000002183
2018,7,11,13,32.2,25.8,28.33263333333333,25.599999999998545
2018,7,11,14,32.6,28.2,29.954858333333334,27.200000000000728
2018,7,11,15,37.1,28.6,31.516658333333336,29.299999999999272
2018,7,11,16,33.6,28.8,30.281258333333327,27.399999999997817
2018,7,11,17,32.5,20.3,25.577775000000003,23.899999999997817
2018,7,11,18,19.7,9.7,14.074300000000001,12.30000000000291
2018,7,11,19,9.5,6.7,7.597216666666667,6.700000000000728
2018,7,11,20,9.1,7.0,7.630558333333333,6.900000000001455
2018,7,11,21,9.1,7.2,7.8340250000000005,7.399999999997817
2018,7,11,22,8.6,7.4,7.893750000000001,7.5
2018,7,11,23,7.8,5.2,6.634725,6.0
2018,7,12,0,6.2,5.1,5.3388833333333325,4.900000000001455
2018,7,12,1,6.5,5.0,5.75,5.400000000001455
2018,7,12,2,6.1,5.2,5.538891666666667,5.099999999998545
2018,7,12,3,6.2,5.1,5.3687499999999995,4.900000000001455
2018,7,12,4,6.0,5.0,5.321516666666667,4.900000000001455
2018,7,12,5,6.0,5.0,5.409025000000001,5.299999999999272
2018,7,12,6,5.7,5.1,5.3638916666666665,5.099999999998545
2018,7,12,7,12.8,5.2,7.278466666666667,6.600000000002183
2018,7,12,8,29.5,10.0,17.954858333333334,16.600000000002183
2018,7,12,9,37.0,28.0,31.91736666666667,28.600000000002183
2018,7,12,10,36.4,30.4,33.250683333333335,31.099999999998545
2018,7,12,11,35.6,31.7,33.079166666666666,29.900000000001455
2018,7,12,12,35.0,27.5,30.41805833333333,27.5
2018,7,12,13,32.3,27.7,29.772916666666664,26.900000000001455
2018,7,12,14,35.2,28.9,31.878466666666665,29.700000000000728
2018,7,12,15,31.4,27.7,29.496533333333332,27.69999999999709
2018,7,12,16,34.5,28.7,30.805550000000007,29.799999999999272
2018,7,12,17,30.2,18.7,25.733341666666664,24.099999999998545
2018,7,12,18,21.3,10.3,13.352775000000001,11.799999999999272
2018,7,12,19,11.3,8.1,9.140275,8.200000000000728
2018,7,12,20,8.6,4.8,5.5986166666666675,4.899999999997817
2018,7,12,21,5.6,4.8,5.139583333333333,4.799999999999272
2018,7,12,22,5.8,4.6,5.016666666666667,4.600000000002183
2018,7,12,23,6.2,4.6,5.248608333333334,4.799999999999272
2018,7,13,0,5.3,4.5,4.845841666666666,4.399999999997817
2018,7,13,1,5.6,4.8,5.034716666666667,4.80000000000291
2018,7,13,2,6.1,4.7,4.972916666666667,4.600000000002183
2018,7,13,3,6.1,4.7,5.04305,4.5
2018,7,13,4,5.3,4.7,4.970141666666667,4.5
2018,7,13,5,6.6,4.7,5.45625,5.099999999998545
2018,7,13,6,7.7,4.6,5.21805,4.900000000001455
2018,7,13,7,11.6,7.0,8.145833333333334,7.399999999997817
2018,7,13,8,24.1,9.2,15.561791666666666,14.0
2018,7,13,9,32.6,22.1,25.36805,23.700000000000728
2018,7,13,10,28.2,23.0,25.355541666666667,24.599999999998545
2018,7,13,11,28.0,21.8,24.4368,22.0
2018,7,13,12,25.8,19.7,22.76944166666667,20.599999999998545
2018,7,13,13,26.5,20.5,23.187491666666663,21.200000000000728
2018,7,13,14,28.9,22.8,25.016666666666666,22.700000000000728
2018,7,13,15,26.0,21.6,24.116674999999997,22.0
2018,7,13,16,27.4,22.4,24.809025000000002,22.900000000001455
2018,7,13,17,24.2,15.0,20.340966666666667,18.399999999997817
2018,7,13,18,16.1,8.2,11.769449999999999,10.5
2018,7,13,19,9.6,8.1,8.556958333333332,7.69999999999709
2018,7,13,20,9.6,5.8,6.583341666666667,6.099999999998545
2018,7,13,21,6.0,4.2,4.7930666666666655,4.700000000000728
2018,7,13,22,4.9,4.2,4.467366666666666,4.0
2018,7,13,23,4.8,4.1,4.356941666666667,3.899999999997817
2018,7,14,0,5.3,4.1,4.344449999999999,4.100000000002183
2018,7,14,1,5.3,4.0,4.343058333333333,4.100000000002183
2018,7,14,2,5.3,4.2,4.400683333333333,4.0
2018,7,14,3,4.7,4.0,4.262499999999999,3.900000000001455
2018,7,14,4,4.8,4.1,4.3722166666666675,4.299999999999272
2018,7,14,5,4.9,4.1,4.341666666666668,4.099999999998545
2018,7,14,6,5.1,4.1,4.453475,4.0
2018,7,14,7,5.4,4.4,4.906941666666667,4.400000000001455
2018,7,14,8,5.3,4.2,4.495833333333334,4.100000000002183
2018,7,14,9,7.6,4.7,5.313883333333334,5.0
2018,7,14,10,7.3,5.7,6.350683333333333,5.700000000000728
2018,7,14,11,6.6,5.7,6.034725000000001,5.600000000002183
2018,7,14,12,6.7,5.2,5.653475,5.200000000000728
2018,7,14,13,6.5,5.1,5.490975,5.299999999999272
2018,7,14,14,8.3,5.5,6.240275,5.599999999998545
2018,7,14,15,7.7,5.3,6.318058333333333,6.0
2018,7,14,16,7.2,4.5,5.615283333333333,5.099999999998545
2018,7,14,17,5.0,4.1,4.468050000000001,4.299999999999272
2018,7,14,18,5.3,4.0,4.425,4.0
2018,7,14,19,4.7,4.0,4.336808333333334,3.899999999997817
2018,7,14,20,5.2,4.1,4.344449999999999,3.900000000001455
2018,7,14,21,5.0,4.1,4.338891666666666,4.099999999998545
2018,7,14,22,4.7,4.0,4.273616666666666,3.899999999997817
2018,7,14,23,5.2,4.0,4.213891666666666,4.0
2018,7,15,0,4.6,4.0,4.161116666666666,3.7999999999992724
2018,7,15,1,4.8,3.7,4.193058333333334,4.0
2018,7,15,2,4.3,3.9,4.122216666666666,4.0
2018,7,15,3,4.7,3.9,4.1507,3.7999999999992724
2018,7,15,4,4.7,4.0,4.24305,4.0
2018,7,15,5,4.2,4.0,4.137491666666667,4.0
2018,7,15,6,4.5,4.0,4.1708333333333325,3.900000000001455
2018,7,15,7,4.7,3.9,4.184716666666666,3.7999999999992724
2018,7,15,8,6.5,4.1,4.397216666666666,4.0
2018,7,15,9,5.9,4.0,4.756949999999999,4.599999999998545
2018,7,15,10,7.7,4.9,6.156941666666667,5.799999999999272
2018,7,15,11,6.8,6.0,6.311108333333333,5.600000000002183
2018,7,15,12,6.2,4.6,5.274308333333334,4.700000000000728
2018,7,15,13,5.5,4.8,5.062499999999999,4.700000000000728
2018,7,15,14,5.5,4.8,5.0631916666666665,4.799999999999272
2018,7,15,15,5.6,4.7,5.1493166666666665,4.700000000000728
2018,7,15,16,6.0,4.7,5.03055,4.600000000002183
2018,7,15,17,6.1,4.8,5.044441666666667,4.599999999998545
2018,7,15,18,5.5,4.6,4.915283333333334,4.600000000002183
2018,7,15,19,5.9,4.6,4.917366666666667,4.5
2018,7,15,20,5.8,4.6,4.851383333333333,4.599999999998545
2018,7,15,21,5.3,4.6,4.754166666666667,4.30000000000291
2018,7,15,22,5.2,4.6,4.770841666666667,4.5
2018,7,15,23,5.2,4.5,4.645833333333333,4.19999999999709
2018,7,16,0,5.4,4.5,4.6361083333333335,4.299999999999272
2018,7,16,1,5.2,4.4,4.669441666666667,4.200000000000728
2018,7,16,2,5.1,4.4,4.5722249999999995,4.299999999999272
2018,7,16,3,5.1,4.3,4.556941666666666,4.400000000001455
2018,7,16,4,5.1,4.4,4.6875,4.30000000000291
2018,7,16,5,5.1,4.3,4.562491666666666,4.099999999998545
2018,7,16,6,7.2,4.5,5.3882,5.299999999999272
2018,7,16,7,10.3,6.5,8.012500000000001,7.5
2018,7,16,8,26.4,8.4,16.449991666666666,15.100000000002183
2018,7,16,9,35.9,26.5,30.162491666666664,27.200000000000728
2018,7,16,10,34.3,30.6,32.009025,29.0
2018,7,16,11,35.6,30.9,33.534725,31.5
2018,7,16,12,35.8,28.2,31.309033333333335,28.100000000002183
2018,7,16,13,29.9,26.2,27.28124166666667,24.599999999998545
2018,7,16,14,33.6,26.3,31.095833333333328,29.0
2018,7,16,15,33.5,26.6,30.181941666666663,27.5
2018,7,16,16,33.2,28.7,31.184033333333335,28.80000000000291
2018,7,16,17,32.5,16.6,25.5257,24.899999999997817
2018,7,16,18,15.5,8.8,11.34375,10.19999999999709
2018,7,16,19,9.0,6.8,7.871533333333333,7.200000000000728
2018,7,16,20,6.7,6.2,6.377783333333333,6.0
2018,7,16,21,6.7,6.1,6.300000000000001,5.900000000001455
2018,7,16,22,6.7,6.1,6.283333333333334,5.80000000000291
2018,7,16,23,6.5,5.8,5.966658333333334,5.700000000000728
2018,7,17,0,6.4,5.8,6.097216666666667,5.80000000000291
2018,7,17,1,6.7,5.8,6.06945,5.5
2018,7,17,2,6.9,5.8,6.126383333333332,5.5
2018,7,17,3,6.7,5.8,6.163891666666667,5.700000000000728
2018,7,17,4,6.8,5.7,6.0097249999999995,5.700000000000728
2018,7,17,5,6.6,6.0,6.127775,5.799999999999272
2018,7,17,6,8.8,5.8,6.3284666666666665,5.700000000000728
2018,7,17,7,15.0,8.3,10.090966666666665,9.200000000000728
2018,7,17,8,23.8,11.7,16.90556666666667,15.299999999999272
2018,7,17,9,35.9,24.6,31.03333333333333,29.19999999999709
2018,7,17,10,35.1,27.6,31.078466666666667,28.0
2018,7,17,11,35.1,28.2,30.857624999999995,29.799999999999272
2018,7,17,12,34.2,26.2,30.429866666666666,27.0
2018,7,17,13,37.7,28.0,31.116666666666664,29.0
2018,7,17,14,33.2,28.3,30.870833333333326,28.799999999999272
2018,7,17,15,31.8,26.8,29.187516666666667,25.700000000000728
2018,7,17,16,30.8,27.0,28.650000000000002,26.900000000001455
2018,7,17,17,28.3,15.9,23.77083333333334,21.399999999997817
2018,7,17,18,16.3,5.7,9.041658333333334,8.0
2018,7,17,19,6.3,5.3,5.679858333333333,5.400000000001455
2018,7,17,20,6.3,5.5,5.719441666666666,5.200000000000728
2018,7,17,21,6.1,5.3,5.6166583333333335,5.19999999999709
2018,7,17,22,6.0,5.3,5.5382,5.099999999998545
2018,7,17,23,6.0,5.2,5.368058333333334,5.200000000000728
2018,7,18,0,7.6,5.2,5.461108333333333,5.099999999998545
2018,7,18,1,6.2,5.2,5.406941666666666,5.0
2018,7,18,2,6.1,5.0,5.370825,4.900000000001455
2018,7,18,3,6.0,5.2,5.556241666666666,5.100000000002183
2018,7,18,4,6.4,5.2,5.55555,5.0
2018,7,18,5,6.5,5.2,5.911108333333334,5.299999999999272
2018,7,18,6,8.3,5.2,5.634716666666666,5.0
2018,7,18,7,10.9,7.5,8.617366666666667,8.099999999998545
2018,7,18,8,28.2,9.2,17.711108333333332,17.0
2018,7,18,9,33.9,25.3,28.96388333333333,26.099999999998545
2018,7,18,10,35.3,27.6,31.178466666666665,28.400000000001455
2018,7,18,11,36.3,30.5,32.24305833333334,30.299999999999272
2018,7,18,12,33.6,26.6,29.88888333333333,28.0
2018,7,18,13,33.3,27.1,30.271525,27.299999999999272
2018,7,18,14,34.7,26.9,30.434725,27.299999999999272
2018,7,18,15,33.7,27.0,29.8,26.700000000000728
2018,7,18,16,32.6,26.5,29.347233333333335,27.5
2018,7,18,17,28.4,16.9,23.188200000000005,20.700000000000728
2018,7,18,18,17.1,8.5,12.306941666666667,11.099999999998545
2018,7,18,19,10.1,7.7,8.4375,7.599999999998545
2018,7,18,20,8.5,7.3,7.868058333333335,7.400000000001455
2018,7,18,21,8.3,7.2,7.459716666666668,6.799999999999272
2018,7,18,22,7.9,7.1,7.4319500000000005,6.700000000000728
2018,7,18,23,7.6,7.0,7.2388916666666665,6.599999999998545
2018,7,19,0,7.6,6.0,6.789583333333334,6.400000000001455
2018,7,19,1,7.2,5.8,6.202075,5.599999999998545
2018,7,19,2,6.7,6.0,6.213891666666666,5.899999999997817
2018,7,19,3,6.7,5.9,6.10555,5.599999999998545
2018,7,19,4,6.7,5.9,6.172216666666667,5.799999999999272
2018,7,19,5,6.6,5.9,6.185424999999999,5.799999999999272
2018,7,19,6,8.5,6.0,6.705566666666667,6.0
2018,7,19,7,14.3,8.6,11.279858333333332,10.100000000002183
2018,7,19,8,26.5,12.0,18.202083333333334,17.399999999997817
2018,7,19,9,37.8,26.4,29.534724999999995,28.0
2018,7,19,10,34.8,29.8,31.382641666666668,29.0
2018,7,19,11,34.8,29.7,31.43959166666666,28.200000000000728
2018,7,19,12,35.8,29.3,32.168749999999996,30.200000000000728
2018,7,19,13,33.9,29.0,30.855558333333324,29.599999999998545
2018,7,19,14,33.7,29.5,31.56875833333333,28.799999999999272
2018,7,19,15,33.4,29.9,31.37015,28.400000000001455
2018,7,19,16,34.0,27.7,30.49235833333333,26.900000000001455
2018,7,19,17,31.1,19.7,26.762499999999992,25.100000000002183
2018,7,19,18,19.9,8.4,14.90695,13.5
2018,7,19,19,9.4,8.2,8.586116666666666,7.700000000000728
2018,7,19,20,8.7,7.7,8.168058333333333,7.399999999997817
2018,7,19,21,9.0,6.9,7.4083250000000005,6.900000000001455
2018,7,19,22,7.7,6.8,7.123608333333333,6.5
2018,7,19,23,7.4,6.7,6.9736166666666675,6.5
2018,7,20,0,7.3,6.6,6.9326333333333325,6.299999999999272
2018,7,20,1,8.2,6.8,7.079149999999999,6.599999999998545
2018,7,20,2,7.3,6.6,6.918050000000001,6.5
2018,7,20,3,7.4,6.8,7.034716666666668,6.5
2018,7,20,4,8.3,6.7,7.0680499999999995,6.299999999999272
2018,7,20,5,7.5,6.5,6.877083333333332,6.5
2018,7,20,6,8.7,6.3,7.0992999999999995,6.799999999999272
2018,7,20,7,13.4,8.3,9.863191666666664,9.0
2018,7,20,8,29.4,10.8,18.111808333333332,16.100000000002183
2018,7,20,9,37.3,28.8,32.61666666666666,30.600000000002183
2018,7,20,10,39.7,29.4,34.727783333333335,33.60000000000218
2018,7,20,11,36.7,32.4,34.05555833333333,31.899999999997817
2018,7,20,12,38.4,32.7,34.85069166666667,31.200000000000728
2018,7,20,13,35.9,32.5,34.174299999999995,31.400000000001455
2018,7,20,14,38.0,33.0,35.22569166666667,31.600000000002183
2018,7,20,15,33.5,31.4,32.43680833333334,30.5
2018,7,20,16,36.1,29.1,31.876391666666663,28.5
2018,7,20,17,32.9,20.7,27.07569166666666,24.5
2018,7,20,18,20.3,10.5,15.83750833333333,14.30000000000291
2018,7,20,19,9.8,5.8,6.951391666666666,6.399999999997817
2018,7,20,20,6.5,5.5,5.761125,5.399999999997817
2018,7,20,21,5.7,5.0,5.2875000000000005,4.700000000000728
2018,7,20,22,5.4,5.0,5.0861,4.600000000002183
2018,7,20,23,5.6,4.8,4.980558333333334,4.69999999999709
2018,7,21,0,5.3,4.8,4.9,4.799999999999272
2018,7,21,1,5.6,4.9,5.055541666666667,4.5
2018,7,21,2,5.5,4.9,4.9750000000000005,4.5
2018,7,21,3,5.3,4.8,5.022216666666666,4.80000000000291
2018,7,21,4,5.6,4.9,5.093050000000001,5.0
2018,7,21,5,5.4,4.8,5.027783333333334,4.5
2018,7,21,6,5.7,4.8,4.9847166666666665,4.599999999998545
2018,7,21,7,5.7,4.9,5.141666666666667,4.799999999999272
2018,7,21,8,5.8,4.8,5.1125,4.799999999999272
2018,7,21,9,7.5,5.0,5.2972166666666665,4.69999999999709
2018,7,21,10,6.4,5.2,5.574999999999999,5.099999999998545
2018,7,21,11,7.8,5.1,5.588891666666666,5.100000000002183
2018,7,21,12,7.2,5.2,5.7242999999999995,5.200000000000728
2018,7,21,13,7.3,6.4,6.538883333333332,6.200000000000728
2018,7,21,14,7.3,6.3,6.586116666666666,6.0
2018,7,21,15,7.3,6.2,6.524308333333334,6.099999999998545
2018,7,21,16,6.8,5.1,6.060416666666666,5.599999999998545
2018,7,21,17,6.6,5.0,5.358333333333333,5.099999999998545
2018,7,21,18,6.1,5.0,5.308341666666666,4.900000000001455
2018,7,21,19,6.2,5.1,5.3868166666666655,4.900000000001455
2018,7,21,20,6.2,5.0,5.2805583333333335,4.799999999999272
2018,7,21,21,6.3,5.1,5.327091666666667,5.100000000002183
2018,7,21,22,6.0,5.1,5.308325000000001,5.099999999998545
2018,7,21,23,5.8,4.9,5.150683333333333,4.69999999999709
2018,7,22,0,5.2,4.9,5.100008333333333,4.700000000000728
2018,7,22,1,5.8,5.0,5.202775,5.0
2018,7,22,2,5.9,4.9,5.173616666666667,5.0
2018,7,22,3,6.1,5.0,5.1812499999999995,4.799999999999272
2018,7,22,4,6.5,4.9,5.255558333333333,4.799999999999272
2018,7,22,5,5.9,5.0,5.211108333333335,4.900000000001455
2018,7,22,6,6.0,5.1,5.327083333333333,5.0
2018,7,22,7,6.5,5.0,5.319441666666666,4.799999999999272
2018,7,22,8,8.2,5.1,6.381933333333335,5.900000000001455
2018,7,22,9,9.0,6.9,7.219441666666667,7.099999999998545
2018,7,22,10,8.8,7.5,7.929166666666667,7.5
2018,7,22,11,8.0,6.4,7.223608333333334,6.600000000002183
2018,7,22,12,8.7,6.5,6.945141666666668,6.299999999999272
2018,7,22,13,7.3,6.3,6.5757,6.0
2018,7,22,14,7.2,6.2,6.493058333333333,6.099999999998545
2018,7,22,15,7.4,6.0,6.547925,5.900000000001455
2018,7,22,16,7.1,6.1,6.390975,6.0
2018,7,22,17,7.2,5.1,6.153466666666667,5.700000000000728
2018,7,22,18,6.2,5.0,5.346525,4.900000000001455
2018,7,22,19,6.2,5.1,5.404158333333334,4.899999999997817
2018,7,22,20,6.1,5.1,5.439574999999999,5.299999999999272
2018,7,22,21,5.9,5.0,5.348608333333334,5.0
2018,7,22,22,6.1,4.9,5.3131916666666665,4.700000000000728
2018,7,22,23,5.9,4.9,5.201383333333333,4.799999999999272
2018,7,23,0,5.8,4.8,5.102775,4.799999999999272
2018,7,23,1,5.8,5.0,5.210416666666666,4.899999999997817
2018,7,23,2,5.8,5.0,5.289575,4.69999999999709
2018,7,23,3,6.0,4.9,5.16805,4.599999999998545
2018,7,23,4,6.3,4.9,5.2652833333333335,4.80000000000291
2018,7,23,5,6.2,4.8,5.398616666666666,5.0
2018,7,23,6,7.9,5.2,5.797233333333334,5.600000000002183
2018,7,23,7,14.1,7.4,9.480550000000001,8.69999999999709
2018,7,23,8,37.9,11.0,20.238183333333335,18.5
2018,7,23,9,38.8,30.4,32.91319166666666,29.700000000000728
2018,7,23,10,36.0,31.9,33.79166666666667,30.5
2018,7,23,11,37.1,33.7,35.13750833333334,33.0
2018,7,23,12,39.7,31.7,34.624991666666666,31.0
2018,7,23,13,37.0,31.5,33.87916666666667,30.299999999999272
2018,7,23,14,37.6,32.6,34.41110833333333,31.0
2018,7,23,15,37.1,32.8,34.732641666666666,32.60000000000218
2018,7,23,16,37.0,33.8,34.958333333333336,31.5
2018,7,23,17,35.9,21.7,30.15903333333333,28.200000000000728
2018,7,23,18,21.8,10.5,15.249999999999998,13.700000000000728
2018,7,23,19,10.8,6.8,8.266666666666666,7.700000000000728
2018,7,23,20,7.1,6.4,6.6923666666666675,6.299999999999272
2018,7,23,21,7.2,6.3,6.629166666666666,6.100000000002183
2018,7,23,22,6.9,6.2,6.415283333333334,6.0
2018,7,23,23,6.9,6.1,6.377783333333333,6.0
2018,7,24,0,7.1,6.2,6.397225,6.0
2018,7,24,1,6.9,6.0,6.311108333333334,5.700000000000728
2018,7,24,2,6.9,6.2,6.411108333333334,6.0
2018,7,24,3,6.7,6.1,6.295833333333332,5.900000000001455
2018,7,24,4,6.8,6.1,6.311116666666667,6.0
2018,7,24,5,7.0,6.1,6.456949999999999,5.900000000001455
2018,7,24,6,10.0,6.0,7.463191666666668,6.69999999999709
2018,7,24,7,14.5,9.5,11.251375000000001,10.599999999998545
2018,7,24,8,30.6,12.4,18.888191666666668,17.400000000001455
2018,7,24,9,34.1,25.8,30.308333333333334,27.299999999999272
2018,7,24,10,34.4,29.2,31.192358333333335,28.099999999998545
2018,7,24,11,36.1,29.5,32.44166666666667,31.599999999998545
2018,7,24,12,35.5,27.5,31.282641666666667,29.30000000000291
2018,7,24,13,34.4,29.3,30.994441666666663,28.400000000001455
2018,7,24,14,37.4,32.7,34.12291666666667,31.399999999997817
2018,7,24,15,38.4,33.1,35.42221666666668,33.099999999998545
2018,7,24,16,40.0,33.7,35.74445000000001,32.400000000001455
2018,7,24,17,35.6,17.4,29.23958333333333,27.099999999998545
2018,7,24,18,19.5,12.2,14.647208333333332,13.099999999998545
2018,7,24,19,13.3,11.7,12.211808333333332,10.899999999997817
2018,7,24,20,12.2,10.2,10.802091666666668,10.200000000000728
2018,7,24,21,12.2,10.2,10.613891666666666,9.600000000002183
2018,7,24,22,11.4,10.0,10.401391666666667,10.200000000000728
2018,7,24,23,12.6,9.9,10.21805,9.200000000000728
2018,7,25,0,11.8,9.8,10.124308333333333,9.5
2018,7,25,1,10.5,9.7,9.972225,9.399999999997817
2018,7,25,2,10.5,9.6,9.893741666666665,9.099999999998545
2018,7,25,3,10.0,8.5,8.938191666666667,8.099999999998545
2018,7,25,4,9.1,8.5,8.775691666666667,8.299999999999272
2018,7,25,5,9.2,8.5,8.776383333333333,8.599999999998545
2018,7,25,6,11.5,8.6,9.361108333333332,8.400000000001455
2018,7,25,7,15.4,12.3,13.304866666666667,12.0
2018,7,25,8,34.3,13.6,20.652083333333334,18.600000000002183
2018,7,25,9,38.6,27.2,31.680558333333337,28.600000000002183
2018,7,25,10,35.6,29.4,32.8889,29.899999999997817
2018,7,25,11,36.9,31.8,34.19374166666666,30.700000000000728
2018,7,25,12,35.4,28.5,32.55835,29.5
2018,7,25,13,35.7,28.1,31.79721666666667,28.599999999998545
2018,7,25,14,34.2,29.6,32.23959166666666,30.100000000002183
2018,7,25,15,37.2,29.7,33.822224999999996,30.400000000001455
2018,7,25,16,36.5,32.3,34.243741666666665,32.70000000000073
2018,7,25,17,33.9,21.3,28.970825,27.099999999998545
2018,7,25,18,19.5,8.5,14.200000000000001,12.799999999999272
2018,7,25,19,9.2,6.2,7.427783333333335,6.599999999998545
2018,7,25,20,6.8,6.2,6.362500000000001,5.900000000001455
