S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,7,19,4,24.6,17.3,20.045133333333336,19.0
2018,7,19,5,25.8,18.2,21.74513333333333,19.80000000000291
2018,7,19,6,29.7,14.5,20.609041666666666,18.5
2018,7,19,7,28.1,14.8,18.860416666666662,17.0
2018,7,19,8,39.6,18.8,27.257633333333334,25.900000000001455
2018,7,19,9,61.0,39.6,48.35069166666667,45.799999999995634
2018,7,19,10,52.2,37.1,44.01040833333334,41.599999999998545
2018,7,19,11,45.2,35.2,41.690275,37.80000000000291
2018,7,19,12,42.9,34.5,38.58958333333333,35.900000000001455
2018,7,19,13,51.0,36.6,43.329858333333334,41.30000000000291
2018,7,19,14,48.6,37.9,42.604866666666666,38.400000000001455
2018,7,19,15,46.2,37.2,41.036116666666665,37.0
2018,7,19,16,46.6,35.7,41.2361,37.900000000001455
2018,7,19,17,42.4,27.3,33.504866666666665,31.299999999995634
2018,7,19,18,30.9,22.6,25.9632,23.299999999995634
2018,7,19,19,36.0,18.3,24.649308333333337,22.799999999995634
2018,7,19,20,27.1,18.3,22.222916666666666,20.099999999998545
2018,7,19,21,29.2,16.3,20.864591666666666,19.39999999999418
2018,7,19,22,24.6,17.7,20.512491666666666,18.400000000001455
2018,7,19,23,25.7,16.7,19.965275,18.0
2018,7,20,0,25.7,18.0,21.477083333333336,19.5
2018,7,20,1,28.5,16.2,21.606941666666668,20.099999999998545
2018,7,20,2,25.0,16.8,21.668741666666666,19.89999999999418
2018,7,20,3,22.5,16.9,19.031250000000004,17.299999999995634
2018,7,20,4,27.5,15.7,19.386808333333335,17.5
2018,7,20,5,30.5,19.0,22.611108333333334,21.099999999998545
2018,7,20,6,26.1,17.6,21.850683333333336,20.5
2018,7,20,7,24.1,17.1,20.375700000000002,18.099999999998545
2018,7,20,8,33.3,21.7,27.62014166666667,25.200000000004366
2018,7,20,9,48.9,29.7,40.23889166666667,38.30000000000291
2018,7,20,10,43.2,34.7,38.93889166666667,37.599999999998545
2018,7,20,11,46.1,36.2,41.37916666666667,37.299999999995634
2018,7,20,12,44.5,30.9,36.59028333333334,32.599999999998545
2018,7,20,13,46.8,35.8,40.93194166666667,37.5
2018,7,20,14,47.7,38.8,41.34930833333333,37.400000000001455
2018,7,20,15,45.9,34.5,40.06944166666667,37.299999999995634
2018,7,20,16,42.7,24.3,33.69444166666667,29.80000000000291
2018,7,20,17,30.3,22.0,26.821533333333335,24.599999999998545
2018,7,20,18,31.0,20.6,24.698608333333336,22.5
2018,7,20,19,29.4,21.3,25.555558333333334,23.69999999999709
2018,7,20,20,35.1,16.7,26.019450000000003,23.799999999995634
2018,7,20,21,24.0,17.4,19.985425,18.599999999998545
2018,7,20,22,26.7,16.8,20.993058333333334,18.799999999995634
2018,7,20,23,25.2,18.7,21.26180833333333,20.200000000004366
2018,7,21,0,25.8,18.0,21.001391666666667,20.200000000004366
2018,7,21,1,26.4,16.6,19.98541666666667,18.10000000000582
2018,7,21,2,26.0,16.6,19.319441666666666,17.400000000001455
2018,7,21,3,23.9,16.9,19.836100000000002,18.5
2018,7,21,4,27.2,16.3,21.590283333333335,19.69999999999709
2018,7,21,5,25.4,18.0,20.403483333333334,19.0
2018,7,21,6,27.2,16.5,20.657633333333333,18.60000000000582
2018,7,21,7,24.6,15.6,19.611808333333332,18.69999999999709
2018,7,21,8,26.3,18.2,21.777783333333335,20.400000000001455
2018,7,21,9,29.8,18.9,24.47361666666666,22.700000000004366
2018,7,21,10,32.6,21.9,27.078466666666667,24.700000000004366
2018,7,21,11,33.8,22.7,26.846524999999996,24.19999999999709
2018,7,21,12,30.9,20.0,24.66250833333333,21.900000000001455
2018,7,21,13,34.3,20.2,26.548608333333334,24.700000000004366
2018,7,21,14,29.2,19.2,24.29583333333333,22.099999999998545
2018,7,21,15,30.2,21.4,25.659025,24.30000000000291
2018,7,21,16,33.9,20.6,25.064575,22.799999999995634
2018,7,21,17,29.9,18.6,23.80694166666667,22.599999999998545
2018,7,21,18,24.5,15.6,19.777083333333334,18.799999999995634
2018,7,21,19,26.5,15.7,19.919433333333334,18.400000000001455
2018,7,21,20,23.2,16.2,19.860416666666666,18.0
2018,7,21,21,26.8,16.2,20.545141666666666,19.299999999995634
2018,7,21,22,25.7,16.2,19.422216666666667,18.299999999995634
2018,7,21,23,24.2,15.2,19.541674999999998,17.799999999995634
2018,7,22,0,26.2,15.7,19.576400000000003,17.799999999995634
2018,7,22,1,26.6,16.1,20.676391666666667,19.099999999998545
2018,7,22,2,23.1,15.8,18.977075,18.400000000001455
2018,7,22,3,25.8,14.9,18.85555,17.099999999998545
2018,7,22,4,25.7,14.4,19.143741666666667,17.5
2018,7,22,5,24.1,16.5,20.083333333333332,18.0
2018,7,22,6,24.7,15.6,19.336808333333334,18.099999999998545
2018,7,22,7,24.8,15.6,19.281250000000004,17.700000000004366
2018,7,22,8,27.4,16.1,21.226391666666668,19.299999999995634
2018,7,22,9,29.6,18.0,21.627074999999994,20.400000000001455
2018,7,22,10,27.9,19.3,23.168049999999997,21.5
2018,7,22,11,27.1,18.7,22.64721666666667,20.19999999999709
2018,7,22,12,26.5,18.3,21.958333333333332,19.700000000004366
2018,7,22,13,27.6,19.0,23.11320833333333,20.900000000001455
2018,7,22,14,32.1,20.3,26.250700000000005,24.69999999999709
2018,7,22,15,33.4,26.0,28.120841666666674,24.900000000001455
2018,7,22,16,30.5,22.9,27.157633333333333,25.5
2018,7,22,17,33.0,23.3,27.33194166666667,25.69999999999709
2018,7,22,18,25.5,17.8,21.129166666666666,19.099999999998545
2018,7,22,19,28.2,16.4,21.302083333333332,19.5
2018,7,22,20,28.9,17.6,22.905558333333335,22.10000000000582
2018,7,22,21,29.1,18.7,22.60070833333333,21.30000000000291
2018,7,22,22,27.4,17.3,21.465275000000002,19.400000000001455
2018,7,22,23,26.0,16.5,20.890275,18.599999999998545
2018,7,23,0,24.4,15.5,19.997224999999997,18.400000000001455
2018,7,23,1,22.3,16.2,19.323616666666663,18.19999999999709
2018,7,23,2,25.8,15.9,18.981250000000003,17.900000000001455
2018,7,23,3,23.1,15.9,20.01389166666667,18.0
2018,7,23,4,22.7,16.1,19.516666666666666,17.099999999998545
2018,7,23,5,21.6,14.8,19.147225,18.0
2018,7,23,6,24.1,15.4,19.440266666666666,17.39999999999418
2018,7,23,7,23.7,15.1,18.504158333333333,16.80000000000291
2018,7,23,8,54.0,22.7,32.67778333333334,29.599999999998545
2018,7,23,9,77.9,51.0,63.86944166666666,57.900000000001455
2018,7,23,10,75.1,59.0,66.40833333333332,62.599999999998545
2018,7,23,11,56.8,47.2,52.993750000000006,49.30000000000291
2018,7,23,12,60.6,49.1,53.33611666666667,48.200000000004366
2018,7,23,13,75.9,47.2,61.18889166666667,56.099999999998545
2018,7,23,14,79.5,47.5,63.234033333333336,59.400000000001455
2018,7,23,15,76.5,44.6,54.797225000000005,50.400000000001455
2018,7,23,16,49.8,43.4,46.64166666666666,41.60000000000582
2018,7,23,17,46.0,25.0,38.45764166666667,35.80000000000291
2018,7,23,18,29.8,22.8,26.192358333333335,23.5
2018,7,23,19,28.6,20.3,22.66944166666667,21.30000000000291
2018,7,23,20,29.7,22.2,24.57360833333333,23.099999999998545
2018,7,23,21,31.8,19.7,24.609025000000003,22.5
2018,7,23,22,31.4,20.9,24.032641666666667,21.599999999998545
2018,7,23,23,26.4,19.6,22.495841666666667,21.0
2018,7,24,0,29.6,20.7,24.2375,22.799999999995634
2018,7,24,1,30.8,19.9,23.814575,22.30000000000291
2018,7,24,2,29.9,19.3,22.575699999999998,21.80000000000291
2018,7,24,3,25.4,19.1,21.8757,19.5
2018,7,24,4,28.2,19.6,23.333325000000002,23.099999999998545
2018,7,24,5,30.6,19.9,22.894441666666665,21.19999999999709
2018,7,24,6,30.7,19.2,22.950008333333333,20.799999999995634
2018,7,24,7,25.4,18.3,21.023616666666666,19.10000000000582
2018,7,24,8,42.8,17.5,27.68054166666666,25.900000000001455
2018,7,24,9,63.1,40.4,50.18194166666668,45.400000000001455
2018,7,24,10,59.3,43.0,53.16528333333333,47.5
2018,7,24,11,56.5,37.8,48.76736666666667,46.0
2018,7,24,12,54.8,35.8,44.058325,41.200000000004366
2018,7,24,13,45.5,34.1,38.993758333333325,35.599999999998545
2018,7,24,14,48.1,36.2,41.076375000000006,37.5
2018,7,24,15,48.6,37.7,42.97846666666667,40.69999999999709
2018,7,24,16,47.8,37.0,40.997908333333335,37.30000000000291
2018,7,24,17,43.0,26.0,31.84028333333333,28.900000000001455
2018,7,24,18,31.4,22.6,26.322241666666667,23.39999999999418
2018,7,24,19,31.4,19.7,23.875,21.30000000000291
2018,7,24,20,30.7,19.2,24.055549999999997,22.599999999998545
2018,7,24,21,27.3,18.1,21.963891666666665,20.099999999998545
2018,7,24,22,26.7,19.4,22.33819166666667,20.900000000001455
2018,7,24,23,26.7,19.0,22.93265,20.89999999999418
2018,7,25,0,33.2,18.5,23.879175000000004,21.89999999999418
2018,7,25,1,26.2,18.0,21.186808333333335,19.700000000004366
2018,7,25,2,25.3,16.9,20.595816666666668,19.0
2018,7,25,3,29.3,20.0,23.700691666666668,21.5
2018,7,25,4,30.4,18.6,22.608325000000004,20.80000000000291
2018,7,25,5,27.0,17.8,21.066675,20.0
2018,7,25,6,33.4,17.7,22.44583333333333,20.299999999995634
2018,7,25,7,29.1,19.8,22.964591666666667,20.799999999995634
2018,7,25,8,46.7,22.0,33.1875,31.19999999999709
2018,7,25,9,66.1,43.3,56.47084166666667,55.30000000000291
2018,7,25,10,65.0,45.3,55.26041666666666,50.400000000001455
2018,7,25,11,63.4,39.3,52.27360833333333,47.30000000000291
2018,7,25,12,52.1,35.4,41.81528333333333,37.400000000001455
2018,7,25,13,49.9,37.3,44.03819166666667,41.19999999999709
2018,7,25,14,55.0,40.0,44.922216666666664,40.599999999998545
2018,7,25,15,56.4,42.6,47.80278333333333,43.400000000001455
2018,7,25,16,50.8,45.2,47.98611666666667,42.900000000001455
2018,7,25,17,52.4,34.5,43.425000000000004,40.299999999995634
2018,7,25,18,42.0,22.0,32.09513333333334,28.89999999999418
2018,7,25,19,31.7,21.3,27.076391666666662,25.599999999998545
2018,7,25,20,29.6,19.7,23.614575000000002,21.599999999998545
2018,7,25,21,28.7,19.9,22.691666666666666,20.599999999998545
2018,7,25,22,29.6,20.1,24.02569166666667,22.80000000000291
2018,7,25,23,30.5,19.3,23.8125,22.30000000000291
2018,7,26,0,24.6,18.8,21.85904166666667,19.599999999998545
2018,7,26,1,27.0,19.0,22.261808333333335,20.19999999999709
2018,7,26,2,30.3,18.5,22.44583333333333,21.19999999999709
2018,7,26,3,28.7,18.6,21.59305833333333,21.200000000004366
2018,7,26,4,24.9,19.2,21.720141666666667,19.5
2018,7,26,5,27.3,19.1,23.348608333333335,21.19999999999709
2018,7,26,6,30.3,21.1,23.881941666666663,22.5
2018,7,26,7,29.4,18.7,23.422225,21.599999999998545
2018,7,26,8,42.4,27.9,33.75138333333333,30.39999999999418
2018,7,26,9,64.8,36.6,54.864599999999996,50.400000000001455
2018,7,26,10,67.2,48.9,56.40624999999999,51.19999999999709
2018,7,26,11,63.3,47.1,53.11180833333333,48.400000000001455
2018,7,26,12,61.8,44.5,51.27430833333333,46.0
2018,7,26,13,67.9,46.5,55.52708333333334,50.30000000000291
2018,7,26,14,62.6,44.3,53.713883333333335,50.30000000000291
2018,7,26,15,52.5,43.9,48.15486666666666,43.099999999998545
2018,7,26,16,50.5,40.1,44.928475,42.099999999998545
2018,7,26,17,48.1,25.7,34.89375833333333,31.0
2018,7,26,18,36.9,25.3,28.220833333333335,25.400000000001455
2018,7,26,19,28.5,20.6,24.5,22.89999999999418
2018,7,26,20,29.7,17.5,22.809716666666674,21.0
2018,7,26,21,28.5,20.3,24.277775000000002,24.099999999998545
2018,7,26,22,28.2,20.9,23.709033333333334,22.200000000004366
2018,7,26,23,30.8,20.5,24.930558333333334,22.80000000000291
2018,7,27,0,30.5,19.7,23.774308333333334,21.400000000001455
2018,7,27,1,25.4,18.5,21.948608333333336,19.69999999999709
2018,7,27,2,28.4,19.0,23.13819166666666,21.30000000000291
2018,7,27,3,30.7,21.1,24.982625,22.5
2018,7,27,4,32.4,21.0,24.93749166666667,22.299999999995634
2018,7,27,5,25.8,20.2,22.62568333333333,20.599999999998545
2018,7,27,6,24.9,18.9,21.82500833333333,20.599999999998545
2018,7,27,7,31.1,21.8,25.720833333333335,22.89999999999418
2018,7,27,8,44.2,23.3,32.449308333333335,30.30000000000291
2018,7,27,9,52.4,36.2,44.66319166666667,40.89999999999418
2018,7,27,10,50.7,40.6,45.350008333333335,42.599999999998545
2018,7,27,11,52.7,41.2,45.034708333333334,40.5
2018,7,27,12,46.5,36.5,41.31388333333334,37.400000000001455
2018,7,27,13,51.5,39.4,44.06041666666667,40.0
2018,7,27,14,57.0,43.8,48.67639166666666,45.60000000000582
2018,7,27,15,56.0,40.3,47.53193333333332,42.599999999998545
2018,7,27,16,44.6,28.4,35.63888333333334,31.400000000001455
2018,7,27,17,32.8,22.1,27.026374999999998,25.099999999998545
2018,7,27,18,28.0,18.0,23.91528333333333,21.30000000000291
2018,7,27,19,26.8,15.8,19.656950000000005,17.80000000000291
2018,7,27,20,24.8,15.8,19.428475,17.30000000000291
2018,7,27,21,24.8,16.9,20.26666666666667,18.700000000004366
2018,7,27,22,23.3,16.3,19.891666666666666,18.099999999998545
2018,7,27,23,23.7,16.3,19.697925,18.10000000000582
2018,7,28,0,26.4,15.4,19.359716666666667,17.299999999995634
2018,7,28,1,23.2,16.6,19.462491666666665,18.099999999998545
2018,7,28,2,26.8,15.5,19.96319166666667,18.69999999999709
2018,7,28,3,23.2,15.3,18.139575,16.5
2018,7,28,4,22.6,14.6,17.960425,16.5
2018,7,28,5,27.2,15.2,19.407633333333333,18.200000000004366
2018,7,28,6,24.3,15.0,19.126383333333333,17.69999999999709
2018,7,28,7,23.3,16.1,18.986108333333334,17.0
2018,7,28,8,26.2,16.1,19.847224999999998,17.599999999998545
2018,7,28,9,27.2,14.5,21.109025,19.700000000004366
2018,7,28,10,29.7,19.2,24.111116666666664,22.700000000004366
2018,7,28,11,29.6,19.5,24.23611666666667,21.700000000004366
2018,7,28,12,28.5,17.4,22.003466666666665,19.5
2018,7,28,13,29.0,16.2,23.859716666666667,23.0
2018,7,28,14,31.3,21.3,25.834025,24.0
2018,7,28,15,31.7,20.4,24.860425000000003,22.099999999998545
2018,7,28,16,31.0,20.0,25.297225,22.599999999998545
2018,7,28,17,26.0,17.6,22.194441666666666,20.099999999998545
2018,7,28,18,25.6,16.8,21.079158333333336,19.69999999999709
2018,7,28,19,25.2,15.7,19.927775,17.599999999998545
2018,7,28,20,24.1,16.9,19.766675000000003,17.5
2018,7,28,21,27.2,16.0,21.31805,19.400000000001455
2018,7,28,22,28.0,16.3,20.433333333333334,19.30000000000291
2018,7,28,23,21.9,16.3,18.6375,17.5
2018,7,29,0,25.3,15.9,19.464575,17.599999999998545
2018,7,29,1,26.0,15.9,20.1493,17.80000000000291
2018,7,29,2,24.0,16.4,19.78125,18.599999999998545
2018,7,29,3,22.2,16.1,18.904175,17.80000000000291
2018,7,29,4,26.1,14.6,19.499308333333335,17.400000000001455
2018,7,29,5,24.7,16.0,19.752774999999996,17.700000000004366
2018,7,29,6,23.3,16.0,19.464575,18.80000000000291
2018,7,29,7,22.8,16.3,19.045141666666666,18.599999999998545
2018,7,29,8,26.0,16.3,20.304866666666673,18.39999999999418
2018,7,29,9,30.2,17.2,21.08265,18.69999999999709
2018,7,29,10,26.7,16.7,20.9736,18.900000000001455
2018,7,29,11,26.1,16.8,20.604158333333334,18.799999999995634
2018,7,29,12,25.8,16.1,20.493750000000002,18.700000000004366
2018,7,29,13,27.7,15.7,21.898608333333332,19.400000000001455
2018,7,29,14,36.2,21.2,27.720833333333335,25.5
2018,7,29,15,36.5,25.0,28.81181666666666,26.80000000000291
2018,7,29,16,36.1,24.3,28.628466666666668,26.0
2018,7,29,17,31.1,22.3,26.409033333333337,24.39999999999418
2018,7,29,18,25.7,18.1,22.099999999999994,21.19999999999709
2018,7,29,19,28.8,17.9,22.095141666666667,20.80000000000291
2018,7,29,20,25.0,16.8,21.496524999999995,19.400000000001455
2018,7,29,21,26.5,17.1,21.555549999999997,19.30000000000291
2018,7,29,22,26.3,15.5,21.747216666666663,20.599999999998545
2018,7,29,23,24.3,17.1,20.7125,18.80000000000291
2018,7,30,0,26.9,17.8,20.527091666666667,18.400000000001455
2018,7,30,1,27.6,16.2,21.36945833333333,19.30000000000291
2018,7,30,2,27.0,17.3,20.279866666666667,18.599999999998545
2018,7,30,3,25.3,16.0,20.582641666666667,19.69999999999709
2018,7,30,4,25.5,16.2,21.13125,20.30000000000291
2018,7,30,5,23.8,16.8,20.159025000000003,18.80000000000291
2018,7,30,6,26.3,15.5,20.847225000000005,18.5
2018,7,30,7,26.0,15.6,20.165274999999998,17.799999999995634
2018,7,30,8,50.1,22.5,35.20416666666667,31.30000000000291
2018,7,30,9,74.3,54.1,64.91110833333333,61.700000000004366
2018,7,30,10,72.7,61.9,66.684725,60.099999999998545
2018,7,30,11,70.1,57.6,64.32360833333333,57.799999999995634
2018,7,30,12,69.6,57.4,63.388191666666664,57.0
2018,7,30,13,68.4,60.1,63.227775,59.299999999995634
2018,7,30,14,70.7,58.0,62.987500000000004,57.30000000000291
2018,7,30,15,67.0,50.7,59.304858333333335,55.5
2018,7,30,16,70.0,54.2,61.8118,56.30000000000291
2018,7,30,17,53.5,32.2,41.06735833333334,38.19999999999709
2018,7,30,18,33.8,21.3,25.79721666666666,22.89999999999418
2018,7,30,19,29.9,19.6,24.99514166666667,22.299999999995634
2018,7,30,20,32.3,20.3,24.608325000000004,22.799999999995634
2018,7,30,21,30.4,19.5,23.667366666666666,21.30000000000291
2018,7,30,22,31.1,20.9,24.869441666666663,22.5
2018,7,30,23,27.1,20.5,24.499308333333335,22.299999999995634
2018,7,31,0,31.5,20.0,23.623616666666667,21.5
2018,7,31,1,25.5,19.9,22.667358333333336,21.5
2018,7,31,2,28.4,19.5,22.543049999999997,21.0
2018,7,31,3,30.4,18.9,24.23541666666667,22.799999999995634
2018,7,31,4,27.9,20.4,23.769441666666665,21.599999999998545
2018,7,31,5,30.0,19.7,23.032625,21.900000000001455
2018,7,31,6,31.8,21.1,24.54235833333333,22.30000000000291
2018,7,31,7,30.5,20.8,24.07986666666666,21.799999999995634
2018,7,31,8,53.3,23.6,35.253475,31.799999999995634
2018,7,31,9,68.2,52.7,61.35485,59.900000000001455
2018,7,31,10,66.4,55.9,59.97846666666667,55.900000000001455
2018,7,31,11,64.6,52.1,59.236116666666675,52.69999999999709
2018,7,31,12,63.5,45.7,57.797216666666664,52.10000000000582
2018,7,31,13,64.9,48.6,59.05971666666667,53.400000000001455
2018,7,31,14,67.3,49.9,60.62152499999999,56.5
2018,7,31,15,55.7,47.1,51.037491666666675,46.19999999999709
2018,7,31,16,57.2,48.5,52.982641666666666,47.80000000000291
2018,7,31,17,51.6,29.7,42.227075,38.5
2018,7,31,18,31.7,24.0,28.168049999999997,26.200000000004366
2018,7,31,19,29.1,20.9,25.490283333333334,22.69999999999709
2018,7,31,20,27.4,20.4,23.148616666666666,21.80000000000291
2018,7,31,21,28.6,19.5,24.023616666666666,21.900000000001455
2018,7,31,22,30.9,20.4,24.472225000000005,23.0
2018,7,31,23,26.8,18.3,23.590274999999995,21.30000000000291
2018,8,1,0,27.0,21.0,23.227783333333335,20.900000000001455
2018,8,1,1,29.7,18.6,22.802075,20.400000000001455
2018,8,1,2,30.5,19.1,23.058333333333334,21.400000000001455
2018,8,1,3,26.8,19.7,22.744441666666663,20.900000000001455
2018,8,1,4,26.4,20.7,22.921525000000003,20.69999999999709
2018,8,1,5,28.3,19.5,23.407625,21.900000000001455
2018,8,1,6,27.2,19.1,22.88055,21.599999999998545
2018,8,1,7,30.1,19.8,23.07360833333333,21.900000000001455
2018,8,1,8,39.6,24.2,31.514583333333338,28.80000000000291
2018,8,1,9,60.2,40.6,52.23333333333334,47.39999999999418
2018,8,1,10,71.8,51.3,58.13332499999999,53.099999999998545
2018,8,1,11,68.2,58.4,63.473625000000006,56.599999999998545
2018,8,1,12,69.9,51.9,60.26111666666667,54.0
2018,8,1,13,68.3,50.2,60.338891666666676,56.69999999999709
2018,8,1,14,70.9,52.9,62.26042499999999,60.39999999999418
2018,8,1,15,66.7,50.5,59.59026666666666,53.69999999999709
2018,8,1,16,57.2,44.1,49.67847499999999,45.10000000000582
2018,8,1,17,49.9,30.2,39.030566666666665,36.400000000001455
2018,8,1,18,38.2,26.1,31.16111666666667,29.30000000000291
2018,8,1,19,36.3,20.5,27.019433333333335,24.0
2018,8,1,20,31.3,19.3,23.7625,22.099999999998545
2018,8,1,21,28.4,18.6,22.799991666666667,21.599999999998545
2018,8,1,22,26.6,19.0,23.24236666666667,21.60000000000582
2018,8,1,23,30.2,17.1,22.971525,20.599999999998545
2018,8,2,0,28.4,18.5,22.45765,20.900000000001455
2018,8,2,1,30.2,17.4,21.740275,21.19999999999709
2018,8,2,2,26.2,18.2,22.737516666666668,20.400000000001455
2018,8,2,3,25.0,17.4,21.77361666666667,20.0
2018,8,2,4,27.9,18.8,21.890266666666665,19.900000000001455
2018,8,2,5,27.4,18.0,22.536808333333337,20.80000000000291
2018,8,2,6,25.8,18.6,21.722908333333333,19.5
2018,8,2,7,27.6,19.0,22.550008333333338,20.69999999999709
2018,8,2,8,43.6,19.9,33.17223333333333,30.400000000001455
2018,8,2,9,69.0,38.7,59.38403333333333,54.0
2018,8,2,10,72.4,57.5,64.490275,58.299999999995634
2018,8,2,11,70.4,49.1,61.588899999999995,55.099999999998545
2018,8,2,12,64.1,45.3,55.778483333333334,50.599999999998545
2018,8,2,13,65.3,50.3,59.250683333333335,53.700000000004366
2018,8,2,14,67.7,49.3,59.23889166666666,53.60000000000582
2018,8,2,15,65.5,45.6,54.612500000000004,49.200000000004366
2018,8,2,16,55.0,43.8,50.02639166666666,46.80000000000291
2018,8,2,17,50.5,23.8,35.74235833333333,32.400000000001455
2018,8,2,18,33.9,22.5,27.90415833333333,25.30000000000291
2018,8,2,19,32.4,23.9,29.025008333333336,26.80000000000291
2018,8,2,20,33.1,24.2,28.031941666666672,26.400000000001455
2018,8,2,21,31.2,23.8,26.50695,24.099999999998545
2018,8,2,22,32.1,21.7,25.890983333333335,23.0
2018,8,2,23,30.8,20.4,25.014583333333334,22.099999999998545
2018,8,3,0,29.3,19.8,24.206258333333334,22.30000000000291
2018,8,3,1,27.6,20.5,23.65625,21.400000000001455
2018,8,3,2,30.0,19.6,23.256941666666666,21.900000000001455
2018,8,3,3,27.8,21.0,24.081950000000003,22.30000000000291
2018,8,3,4,33.8,19.8,23.832633333333334,21.599999999998545
2018,8,3,5,28.1,19.3,23.01805,21.099999999998545
2018,8,3,6,26.6,19.0,22.734033333333333,22.19999999999709
2018,8,3,7,28.4,16.3,22.99513333333334,21.099999999998545
2018,8,3,8,38.3,21.0,28.154858333333337,25.19999999999709
2018,8,3,9,56.2,37.5,48.46805833333334,44.5
2018,8,3,10,53.4,46.6,49.37915833333333,44.599999999998545
2018,8,3,11,69.4,48.7,59.04445000000001,56.400000000001455
2018,8,3,12,68.6,54.5,62.077774999999995,55.80000000000291
2018,8,3,13,69.5,47.1,58.125,56.900000000001455
2018,8,3,14,61.5,48.0,54.197908333333324,49.30000000000291
2018,8,3,15,64.2,48.1,55.270833333333336,51.80000000000291
2018,8,3,16,52.9,37.6,46.20903333333334,43.599999999998545
2018,8,3,17,41.7,27.3,36.27916666666666,34.0
2018,8,3,18,34.5,22.8,26.995833333333326,24.200000000004366
2018,8,3,19,28.2,19.7,24.30138333333333,21.69999999999709
2018,8,3,20,31.4,18.3,23.022925,21.299999999995634
2018,8,3,21,26.2,17.8,21.655558333333335,20.400000000001455
2018,8,3,22,29.2,17.8,21.847925,21.19999999999709
2018,8,3,23,29.8,18.5,22.540274999999998,20.099999999998545
2018,8,4,0,26.5,18.3,21.6007,21.0
2018,8,4,1,25.0,17.8,21.022225,19.80000000000291
2018,8,4,2,26.7,17.7,21.3243,19.299999999995634
2018,8,4,3,25.8,17.8,21.640975,19.400000000001455
2018,8,4,4,29.8,17.0,21.158333333333335,19.30000000000291
2018,8,4,5,28.3,16.5,20.52638333333333,18.900000000001455
2018,8,4,6,27.3,17.0,22.034716666666668,19.69999999999709
2018,8,4,7,28.0,18.0,22.390275,20.5
2018,8,4,8,25.8,18.1,21.56318333333333,19.299999999995634
2018,8,4,9,30.6,18.2,22.41110833333333,21.0
2018,8,4,10,29.9,22.0,26.279158333333328,23.69999999999709
2018,8,4,11,32.4,21.3,25.592366666666667,23.30000000000291
2018,8,4,12,32.0,18.3,24.415966666666662,22.200000000004366
2018,8,4,13,31.3,21.5,25.759725,23.89999999999418
2018,8,4,14,31.8,21.2,25.678458333333325,23.30000000000291
2018,8,4,15,30.2,21.0,24.791658333333334,22.5
2018,8,4,16,33.6,19.9,25.56805833333334,23.099999999998545
2018,8,4,17,32.4,20.7,25.486808333333332,23.599999999998545
2018,8,4,18,27.6,20.4,23.920841666666664,23.19999999999709
2018,8,4,19,27.4,20.0,23.712499999999995,21.39999999999418
2018,8,4,20,30.5,20.0,24.756941666666666,22.80000000000291
2018,8,4,21,28.2,19.7,23.502083333333335,22.30000000000291
2018,8,4,22,28.0,20.3,23.969441666666665,22.599999999998545
2018,8,4,23,31.3,20.2,24.756941666666666,23.0
2018,8,5,0,28.7,18.6,23.386808333333335,21.19999999999709
2018,8,5,1,29.9,19.9,23.695141666666668,22.30000000000291
2018,8,5,2,31.7,19.8,23.773608333333332,20.599999999998545
2018,8,5,3,30.3,19.7,24.065975000000005,21.69999999999709
2018,8,5,4,27.3,19.8,23.623616666666667,21.19999999999709
2018,8,5,5,30.5,19.6,22.543058333333335,20.80000000000291
2018,8,5,6,28.5,20.5,24.59375833333333,22.80000000000291
2018,8,5,7,27.9,19.0,23.708341666666666,21.69999999999709
2018,8,5,8,30.5,19.3,23.970833333333335,21.80000000000291
2018,8,5,9,30.3,19.3,24.610416666666666,22.30000000000291
2018,8,5,10,30.8,19.4,24.718741666666663,23.0
2018,8,5,11,31.4,20.4,25.30485,23.099999999998545
2018,8,5,12,30.6,20.7,24.907633333333333,23.30000000000291
2018,8,5,13,29.6,21.4,24.839591666666667,22.400000000001455
2018,8,5,14,34.3,21.2,28.173608333333334,26.5
2018,8,5,15,34.7,25.4,29.574991666666666,26.900000000001455
2018,8,5,16,36.0,26.6,30.186116666666663,27.19999999999709
2018,8,5,17,38.3,24.6,29.622225,26.60000000000582
2018,8,5,18,25.9,16.2,20.654175000000002,19.099999999998545
2018,8,5,19,28.0,16.7,20.979166666666668,19.200000000004366
2018,8,5,20,26.4,17.2,21.784033333333337,19.400000000001455
2018,8,5,21,27.6,17.4,21.08265,19.69999999999709
2018,8,5,22,23.9,16.7,20.209725000000002,19.0
2018,8,5,23,25.7,17.2,20.8368,20.19999999999709
2018,8,6,0,22.9,16.2,19.234725,18.299999999995634
2018,8,6,1,22.8,15.3,19.92083333333333,18.80000000000291
2018,8,6,2,26.4,15.4,20.545150000000003,19.69999999999709
2018,8,6,3,22.4,15.6,18.990275,18.0
2018,8,6,4,23.7,16.5,19.278474999999997,17.400000000001455
2018,8,6,5,29.4,15.3,20.059033333333335,18.900000000001455
2018,8,6,6,23.8,15.5,18.336108333333332,16.80000000000291
2018,8,6,7,25.9,15.5,19.272924999999997,17.700000000004366
2018,8,6,8,53.3,22.2,34.627775,31.599999999998545
2018,8,6,9,66.2,52.4,61.015275,55.30000000000291
2018,8,6,10,67.7,57.4,61.51944166666667,55.60000000000582
