S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,6,29,5,20.9,14.5,17.050008333333334,15.700000000000728
2018,6,29,6,24.5,17.8,20.454166666666666,18.600000000002183
2018,6,29,7,21.6,15.5,17.945133333333334,16.100000000002183
2018,6,29,8,29.9,19.4,24.322925,22.099999999998545
2018,6,29,9,35.6,29.0,33.144441666666665,30.0
2018,6,29,10,35.6,29.8,32.63333333333333,30.5
2018,6,29,11,38.5,28.9,33.597208333333334,33.20000000000073
2018,6,29,12,49.7,32.5,38.89791666666667,36.29999999999927
2018,6,29,13,44.4,34.2,37.916675000000005,34.20000000000073
2018,6,29,14,40.3,34.4,37.581250000000004,34.5
2018,6,29,15,41.4,34.3,38.144441666666665,34.20000000000073
2018,6,29,16,46.4,32.6,38.908341666666665,35.0
2018,6,29,17,39.6,33.1,35.84653333333333,33.30000000000291
2018,6,29,18,38.7,28.4,33.044441666666664,29.900000000001455
2018,6,29,19,34.8,26.6,30.863199999999996,27.700000000000728
2018,6,29,20,32.9,24.7,27.32708333333333,25.399999999997817
2018,6,29,21,31.1,23.2,27.025008333333332,24.599999999998545
2018,6,29,22,28.8,12.4,18.296525,18.400000000001455
2018,6,29,23,15.7,12.3,14.417358333333333,13.200000000000728
2018,6,30,0,17.1,11.0,13.339583333333332,12.299999999999272
2018,6,30,1,14.7,10.6,12.956249999999997,11.899999999997817
2018,6,30,2,14.7,10.5,12.811100000000001,11.5
2018,6,30,3,13.5,10.6,11.998616666666665,11.200000000000728
2018,6,30,4,13.5,9.9,11.693758333333335,11.0
2018,6,30,5,14.5,9.9,11.903466666666667,11.0
2018,6,30,6,14.6,9.9,11.683333333333332,10.5
2018,6,30,7,15.7,10.1,12.877775,11.600000000002183
2018,6,30,8,28.9,12.0,19.524308333333334,18.5
2018,6,30,9,37.6,31.0,33.34653333333334,30.099999999998545
2018,6,30,10,37.2,28.2,32.35346666666667,30.400000000001455
2018,6,30,11,33.8,22.9,29.15555,25.900000000001455
2018,6,30,12,28.7,23.4,26.71875,23.900000000001455
2018,6,30,13,31.9,24.2,27.96388333333333,26.299999999999272
2018,6,30,14,30.3,22.7,26.245833333333337,23.299999999999272
2018,6,30,15,35.5,23.2,30.853458333333332,28.799999999999272
2018,6,30,16,38.3,30.6,34.26805,30.700000000000728
2018,6,30,17,39.7,32.2,36.46944166666666,34.29999999999927
2018,6,30,18,39.0,29.5,34.165975,31.600000000002183
2018,6,30,19,33.3,27.1,30.23958333333334,28.200000000000728
2018,6,30,20,30.2,19.2,23.765283333333333,21.200000000000728
2018,6,30,21,22.0,17.7,20.15625,18.799999999999272
2018,6,30,22,21.0,10.9,13.395141666666667,13.0
2018,6,30,23,15.4,10.8,13.615975,12.80000000000291
2018,7,1,0,14.3,9.6,11.952783333333334,10.700000000000728
2018,7,1,1,12.5,9.4,11.459725,10.5
2018,7,1,2,13.9,9.5,11.484725,10.80000000000291
2018,7,1,3,12.8,9.5,11.059733333333332,10.200000000000728
2018,7,1,4,12.0,8.9,10.561108333333335,9.599999999998545
2018,7,1,5,13.1,9.0,10.833333333333334,10.299999999999272
2018,7,1,6,11.6,8.8,10.609725000000001,10.0
2018,7,1,7,17.5,9.7,14.858341666666668,13.599999999998545
2018,7,1,8,24.9,14.4,16.965974999999997,15.400000000001455
2018,7,1,9,28.5,22.9,26.165275000000005,25.5
2018,7,1,10,28.9,25.5,27.77291666666667,25.900000000001455
2018,7,1,11,34.0,24.6,28.424300000000002,25.599999999998545
2018,7,1,12,32.9,23.4,28.130549999999996,25.099999999998545
2018,7,1,13,32.5,23.2,28.925691666666665,25.799999999999272
2018,7,1,14,33.0,25.3,29.18958333333333,27.099999999998545
2018,7,1,15,39.6,28.4,34.17014166666666,30.599999999998545
2018,7,1,16,40.8,33.0,37.455558333333336,34.099999999998545
2018,7,1,17,40.7,31.3,37.088883333333335,33.30000000000291
2018,7,1,18,41.5,28.0,34.22778333333333,30.19999999999709
2018,7,1,19,37.3,28.0,32.1611,29.799999999999272
2018,7,1,20,32.7,20.4,28.33264166666666,26.19999999999709
2018,7,1,21,28.2,15.5,20.583333333333332,18.200000000000728
2018,7,1,22,15.7,10.1,13.26875833333333,12.0
2018,7,1,23,14.0,9.6,11.82778333333333,10.899999999997817
2018,7,2,0,14.1,9.4,11.791675,11.100000000002183
2018,7,2,1,12.3,9.3,10.922916666666667,10.0
2018,7,2,2,12.5,9.3,11.297225,10.100000000002183
2018,7,2,3,13.5,9.7,11.584033333333332,11.399999999997817
2018,7,2,4,11.3,8.6,10.251383333333335,9.700000000000728
2018,7,2,5,17.6,8.6,12.215283333333332,11.100000000002183
2018,7,2,6,19.0,12.2,16.592366666666667,15.200000000000728
2018,7,2,7,21.9,12.8,17.148608333333332,15.400000000001455
2018,7,2,8,35.6,16.1,23.001391666666663,21.099999999998545
2018,7,2,9,41.0,35.0,37.94930833333333,34.400000000001455
2018,7,2,10,38.6,34.2,36.739575,33.29999999999927
2018,7,2,11,38.4,31.5,34.43958333333334,30.900000000001455
2018,7,2,12,40.3,29.9,34.28264166666666,32.29999999999927
2018,7,2,13,41.9,32.4,36.96736666666666,33.60000000000218
2018,7,2,14,40.6,32.5,35.865975,34.0
2018,7,2,15,40.5,31.4,34.85279166666667,31.400000000001455
2018,7,2,16,42.1,32.0,36.43056666666667,34.0
2018,7,2,17,37.7,29.6,32.381249999999994,29.200000000000728
2018,7,2,18,38.1,27.9,33.340975,29.799999999999272
2018,7,2,19,39.4,27.4,32.627775,30.0
2018,7,2,20,35.0,19.3,29.01735833333333,26.799999999999272
2018,7,2,21,33.1,24.6,29.21111666666666,28.200000000000728
2018,7,2,22,28.8,19.9,25.71388333333333,24.200000000000728
2018,7,2,23,22.6,16.9,20.138191666666668,18.399999999997817
2018,7,3,0,23.4,16.0,20.097225,19.0
2018,7,3,1,23.2,15.9,20.04166666666666,18.100000000002183
2018,7,3,2,21.6,15.6,19.364591666666666,17.799999999999272
2018,7,3,3,21.6,15.6,19.28055833333333,17.700000000000728
2018,7,3,4,20.8,15.0,18.785416666666666,17.700000000000728
2018,7,3,5,20.7,15.3,18.806241666666665,17.5
2018,7,3,6,20.3,14.8,18.298616666666668,16.69999999999709
2018,7,3,7,23.6,17.2,20.385424999999998,18.400000000001455
2018,7,3,8,37.7,23.6,30.611100000000004,28.799999999999272
2018,7,3,9,39.1,30.3,34.818041666666666,31.299999999999272
2018,7,3,10,37.4,30.9,34.184025000000005,32.20000000000073
2018,7,3,11,45.5,30.5,34.891675,31.599999999998545
2018,7,3,12,41.7,31.9,36.675,33.0
2018,7,3,13,41.2,35.5,38.347225,34.900000000001455
2018,7,3,14,42.6,36.1,38.941675,36.29999999999927
2018,7,3,15,46.4,39.4,42.30416666666666,38.39999999999782
2018,7,3,16,43.4,36.8,40.32915833333333,36.599999999998545
2018,7,3,17,44.2,35.7,40.099308333333326,36.29999999999927
2018,7,3,18,40.0,29.4,35.4368,33.099999999998545
2018,7,3,19,47.6,28.5,38.902775,36.400000000001455
2018,7,3,20,46.5,26.0,32.80000833333334,29.400000000001455
2018,7,3,21,31.7,21.6,27.97083333333333,26.900000000001455
2018,7,3,22,27.4,15.3,21.61388333333333,19.799999999999272
2018,7,3,23,19.7,13.1,16.839583333333334,15.200000000000728
2018,7,4,0,18.0,13.3,15.560408333333333,14.100000000002183
2018,7,4,1,17.6,13.2,15.295141666666666,14.5
2018,7,4,2,16.9,12.9,15.131941666666664,14.5
2018,7,4,3,16.0,13.0,14.863883333333328,13.299999999999272
2018,7,4,4,15.9,12.3,14.140966666666666,12.799999999999272
2018,7,4,5,21.9,12.2,16.8625,16.100000000002183
2018,7,4,6,22.9,19.0,20.817358333333335,19.700000000000728
2018,7,4,7,24.0,14.2,19.644441666666662,17.799999999999272
2018,7,4,8,31.4,17.3,24.8,22.799999999999272
2018,7,4,9,41.2,30.5,34.77639166666666,31.799999999999272
2018,7,4,10,39.2,31.7,35.57985833333333,31.799999999999272
2018,7,4,11,42.6,32.4,38.279875,34.29999999999927
2018,7,4,12,41.4,32.0,37.025,33.79999999999927
2018,7,4,13,42.8,35.1,38.699999999999996,36.400000000001455
2018,7,4,14,43.3,34.8,37.60625,33.70000000000073
2018,7,4,15,43.6,34.0,38.92361666666667,37.19999999999709
2018,7,4,16,43.5,33.0,39.2125,35.70000000000073
2018,7,4,17,41.8,36.3,38.68264166666666,34.79999999999927
2018,7,4,18,41.5,24.3,36.31805833333333,34.099999999998545
2018,7,4,19,38.8,28.9,33.01666666666667,29.5
2018,7,4,20,34.9,23.8,29.09375,26.900000000001455
2018,7,4,21,29.4,22.1,25.929175000000004,24.200000000000728
2018,7,4,22,28.2,20.2,23.896524999999997,21.80000000000291
2018,7,4,23,24.0,16.8,20.35695,18.5
2018,7,5,0,19.7,15.5,17.018749999999997,15.5
2018,7,5,1,20.3,15.4,17.301391666666667,16.30000000000291
2018,7,5,2,20.3,15.4,17.495833333333334,15.799999999999272
2018,7,5,3,20.6,15.6,17.015283333333333,15.400000000001455
2018,7,5,4,18.3,14.7,16.279875,14.600000000002183
2018,7,5,5,18.3,14.0,15.910416666666668,15.0
2018,7,5,6,18.5,14.6,16.108333333333334,14.5
2018,7,5,7,20.1,15.1,17.146524999999997,16.0
2018,7,5,8,28.6,17.0,21.958325000000002,19.799999999999272
2018,7,5,9,43.2,28.5,34.546524999999995,32.099999999998545
2018,7,5,10,43.3,31.3,36.49791666666667,34.29999999999927
2018,7,5,11,41.7,32.7,36.586108333333335,34.400000000001455
2018,7,5,12,42.8,29.7,35.856950000000005,32.10000000000218
2018,7,5,13,48.5,34.8,39.83889166666667,37.20000000000073
2018,7,5,14,47.5,36.4,41.946525,38.5
2018,7,5,15,47.0,38.3,43.85,39.5
2018,7,5,16,46.0,34.6,40.995841666666664,36.79999999999927
2018,7,5,17,48.3,38.2,43.64236666666667,40.900000000001455
2018,7,5,18,48.2,34.8,41.197916666666664,39.70000000000073
2018,7,5,19,37.0,28.2,31.999999999999996,28.299999999999272
2018,7,5,20,34.8,26.7,30.98540833333333,28.299999999999272
2018,7,5,21,30.9,21.3,25.523616666666666,23.700000000000728
2018,7,5,22,26.0,18.8,22.790283333333335,21.200000000000728
2018,7,5,23,23.8,18.2,20.06388333333333,18.400000000001455
2018,7,6,0,21.3,17.5,18.851391666666668,17.799999999999272
2018,7,6,1,22.6,17.2,19.145133333333334,18.5
2018,7,6,2,22.6,17.3,18.988891666666667,17.700000000000728
2018,7,6,3,20.8,17.2,18.67569166666667,16.899999999997817
2018,7,6,4,19.5,16.4,18.037499999999998,16.799999999999272
2018,7,6,5,19.9,16.5,18.16319166666667,17.0
2018,7,6,6,21.4,16.9,18.364575,16.599999999998545
2018,7,6,7,27.1,16.7,19.677775,17.799999999999272
2018,7,6,8,33.7,23.0,27.025691666666663,24.299999999999272
2018,7,6,9,42.7,34.2,38.70485833333333,34.900000000001455
2018,7,6,10,41.1,34.4,37.708333333333336,35.89999999999782
2018,7,6,11,42.1,33.2,37.47985833333333,34.400000000001455
2018,7,6,12,43.9,34.1,39.10625,36.79999999999927
2018,7,6,13,49.6,35.2,42.33472499999999,38.30000000000291
2018,7,6,14,42.8,34.6,38.821525,36.5
2018,7,6,15,47.5,36.3,43.12639166666667,40.29999999999927
2018,7,6,16,46.8,33.5,38.71388333333333,36.099999999998545
2018,7,6,17,40.5,31.7,36.00625,32.79999999999927
2018,7,6,18,39.1,32.9,35.0625,33.0
2018,7,6,19,41.0,33.4,36.66528333333334,34.79999999999927
2018,7,6,20,37.5,26.6,30.532641666666663,27.100000000002183
2018,7,6,21,31.6,20.8,26.331949999999996,23.600000000002183
2018,7,6,22,28.3,12.8,17.09374166666667,15.400000000001455
2018,7,6,23,17.0,13.2,14.849991666666666,14.0
2018,7,7,0,16.9,13.2,14.899308333333332,13.299999999999272
2018,7,7,1,15.9,11.8,13.355558333333335,12.0
2018,7,7,2,16.6,12.2,13.644433333333334,12.700000000000728
2018,7,7,3,14.8,11.9,13.422225,12.399999999997817
2018,7,7,4,13.9,11.3,12.452083333333334,11.400000000001455
2018,7,7,5,13.8,11.2,12.393749999999999,11.30000000000291
2018,7,7,6,21.0,11.2,16.220841666666665,16.0
2018,7,7,7,21.2,14.9,17.10278333333333,16.100000000002183
2018,7,7,8,22.1,14.6,17.89166666666667,16.0
2018,7,7,9,30.1,24.1,26.440283333333337,23.599999999998545
2018,7,7,10,29.7,25.9,27.693050000000003,25.0
2018,7,7,11,31.5,26.7,28.752083333333335,27.0
2018,7,7,12,33.9,25.8,29.575,26.400000000001455
2018,7,7,13,32.2,27.4,29.622916666666665,26.700000000000728
2018,7,7,14,33.1,27.6,30.009725,27.099999999998545
2018,7,7,15,41.5,30.0,35.93889166666667,33.89999999999782
2018,7,7,16,38.3,27.7,32.8743,29.599999999998545
2018,7,7,17,36.8,29.3,33.158341666666665,32.70000000000073
2018,7,7,18,38.2,30.8,34.80415833333334,31.299999999999272
2018,7,7,19,38.6,22.4,33.571525,31.900000000001455
2018,7,7,20,26.3,17.1,22.21805833333333,20.799999999999272
2018,7,7,21,23.3,16.7,18.55069166666667,16.599999999998545
2018,7,7,22,18.7,13.0,15.069441666666664,13.5
2018,7,7,23,17.3,12.3,14.104166666666664,13.200000000000728
2018,7,8,0,15.4,11.7,13.406949999999997,12.700000000000728
2018,7,8,1,17.6,11.7,13.724308333333333,12.400000000001455
2018,7,8,2,14.7,11.8,13.022225,11.900000000001455
2018,7,8,3,15.6,11.5,12.841666666666667,12.099999999998545
2018,7,8,4,13.6,10.8,12.0875,11.299999999999272
2018,7,8,5,13.2,10.8,11.897916666666665,10.799999999999272
2018,7,8,6,13.7,10.8,11.950000000000001,10.899999999997817
2018,7,8,7,14.3,11.0,12.301383333333334,11.600000000002183
2018,7,8,8,16.9,11.2,14.716666666666667,13.700000000000728
2018,7,8,9,27.5,20.1,22.68263333333333,20.799999999999272
2018,7,8,10,28.7,21.4,24.352775000000005,22.0
2018,7,8,11,30.5,23.0,27.159025,26.400000000001455
2018,7,8,12,32.7,23.5,27.69445,25.799999999999272
2018,7,8,13,37.3,28.6,32.71458333333334,29.600000000002183
2018,7,8,14,37.2,28.5,33.37222500000001,30.099999999998545
2018,7,8,15,35.6,30.5,32.330558333333336,29.200000000000728
2018,7,8,16,38.9,29.5,33.90278333333334,31.5
2018,7,8,17,38.5,29.0,34.26527500000001,31.599999999998545
2018,7,8,18,40.5,24.7,34.97083333333333,30.599999999998545
2018,7,8,19,40.8,25.5,31.371533333333335,28.0
2018,7,8,20,29.1,19.7,24.409025,22.299999999999272
2018,7,8,21,28.7,19.3,23.918750000000003,21.599999999998545
2018,7,8,22,25.8,14.1,18.113875,17.799999999999272
2018,7,8,23,18.5,13.3,14.924991666666669,13.400000000001455
2018,7,9,0,17.5,13.4,15.340283333333334,14.599999999998545
2018,7,9,1,15.8,11.0,13.450000000000001,12.599999999998545
2018,7,9,2,13.8,11.0,12.341658333333335,11.100000000002183
2018,7,9,3,13.5,11.0,12.09375,11.599999999998545
2018,7,9,4,12.9,10.2,11.316683333333335,10.69999999999709
2018,7,9,5,19.4,10.2,13.795825,12.80000000000291
2018,7,9,6,20.0,17.0,18.452775,16.5
2018,7,9,7,24.5,15.9,20.019458333333336,18.200000000000728
2018,7,9,8,34.6,17.9,25.430558333333334,24.799999999999272
2018,7,9,9,43.8,37.2,40.97985833333333,37.099999999998545
2018,7,9,10,45.7,36.2,40.460416666666674,38.20000000000073
2018,7,9,11,46.6,36.5,41.6611,37.29999999999927
2018,7,9,12,47.9,31.6,37.708333333333336,34.0
2018,7,9,13,42.5,31.9,38.06527500000001,35.80000000000291
2018,7,9,14,39.9,34.6,37.29235833333333,33.900000000001455
2018,7,9,15,44.6,35.7,39.95555833333334,35.69999999999709
2018,7,9,16,43.7,34.8,39.009724999999996,35.400000000001455
2018,7,9,17,44.7,35.3,39.78471666666667,37.20000000000073
2018,7,9,18,42.4,37.1,39.800000000000004,35.70000000000073
2018,7,9,19,43.2,36.0,39.388891666666666,37.10000000000218
2018,7,9,20,36.7,27.2,31.968058333333328,29.0
2018,7,9,21,31.0,22.9,26.562499999999996,24.900000000001455
2018,7,9,22,30.8,15.5,20.30763333333333,17.799999999999272
2018,7,9,23,20.1,14.8,17.428475000000002,15.600000000002183
2018,7,10,0,18.9,14.8,16.829158333333332,16.0
2018,7,10,1,18.8,15.6,17.15348333333333,15.400000000001455
2018,7,10,2,20.0,15.3,17.321524999999998,15.700000000000728
2018,7,10,3,20.3,14.2,16.095141666666667,14.5
2018,7,10,4,17.8,13.3,14.821525,13.899999999997817
2018,7,10,5,17.9,13.4,15.153475,13.799999999999272
2018,7,10,6,19.1,13.4,16.466675000000002,15.600000000002183
2018,7,10,7,22.8,16.4,18.789591666666666,16.700000000000728
2018,7,10,8,42.8,19.9,29.765275000000003,26.5
2018,7,10,9,48.1,40.6,43.833333333333336,41.099999999998545
2018,7,10,10,49.1,39.6,43.106941666666664,40.20000000000073
2018,7,10,11,46.4,36.8,39.670833333333334,36.0
2018,7,10,12,46.4,30.0,36.23056666666667,32.60000000000218
2018,7,10,13,44.1,31.9,38.715275,37.099999999998545
2018,7,10,14,47.1,37.1,40.402775,37.79999999999927
2018,7,10,15,51.5,37.9,43.359725,38.89999999999782
2018,7,10,16,50.4,40.6,44.502075,40.79999999999927
2018,7,10,17,51.8,34.1,39.64374166666666,35.79999999999927
2018,7,10,18,38.0,27.1,32.58473333333334,30.900000000001455
2018,7,10,19,36.3,29.3,32.840275,30.0
2018,7,10,20,32.1,24.3,27.271516666666667,25.0
2018,7,10,21,28.4,22.5,24.95278333333334,22.400000000001455
2018,7,10,22,31.9,16.5,21.218058333333335,19.599999999998545
2018,7,10,23,22.6,14.8,17.6493,15.5
2018,7,11,0,18.5,14.2,15.668750000000001,14.80000000000291
2018,7,11,1,17.6,14.3,15.555541666666663,14.0
2018,7,11,2,17.5,14.1,15.402083333333332,14.399999999997817
2018,7,11,3,18.2,14.0,15.652091666666664,14.799999999999272
2018,7,11,4,17.3,12.9,14.928483333333332,13.299999999999272
2018,7,11,5,21.0,13.5,15.996525,14.299999999999272
2018,7,11,6,22.0,16.6,18.556258333333336,17.400000000001455
2018,7,11,7,26.8,18.0,22.472208333333338,20.299999999999272
2018,7,11,8,40.7,23.7,33.36041666666666,30.399999999997817
2018,7,11,9,42.4,35.1,38.25625,34.70000000000073
2018,7,11,10,37.7,33.3,35.79375833333333,33.400000000001455
2018,7,11,11,39.4,34.9,36.768058333333336,33.39999999999782
2018,7,11,12,42.0,31.3,37.11389166666667,33.70000000000073
2018,7,11,13,42.6,34.9,38.24514166666666,34.400000000001455
2018,7,11,14,43.5,33.4,37.63403333333334,34.900000000001455
2018,7,11,15,41.0,32.4,36.354875,33.5
2018,7,11,16,42.4,32.3,36.988191666666665,33.5
2018,7,11,17,44.0,32.4,37.524300000000004,34.900000000001455
2018,7,11,18,34.2,28.0,30.28888333333333,29.30000000000291
2018,7,11,19,36.0,24.1,29.486099999999997,26.399999999997817
2018,7,11,20,28.4,20.0,23.426383333333334,20.900000000001455
2018,7,11,21,26.0,17.9,20.96805,19.599999999998545
2018,7,11,22,23.1,15.3,18.265958333333334,16.899999999997817
2018,7,11,23,18.3,13.2,15.17430833333333,13.80000000000291
2018,7,12,0,17.6,12.9,14.822224999999996,13.5
2018,7,12,1,15.9,12.7,14.198616666666668,13.400000000001455
2018,7,12,2,17.3,13.2,14.559725,13.700000000000728
2018,7,12,3,17.1,12.8,14.40695,13.0
2018,7,12,4,14.8,12.1,13.354858333333333,12.099999999998545
2018,7,12,5,17.5,12.0,13.403466666666665,13.0
2018,7,12,6,17.9,12.8,14.672916666666666,13.599999999998545
2018,7,12,7,21.6,12.8,17.627791666666667,16.099999999998545
2018,7,12,8,33.1,19.6,25.91944166666667,23.700000000000728
2018,7,12,9,45.0,33.0,39.08611666666666,35.5
2018,7,12,10,45.6,37.2,39.74236666666666,37.29999999999927
2018,7,12,11,44.7,35.5,39.97221666666667,36.39999999999782
2018,7,12,12,47.0,31.9,37.920825,36.900000000001455
2018,7,12,13,48.4,33.1,41.04235833333333,36.599999999998545
2018,7,12,14,42.2,34.3,39.33749166666666,37.0
2018,7,12,15,46.7,37.2,40.765274999999995,36.70000000000073
2018,7,12,16,43.1,33.2,38.959716666666665,36.20000000000073
2018,7,12,17,44.6,33.7,37.44653333333334,35.099999999998545
2018,7,12,18,40.3,32.4,35.92709166666667,32.10000000000218
2018,7,12,19,41.7,31.6,36.690266666666666,33.20000000000073
2018,7,12,20,37.5,21.8,30.50485833333333,27.399999999997817
2018,7,12,21,35.9,23.4,29.784025,27.700000000000728
2018,7,12,22,21.9,14.8,19.205566666666662,17.200000000000728
2018,7,12,23,18.5,13.7,15.673608333333334,14.799999999999272
2018,7,13,0,17.3,12.9,14.4368,13.600000000002183
2018,7,13,1,16.0,13.0,14.251383333333331,13.299999999999272
2018,7,13,2,17.1,13.4,15.15625,13.799999999999272
2018,7,13,3,17.8,14.1,15.279166666666667,14.0
2018,7,13,4,16.8,13.4,14.655558333333337,13.200000000000728
2018,7,13,5,23.1,13.2,17.304166666666664,16.0
2018,7,13,6,23.4,13.8,18.036108333333335,16.100000000002183
2018,7,13,7,25.8,15.0,20.438883333333333,18.5
2018,7,13,8,37.2,18.5,27.43958333333333,24.599999999998545
2018,7,13,9,45.6,37.4,41.02221666666667,38.20000000000073
2018,7,13,10,46.6,33.4,37.897925,36.60000000000218
2018,7,13,11,43.8,34.6,37.913891666666665,34.400000000001455
2018,7,13,12,44.6,31.6,37.55555833333333,34.39999999999782
2018,7,13,13,40.9,33.3,37.08403333333334,34.0
2018,7,13,14,44.9,35.3,39.09166666666666,35.0
2018,7,13,15,44.9,34.2,38.3125,34.79999999999927
2018,7,13,16,45.5,33.3,39.31943333333333,36.900000000001455
2018,7,13,17,38.3,31.3,34.53471666666666,32.099999999998545
2018,7,13,18,38.2,26.1,31.971533333333337,28.900000000001455
2018,7,13,19,35.1,24.1,28.33888333333333,25.399999999997817
2018,7,13,20,30.1,18.4,23.4868,21.700000000000728
2018,7,13,21,24.5,18.0,21.235425,19.900000000001455
2018,7,13,22,25.4,15.6,20.01875,18.100000000002183
2018,7,13,23,23.4,13.0,17.320141666666668,15.599999999998545
2018,7,14,0,22.4,13.2,17.947916666666664,16.600000000002183
2018,7,14,1,19.4,12.9,16.165266666666664,15.200000000000728
2018,7,14,2,18.7,12.8,16.29514166666667,14.599999999998545
2018,7,14,3,19.1,13.0,16.052083333333332,14.80000000000291
2018,7,14,4,20.2,12.5,16.09375,15.400000000001455
2018,7,14,5,17.6,12.3,15.293758333333335,14.299999999999272
2018,7,14,6,19.9,12.4,15.672916666666667,14.0
2018,7,14,7,20.7,14.2,17.343749999999996,15.799999999999272
2018,7,14,8,29.8,15.9,21.57291666666666,18.900000000001455
2018,7,14,9,44.0,25.8,33.659016666666666,31.299999999999272
2018,7,14,10,49.4,39.9,43.93125,39.599999999998545
2018,7,14,11,47.1,38.1,42.59236666666667,38.30000000000291
2018,7,14,12,45.1,37.7,41.02012499999999,37.20000000000073
2018,7,14,13,48.6,35.8,43.245141666666655,40.599999999998545
2018,7,14,14,45.1,33.7,40.540275,36.20000000000073
2018,7,14,15,44.7,33.9,37.9,34.29999999999927
2018,7,14,16,42.7,34.0,39.48332500000001,35.89999999999782
2018,7,14,17,43.3,32.1,37.804866666666676,35.599999999998545
2018,7,14,18,43.8,28.1,36.23125,32.10000000000218
2018,7,14,19,39.2,30.5,35.27639166666666,32.099999999998545
2018,7,14,20,37.5,24.9,31.915266666666668,28.899999999997817
2018,7,14,21,33.1,18.3,26.63125833333333,25.200000000000728
2018,7,14,22,21.8,13.6,17.084733333333336,16.5
2018,7,14,23,18.9,12.8,15.472908333333331,14.200000000000728
2018,7,15,0,15.8,12.7,14.066666666666665,13.200000000000728
2018,7,15,1,15.9,12.6,14.070833333333335,13.299999999999272
2018,7,15,2,17.3,13.0,14.248616666666665,13.600000000002183
2018,7,15,3,16.3,12.8,14.129158333333331,13.0
2018,7,15,4,16.1,12.2,13.748616666666663,12.900000000001455
2018,7,15,5,15.1,12.1,13.359725000000003,12.5
2018,7,15,6,17.6,12.2,14.23194166666667,13.399999999997817
2018,7,15,7,23.2,15.1,19.661799999999996,18.0
2018,7,15,8,32.1,17.9,22.188891666666667,20.19999999999709
2018,7,15,9,35.4,24.9,30.143741666666667,28.899999999997817
2018,7,15,10,37.3,27.8,32.44166666666667,30.5
2018,7,15,11,37.4,28.6,33.10000833333333,30.099999999998545
2018,7,15,12,36.3,28.8,33.341674999999995,30.30000000000291
2018,7,15,13,42.8,29.0,36.459725000000006,33.20000000000073
2018,7,15,14,40.8,32.6,36.46526666666667,34.30000000000291
2018,7,15,15,41.0,31.6,36.780558333333325,33.0
2018,7,15,16,42.5,32.3,37.34513333333334,33.70000000000073
2018,7,15,17,42.6,33.0,38.43403333333334,34.599999999998545
2018,7,15,18,42.0,31.2,37.172925,34.39999999999782
2018,7,15,19,43.8,31.1,36.09444166666666,32.900000000001455
2018,7,15,20,31.8,24.6,28.361108333333334,25.700000000000728
2018,7,15,21,29.3,15.8,25.72430833333333,23.900000000001455
2018,7,15,22,18.5,14.0,15.663891666666665,14.80000000000291
2018,7,15,23,17.2,11.7,13.836799999999998,12.399999999997817
2018,7,16,0,16.4,11.3,13.069441666666668,12.0
2018,7,16,1,14.7,11.4,13.071533333333333,11.700000000000728
2018,7,16,2,15.2,11.2,13.050691666666665,12.099999999998545
2018,7,16,3,14.3,11.4,12.93195,12.100000000002183
2018,7,16,4,14.2,10.6,12.172916666666666,11.099999999998545
2018,7,16,5,14.3,10.6,12.377775,11.19999999999709
2018,7,16,6,16.7,11.2,13.897916666666667,13.5
2018,7,16,7,21.6,12.2,16.359725,15.299999999999272
2018,7,16,8,38.9,14.0,26.607649999999996,24.400000000001455
2018,7,16,9,43.8,37.0,40.60346666666667,36.400000000001455
2018,7,16,10,49.8,38.5,43.55693333333334,39.29999999999927
2018,7,16,11,48.3,40.7,43.5,40.5
2018,7,16,12,52.9,35.6,42.254850000000005,38.0
2018,7,16,13,42.8,34.8,39.336108333333335,35.099999999998545
2018,7,16,14,49.7,36.1,43.027074999999996,39.400000000001455
2018,7,16,15,48.6,38.8,45.22986666666666,41.10000000000218
2018,7,16,16,49.1,38.8,43.43331666666666,40.099999999998545
2018,7,16,17,46.9,36.0,41.71595833333333,40.39999999999782
2018,7,16,18,44.3,29.2,37.25278333333334,33.79999999999927
2018,7,16,19,30.9,22.8,25.728475000000003,23.0
2018,7,16,20,28.3,22.0,24.836808333333334,23.399999999997817
2018,7,16,21,27.6,20.1,22.813883333333333,21.30000000000291
2018,7,16,22,23.5,18.2,20.05276666666667,18.0
2018,7,16,23,20.6,14.9,17.220141666666667,15.80000000000291
2018,7,17,0,20.5,14.4,16.552091666666666,16.299999999999272
2018,7,17,1,17.8,14.6,16.04515,14.299999999999272
2018,7,17,2,20.8,14.4,16.265275,14.799999999999272
2018,7,17,3,19.1,14.5,15.845833333333331,15.0
2018,7,17,4,16.8,13.8,15.129158333333331,13.700000000000728
2018,7,17,5,18.2,13.5,15.420133333333332,14.399999999997817
2018,7,17,6,18.7,13.6,15.929858333333334,14.5
2018,7,17,7,20.4,14.9,17.40068333333333,15.799999999999272
2018,7,17,8,34.6,18.4,27.35138333333333,25.0
2018,7,17,9,38.2,31.2,35.03333333333333,33.099999999998545
2018,7,17,10,40.5,31.7,35.6132,32.0
2018,7,17,11,45.2,32.9,38.43471666666667,37.60000000000218
2018,7,17,12,45.5,33.4,39.03264166666667,34.70000000000073
2018,7,17,13,44.9,35.0,38.99305833333333,36.400000000001455
