S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,7,19,12,647.9069999999999,599.964,625.3309250000001,2.0690000000000026
2018,7,19,13,654.757,598.7180000000001,626.9170416666667,2.318800000000003
2018,7,19,14,663.612,582.646,623.0382333333333,2.6276999999999973
2018,7,19,15,596.8430000000001,502.292,541.8174083333333,4.0395
2018,7,19,16,550.026,501.69699999999995,523.3910999999999,1.5315999999999974
2018,7,19,17,558.2040000000001,291.27299999999997,391.67699999999996,13.651999999999997
2018,7,19,18,480.98699999999997,252.937,306.854875,12.741999999999999
2018,7,19,19,280.315,236.192,257.647675,2.155900000000001
2018,7,19,20,257.378,207.957,232.16674999999998,2.3038000000000007
2018,7,19,21,225.024,149.565,176.76735,3.8849
2018,7,19,22,175.382,141.894,158.45301666666666,1.5868000000000002
2018,7,19,23,162.97,129.453,143.33955833333334,1.6457000000000006
2018,7,20,0,150.05200000000002,128.058,133.47016666666667,1.186700000000001
2018,7,20,1,151.124,123.615,132.49924166666668,1.0294999999999996
2018,7,20,2,136.702,105.069,119.28689166666668,0.938200000000001
2018,7,20,3,120.39299999999999,102.07799999999999,111.17905833333333,0.7278000000000002
2018,7,20,4,126.0,103.39399999999999,111.41838333333334,1.2595
2018,7,20,5,169.928,110.89399999999999,138.62002499999997,3.6628
2018,7,20,6,505.74300000000005,158.407,322.4011666666667,19.3712
2018,7,20,7,511.51,436.63699999999994,481.02255833333334,5.661999999999999
2018,7,20,8,506.82099999999997,433.156,464.98380833333334,3.5747999999999998
2018,7,20,9,594.727,474.694,524.07435,5.283100000000001
2018,7,20,10,613.303,512.563,574.8504,3.9705000000000013
2018,7,20,11,616.284,556.378,579.0040500000001,3.2668999999999997
2018,7,20,12,585.355,515.874,552.7669583333333,2.3823000000000043
2018,7,20,13,598.794,537.2919999999999,560.9367833333334,2.6823999999999977
2018,7,20,14,575.7040000000001,516.283,541.9226166666667,3.0147000000000013
2018,7,20,15,554.122,495.39099999999996,526.3549666666667,3.447400000000002
2018,7,20,16,547.658,478.25300000000004,507.9632833333333,2.174000000000003
2018,7,20,17,528.105,296.368,350.60293333333334,12.935300000000002
2018,7,20,18,322.059,259.654,292.06419999999997,1.9244000000000003
2018,7,20,19,301.30400000000003,245.90200000000002,265.02509999999995,2.0258000000000003
2018,7,20,20,271.863,216.28,236.36603333333335,2.5458
2018,7,20,21,231.06900000000002,174.667,205.71575833333335,2.443200000000001
2018,7,20,22,182.234,151.757,164.84968333333336,1.1466999999999992
2018,7,20,23,181.217,142.991,153.0969083333333,2.4269
2018,7,21,0,173.885,136.77200000000002,151.9027833333333,1.0629000000000008
2018,7,21,1,157.975,127.45299999999999,140.7285,2.3788
2018,7,21,2,136.893,110.507,124.20164999999999,1.0872000000000002
2018,7,21,3,134.666,109.395,122.86212499999999,1.2900999999999998
2018,7,21,4,127.33,109.531,117.62810833333333,0.8098000000000001
2018,7,21,5,142.47899999999998,119.31200000000001,126.82280833333333,1.2547000000000006
2018,7,21,6,191.31099999999998,126.24799999999999,152.62205833333334,3.0326000000000013
2018,7,21,7,199.428,170.363,189.54847500000002,1.9103999999999992
2018,7,21,8,247.662,177.46,203.86109166666668,3.6935000000000002
2018,7,21,9,287.22,210.77599999999998,242.6084666666667,3.2849000000000004
2018,7,21,10,332.23900000000003,276.051,295.39595,2.2705
2018,7,21,11,305.991,256.845,276.9295333333333,1.8851000000000013
2018,7,21,12,305.48900000000003,258.769,282.7085,1.8663000000000007
2018,7,21,13,312.501,257.877,281.49835833333333,1.989799999999999
2018,7,21,14,318.384,251.507,274.5257666666667,3.1712000000000007
2018,7,21,15,284.35900000000004,250.324,267.276,1.6220999999999979
2018,7,21,16,302.753,250.56,271.74012500000003,1.9466000000000019
2018,7,21,17,314.349,254.06400000000002,286.4185833333333,1.6484000000000005
2018,7,21,18,302.517,243.382,271.344225,2.9700000000000006
2018,7,21,19,277.369,244.31900000000002,261.93694166666666,1.277099999999999
2018,7,21,20,262.461,211.88299999999998,232.899675,1.9268
2018,7,21,21,249.581,177.127,208.92612499999998,3.3542000000000005
2018,7,21,22,211.517,140.499,163.43014166666666,2.8897999999999993
2018,7,21,23,170.37,126.10700000000001,141.763875,1.603299999999999
2018,7,22,0,157.186,122.755,137.29694166666667,1.3413000000000004
2018,7,22,1,157.414,114.486,131.87705833333334,1.6248000000000005
2018,7,22,2,128.518,110.01,117.78065833333335,1.6048
2018,7,22,3,128.86700000000002,105.665,118.57412499999998,0.7393000000000001
2018,7,22,4,125.646,106.294,115.81910833333335,0.8505000000000003
2018,7,22,5,139.82,121.579,132.31362500000003,1.1137000000000006
2018,7,22,6,190.885,134.096,160.38308333333336,2.6814
2018,7,22,7,202.951,160.688,183.67093333333335,2.248899999999999
2018,7,22,8,272.306,173.127,222.56871666666666,5.1715
2018,7,22,9,322.868,257.17,280.6071083333333,2.8476999999999997
2018,7,22,10,332.048,272.931,308.79929999999996,1.8914000000000009
2018,7,22,11,321.44,270.877,302.82633333333337,1.3674
2018,7,22,12,338.88800000000003,282.803,304.7090166666667,3.445599999999999
2018,7,22,13,326.666,288.952,308.15990000000005,1.462299999999999
2018,7,22,14,324.552,264.047,298.30108333333334,2.7779999999999987
2018,7,22,15,308.43,250.37599999999998,278.3904333333333,1.7080999999999982
2018,7,22,16,307.161,266.95799999999997,284.29502500000007,1.8097000000000012
2018,7,22,17,296.654,250.313,277.57546666666667,1.3242999999999991
2018,7,22,18,278.848,235.14700000000002,256.1961916666666,1.5770999999999997
2018,7,22,19,271.81,227.12,246.1109333333333,2.6441
2018,7,22,20,247.89700000000002,201.10299999999998,226.94299999999998,2.4055
2018,7,22,21,222.22400000000002,133.114,170.03733333333332,4.335000000000001
2018,7,22,22,167.32299999999998,132.333,144.17168333333333,1.520999999999999
2018,7,22,23,177.99200000000002,125.69,142.50253333333333,1.8808999999999996
2018,7,23,0,147.017,118.454,133.71313333333333,0.8507000000000007
2018,7,23,1,143.203,118.359,130.97585,2.2116000000000007
2018,7,23,2,125.51700000000001,107.941,117.81459166666666,1.2805999999999997
2018,7,23,3,126.839,111.18700000000001,116.95865833333335,0.9421999999999997
2018,7,23,4,133.45,108.728,119.75804166666667,0.6106999999999996
2018,7,23,5,186.886,128.708,152.52159166666667,3.0869999999999997
2018,7,23,6,219.775,157.88,185.225225,2.7743
2018,7,23,7,250.59,194.485,222.12688333333332,2.8063000000000002
2018,7,23,8,348.265,255.85299999999998,299.5528583333333,4.0405
2018,7,23,9,361.406,318.27099999999996,336.97142499999995,2.105699999999999
2018,7,23,10,405.792,330.839,362.9629333333333,2.7410999999999994
2018,7,23,11,386.274,323.074,356.65211666666664,2.067499999999999
2018,7,23,12,383.099,323.825,349.11765833333334,2.520299999999999
2018,7,23,13,388.278,334.457,359.87724166666663,3.3848999999999982
2018,7,23,14,383.51800000000003,315.743,338.344325,3.180100000000003
2018,7,23,15,347.24,296.871,324.3493916666667,2.099499999999999
2018,7,23,16,372.338,305.914,337.950625,2.8129000000000026
2018,7,23,17,339.57,271.835,307.2596333333334,2.3630999999999993
2018,7,23,18,320.151,258.108,279.86115,3.063699999999999
2018,7,23,19,281.635,220.028,240.94065833333335,1.9864999999999995
2018,7,23,20,255.72799999999998,200.188,220.61529999999996,1.8846000000000007
2018,7,23,21,205.88299999999998,148.516,180.23765833333334,2.7764000000000006
2018,7,23,22,171.13099999999997,125.829,144.940175,1.8843000000000005
2018,7,23,23,151.014,126.86,137.33211666666668,1.2704000000000004
2018,7,24,0,144.321,129.893,135.57300833333332,0.9999000000000002
2018,7,24,1,149.437,129.22799999999998,136.71182499999998,0.6717000000000004
2018,7,24,2,129.276,113.544,119.3535,1.0712000000000002
2018,7,24,3,129.609,111.837,120.35739999999998,1.0501000000000005
2018,7,24,4,131.067,108.885,119.11383333333333,0.9687000000000001
2018,7,24,5,190.68,115.213,144.97245,4.6223
2018,7,24,6,517.026,173.415,348.7413833333333,20.218
2018,7,24,7,521.072,485.189,504.122875,1.4434000000000005
2018,7,24,8,539.615,453.5,500.47239999999994,3.2848000000000006
2018,7,24,9,601.45,513.9680000000001,561.004825,2.5351999999999997
2018,7,24,10,656.557,561.002,614.4803499999999,4.155200000000001
2018,7,24,11,628.868,564.59,603.007325,1.816599999999994
2018,7,24,12,606.082,543.096,573.8643583333334,2.5030999999999963
2018,7,24,13,603.732,550.505,570.3760333333333,2.8119000000000014
2018,7,24,14,595.219,545.09,569.6181666666668,1.2713999999999963
2018,7,24,15,600.9209999999999,547.279,571.74795,1.4608000000000025
2018,7,24,16,614.0830000000001,497.76099999999997,571.4436333333334,5.5748
2018,7,24,17,503.13300000000004,252.33,307.5208416666667,14.267399999999999
2018,7,24,18,319.639,252.213,285.6915333333333,2.8520000000000003
2018,7,24,19,289.63,227.86599999999999,256.67561666666666,2.819699999999999
2018,7,24,20,270.96299999999997,219.106,241.89379166666666,2.2904
2018,7,24,21,255.40099999999998,166.887,193.96845,4.565100000000001
2018,7,24,22,183.27,157.221,169.93811666666667,1.2548000000000012
2018,7,24,23,177.96900000000002,149.283,159.19581666666667,1.2773000000000003
2018,7,25,0,161.401,128.217,146.65710833333333,1.9083000000000006
2018,7,25,1,153.31799999999998,123.73899999999999,138.08813333333333,1.7096999999999998
2018,7,25,2,131.94,116.163,121.95243333333332,1.2102000000000004
2018,7,25,3,129.836,105.34299999999999,121.496975,0.9796999999999993
2018,7,25,4,143.312,114.527,124.981875,1.5795999999999992
2018,7,25,5,174.821,113.318,137.66674166666664,4.1641
2018,7,25,6,484.78,164.222,367.4510083333334,19.5723
2018,7,25,7,483.475,356.381,417.99843333333337,6.2529
2018,7,25,8,489.473,409.26099999999997,449.1925583333334,4.0565999999999995
2018,7,25,9,518.721,471.35900000000004,497.4451083333334,2.055399999999999
2018,7,25,10,601.23,516.77,542.0905666666667,4.177800000000001
2018,7,25,11,567.0509999999999,502.079,531.8401,3.257500000000004
2018,7,25,12,545.494,492.598,518.4062833333334,2.755899999999997
2018,7,25,13,531.781,480.464,501.2333416666666,2.9589999999999996
2018,7,25,14,546.6619999999999,469.934,497.30805833333335,4.7988000000000035
2018,7,25,15,517.115,470.995,493.2159083333333,2.2287999999999997
2018,7,25,16,551.308,452.796,507.6148166666667,3.9899000000000022
2018,7,25,17,498.478,268.438,336.79457499999995,13.6153
2018,7,25,18,307.408,268.3,285.14955833333335,1.9052000000000007
2018,7,25,19,295.369,239.74099999999999,264.09765,2.6678999999999995
2018,7,25,20,288.726,209.035,249.53786666666664,4.581899999999999
2018,7,25,21,245.368,176.321,200.51599166666668,4.907400000000001
2018,7,25,22,200.97799999999998,144.921,160.88336666666666,3.9062
2018,7,25,23,171.08900000000003,131.34,143.49461666666667,1.5824999999999996
2018,7,26,0,150.092,120.406,132.92471666666668,1.5009999999999994
2018,7,26,1,132.634,119.31299999999999,125.49674999999998,0.7948000000000004
2018,7,26,2,129.744,105.804,119.65138333333334,1.1113000000000008
2018,7,26,3,130.62,104.45,117.41567500000001,1.5512000000000006
2018,7,26,4,136.477,111.00299999999999,121.47168333333336,1.4905
2018,7,26,5,165.84900000000002,123.728,139.23984166666665,2.8054000000000006
2018,7,26,6,188.46900000000002,162.238,174.614825,2.5002999999999993
2018,7,26,7,261.661,174.649,205.39879166666665,3.8119999999999994
2018,7,26,8,317.48900000000003,242.637,288.9905833333333,3.4785000000000004
2018,7,26,9,348.30800000000005,283.439,321.284675,2.0807
2018,7,26,10,391.19,300.573,360.74200833333333,3.944200000000002
2018,7,26,11,400.764,324.877,361.7009666666666,3.1554
2018,7,26,12,397.13699999999994,320.29,349.468,3.8473000000000006
2018,7,26,13,397.27,333.926,367.5743916666667,2.813299999999998
2018,7,26,14,373.486,316.92900000000003,338.58725833333335,3.2231999999999985
2018,7,26,15,343.999,299.118,319.99904999999995,2.2835
2018,7,26,16,375.273,309.565,342.6245666666666,2.9068000000000005
2018,7,26,17,350.374,284.15,312.5425333333334,4.0760000000000005
2018,7,26,18,347.93800000000005,269.491,300.08683333333335,3.2696000000000005
2018,7,26,19,297.724,250.76,271.58884166666667,2.4436999999999998
2018,7,26,20,260.387,214.692,243.1901333333333,1.6029999999999998
2018,7,26,21,242.965,159.2,202.61959166666668,3.644400000000001
2018,7,26,22,198.792,143.496,163.3277,2.5502000000000002
2018,7,26,23,167.81799999999998,138.336,150.0575916666667,2.0267
2018,7,27,0,158.793,131.565,141.16267499999998,1.7807000000000004
2018,7,27,1,165.90099999999998,126.475,139.10614999999999,1.9692000000000007
2018,7,27,2,137.57,117.11200000000001,127.50867500000003,1.1505
2018,7,27,3,136.519,115.89299999999999,124.05602499999999,1.3892000000000007
2018,7,27,4,149.862,116.006,128.4367333333333,1.4973
2018,7,27,5,182.0,131.256,150.38634999999996,3.011399999999999
2018,7,27,6,500.63300000000004,159.60399999999998,298.86094166666663,18.8234
2018,7,27,7,541.814,484.776,510.31530000000004,2.3248999999999995
2018,7,27,8,515.7040000000001,460.796,487.96664166666665,1.7866
2018,7,27,9,552.6519999999999,488.976,524.3994833333334,3.4628000000000014
2018,7,27,10,584.81,523.8380000000001,550.3798,3.3633000000000024
2018,7,27,11,578.3,505.836,541.9610583333333,3.4632999999999967
2018,7,27,12,536.265,487.70300000000003,511.13438333333335,1.5563000000000002
2018,7,27,13,528.406,470.149,499.951225,2.4445000000000014
2018,7,27,14,518.84,453.26800000000003,485.8471916666667,2.825199999999999
2018,7,27,15,511.574,447.457,477.88254166666667,3.396000000000001
2018,7,27,16,513.5459999999999,437.61199999999997,462.51965833333344,3.9909
2018,7,27,17,549.124,265.985,366.01573333333334,14.1764
2018,7,27,18,303.869,254.688,273.00691666666665,2.4054
2018,7,27,19,288.464,228.11,263.948825,2.024799999999999
2018,7,27,20,275.855,195.53099999999998,244.84185833333333,4.112299999999999
2018,7,27,21,210.148,157.137,179.26944999999998,3.1812000000000005
2018,7,27,22,173.93900000000002,150.161,159.46894166666667,1.0386000000000006
2018,7,27,23,178.334,138.357,156.3015,1.7532999999999994
2018,7,28,0,161.703,125.027,141.44251666666665,0.9498999999999995
2018,7,28,1,141.247,112.81200000000001,126.22390833333333,1.4691
2018,7,28,2,133.477,109.17,119.83815,0.9743000000000004
2018,7,28,3,130.967,107.029,118.501125,0.5961000000000007
2018,7,28,4,130.567,106.74600000000001,116.71093333333334,0.9786999999999999
2018,7,28,5,140.364,119.63799999999999,126.68878333333333,1.2809000000000008
2018,7,28,6,197.327,148.784,174.57247499999997,2.1837
2018,7,28,7,197.71,161.129,180.1387,1.9399000000000015
2018,7,28,8,259.841,163.389,209.57929166666665,4.4925999999999995
2018,7,28,9,321.455,231.364,265.2171333333334,4.211099999999998
2018,7,28,10,351.843,288.35400000000004,313.75092499999994,2.975900000000003
2018,7,28,11,327.444,275.899,299.62974166666663,2.4953000000000003
2018,7,28,12,310.27,264.772,281.2595833333333,1.7637999999999998
2018,7,28,13,324.795,267.139,284.9570333333333,2.8321999999999985
2018,7,28,14,298.856,251.201,273.51075000000003,1.3567
2018,7,28,15,280.182,222.77700000000002,249.20130000000006,2.5795999999999992
2018,7,28,16,298.515,231.87,261.80156666666664,3.184700000000001
2018,7,28,17,295.58099999999996,225.583,269.83572499999997,1.9072999999999993
2018,7,28,18,303.944,261.035,285.66905833333334,1.9693999999999985
2018,7,28,19,298.027,248.382,268.2994416666667,2.0502000000000002
2018,7,28,20,277.416,207.59599999999998,235.2239083333333,2.355699999999999
2018,7,28,21,236.426,166.1,189.76115833333333,3.5197000000000003
2018,7,28,22,179.74599999999998,155.378,166.1652333333333,1.2971000000000004
2018,7,28,23,176.072,145.412,159.47069166666668,1.211500000000001
2018,7,29,0,169.65400000000002,141.986,153.94133333333335,1.0879000000000012
2018,7,29,1,158.112,127.75200000000001,142.35964166666668,1.3713999999999995
2018,7,29,2,133.148,110.87100000000001,121.57080833333332,1.2374
2018,7,29,3,120.19200000000001,108.13,115.01125,0.8415999999999997
2018,7,29,4,125.228,107.008,118.08654166666666,1.2094000000000005
2018,7,29,5,140.412,112.67399999999999,126.30581666666667,1.4450000000000003
2018,7,29,6,186.862,134.131,161.30469166666666,1.8869000000000007
2018,7,29,7,203.71099999999998,158.28,177.61365833333335,1.9967000000000006
2018,7,29,8,293.349,194.271,235.1762166666667,5.904499999999999
2018,7,29,9,308.911,260.599,284.671175,2.0950999999999986
2018,7,29,10,360.275,278.709,329.72504166666664,3.755700000000001
2018,7,29,11,370.907,312.282,331.28916666666663,2.211599999999997
2018,7,29,12,344.983,289.132,307.4913583333334,1.9498999999999977
2018,7,29,13,332.286,282.869,308.37435833333336,2.0693
2018,7,29,14,336.713,270.534,295.98679999999996,1.8716000000000008
2018,7,29,15,324.389,266.967,291.502325,2.1463
2018,7,29,16,322.68,256.45099999999996,293.53721666666667,2.434100000000001
2018,7,29,17,306.961,250.898,280.49766666666665,3.267800000000001
2018,7,29,18,300.526,256.487,282.2802583333333,2.5538000000000007
2018,7,29,19,298.092,229.61,258.6313166666667,2.828800000000001
2018,7,29,20,249.02599999999998,213.37400000000002,234.5309666666667,1.1971000000000007
2018,7,29,21,205.96099999999998,154.268,174.5047083333333,2.321200000000001
2018,7,29,22,180.734,146.07,160.2663916666667,1.2363
2018,7,29,23,176.52900000000002,136.38299999999998,147.63632500000003,2.1218000000000004
2018,7,30,0,148.673,123.67200000000001,135.82449166666666,0.9992000000000001
2018,7,30,1,137.491,120.902,127.79058333333334,1.092299999999999
2018,7,30,2,131.259,110.432,119.18570833333332,1.2766000000000002
2018,7,30,3,131.537,107.48299999999999,117.30804999999998,1.3036000000000003
2018,7,30,4,135.99200000000002,108.066,119.36091666666665,2.2514000000000003
2018,7,30,5,167.56599999999997,126.94200000000001,148.1220083333333,2.4986000000000006
2018,7,30,6,527.806,159.561,265.91161666666665,21.121699999999997
2018,7,30,7,539.186,462.25800000000004,501.85756666666674,4.064700000000002
2018,7,30,8,592.58,502.025,533.6837583333333,4.4350999999999985
2018,7,30,9,663.059,567.196,629.3763,3.6385000000000005
2018,7,30,10,688.72,591.886,636.9099666666666,5.0904000000000025
2018,7,30,11,648.518,574.5419999999999,617.0169833333334,2.0366
2018,7,30,12,621.818,564.889,595.0943916666666,2.736699999999999
2018,7,30,13,627.7909999999999,579.224,603.6935166666666,2.250699999999995
2018,7,30,14,628.727,559.232,595.3222666666667,2.999600000000001
2018,7,30,15,623.031,555.4,589.3029166666666,2.6679999999999993
2018,7,30,16,604.2330000000001,552.235,580.1470250000001,2.403799999999997
2018,7,30,17,596.031,296.17900000000003,378.90725833333335,16.894299999999998
2018,7,30,18,319.17400000000004,282.274,299.2696416666667,2.0083
2018,7,30,19,311.228,258.538,282.52525833333334,2.691700000000001
2018,7,30,20,310.971,225.387,263.18210000000005,3.4033999999999995
2018,7,30,21,240.863,186.072,206.39259166666662,2.9486000000000008
2018,7,30,22,202.36900000000003,170.622,182.95606666666671,1.700099999999999
2018,7,30,23,191.14700000000002,152.994,168.32446666666667,1.5531000000000006
2018,7,31,0,167.84400000000002,140.705,155.46274999999997,1.3518999999999997
2018,7,31,1,148.934,130.34,138.593175,1.677299999999999
2018,7,31,2,144.746,118.64399999999999,132.07549166666666,1.2046000000000001
2018,7,31,3,140.477,120.147,130.8054,1.0804
2018,7,31,4,150.636,124.977,133.12451666666666,1.9296000000000006
2018,7,31,5,176.3,136.931,153.21085833333333,2.0708
2018,7,31,6,239.093,160.745,184.38482499999998,3.5261999999999993
2018,7,31,7,281.291,201.03900000000002,235.63548333333333,3.7316000000000003
2018,7,31,8,336.67699999999996,263.851,291.9875,3.8733000000000004
2018,7,31,9,394.654,313.99,336.9476833333334,3.961000000000002
2018,7,31,10,431.131,348.01800000000003,392.8076833333332,3.8627999999999965
2018,7,31,11,437.38800000000003,352.708,381.76066666666674,3.9985999999999997
2018,7,31,12,406.534,345.189,370.1974583333333,2.749699999999997
2018,7,31,13,387.244,340.02,359.24351666666666,1.674400000000002
2018,7,31,14,376.349,326.595,352.77975,1.4384000000000015
2018,7,31,15,355.579,290.699,323.3483416666666,2.5968000000000018
2018,7,31,16,340.869,276.73,313.32042499999994,1.9408999999999992
2018,7,31,17,322.442,287.0,306.21386666666666,1.3124000000000002
2018,7,31,18,335.376,284.948,308.57435000000004,2.2856999999999985
2018,7,31,19,317.978,266.469,290.6692083333333,1.7721000000000018
2018,7,31,20,284.556,231.347,264.0431,2.738199999999999
2018,7,31,21,265.38,181.465,215.78856666666664,4.1144
2018,7,31,22,198.393,168.864,183.99857499999996,1.7760999999999996
2018,7,31,23,186.507,141.237,164.71325,1.9007000000000005
2018,8,1,0,171.36700000000002,136.493,148.29351666666665,1.4628999999999994
2018,8,1,1,150.554,120.63799999999999,132.56485,1.7397
2018,8,1,2,138.036,112.581,123.21375,1.2420999999999998
2018,8,1,3,130.751,104.919,116.04980833333333,1.2148000000000003
2018,8,1,4,132.578,105.41799999999999,117.08269999999999,1.5740000000000007
2018,8,1,5,186.203,119.807,144.70854166666666,3.082700000000001
2018,8,1,6,502.221,146.51,333.587275,19.363200000000003
2018,8,1,7,499.36,463.189,482.3525083333334,1.7657000000000025
2018,8,1,8,563.883,478.569,527.9921583333334,4.664999999999996
2018,8,1,9,612.827,558.179,585.9506833333334,2.6173000000000037
2018,8,1,10,688.703,599.135,635.8146833333334,5.286200000000001
2018,8,1,11,659.076,596.275,626.9768499999999,1.6344999999999956
2018,8,1,12,625.327,552.684,593.2895083333333,2.7153999999999954
2018,8,1,13,614.544,571.47,585.1800166666667,2.1799000000000035
2018,8,1,14,611.528,548.822,573.5638666666667,3.130799999999997
2018,8,1,15,613.896,552.08,584.5272583333334,1.7363999999999962
2018,8,1,16,629.153,560.732,589.4935999999999,2.9216999999999977
2018,8,1,17,576.605,312.83299999999997,366.65285833333337,14.907499999999999
2018,8,1,18,404.166,309.397,343.8800333333333,4.435199999999998
2018,8,1,19,397.575,288.561,336.06235833333335,5.203700000000001
2018,8,1,20,315.591,247.68400000000003,284.1619083333333,3.1104000000000003
2018,8,1,21,297.01,193.96099999999998,236.30886666666666,6.1915
2018,8,1,22,242.787,154.107,187.7636,3.5646000000000004
2018,8,1,23,207.55900000000003,153.52200000000002,175.67785833333335,2.1774000000000004
2018,8,2,0,206.232,147.079,160.51556666666667,2.8382000000000005
2018,8,2,1,167.56799999999998,118.07700000000001,137.5010166666667,2.2863999999999995
2018,8,2,2,168.855,111.95,136.37463333333332,2.9572000000000003
2018,8,2,3,137.252,113.39299999999999,124.61524166666668,1.3960000000000008
2018,8,2,4,142.227,108.839,123.01089166666668,1.5805999999999996
2018,8,2,5,204.12400000000002,131.951,166.70460833333337,3.9045000000000005
2018,8,2,6,260.39,140.797,203.58682499999998,3.6884999999999994
2018,8,2,7,309.349,205.304,240.6880166666667,5.1068999999999996
2018,8,2,8,390.7,286.644,336.74778333333336,4.6888000000000005
2018,8,2,9,451.101,343.89,391.6676333333334,5.1281
2018,8,2,10,456.789,390.707,435.3887333333334,2.2052000000000014
2018,8,2,11,470.30199999999996,371.969,419.259475,2.8033
2018,8,2,12,416.89,364.10400000000004,390.5220416666666,2.958099999999998
2018,8,2,13,446.93199999999996,379.165,410.09587500000004,3.8718000000000004
2018,8,2,14,431.722,343.039,388.03293333333323,2.968
2018,8,2,15,399.423,337.845,369.285325,2.8730999999999973
2018,8,2,16,387.89300000000003,330.76099999999997,354.95476666666667,2.430299999999999
2018,8,2,17,396.23199999999997,322.51099999999997,352.6811083333334,3.5747999999999998
2018,8,2,18,367.51599999999996,312.513,345.19660833333324,2.4970999999999997
2018,8,2,19,352.08,279.225,304.9318333333333,3.510200000000001
2018,8,2,20,287.356,242.15900000000002,260.26854166666664,1.9503999999999984
2018,8,2,21,246.155,179.793,205.250225,3.3491
2018,8,2,22,190.076,164.304,179.27375833333335,0.9024999999999999
2018,8,2,23,214.718,151.994,170.4317,3.0348000000000006
2018,8,3,0,178.497,143.412,156.4167666666667,1.5657999999999994
2018,8,3,1,157.358,123.03,141.22449166666667,1.6684999999999999
2018,8,3,2,147.23,121.301,132.92414166666666,1.0991
2018,8,3,3,146.32299999999998,113.57700000000001,126.19791666666669,1.6979000000000006
2018,8,3,4,145.347,115.292,128.38006666666664,1.3152999999999997
2018,8,3,5,183.118,136.003,153.43074166666665,2.912099999999999
2018,8,3,6,496.55199999999996,180.875,372.92417500000005,17.1892
2018,8,3,7,498.336,388.67,444.36300000000006,5.961399999999998
2018,8,3,8,527.31,417.457,474.135075,5.367900000000002
2018,8,3,9,631.3380000000001,528.5830000000001,577.1390833333334,6.1297
2018,8,3,10,647.4540000000001,601.168,628.0126750000001,2.6369999999999933
2018,8,3,11,666.025,604.34,633.024275,2.996699999999997
2018,8,3,12,637.651,583.669,605.35705,2.9623999999999953
2018,8,3,13,636.707,566.724,598.8931833333334,3.073900000000002
2018,8,3,14,620.4209999999999,559.322,586.7837416666666,2.154500000000006
2018,8,3,15,586.553,503.20099999999996,554.0395666666667,3.5378000000000007
2018,8,3,16,551.822,498.305,524.1049916666667,2.3642000000000003
2018,8,3,17,551.752,312.843,415.0629833333334,13.1587
2018,8,3,18,357.93699999999995,293.584,326.4250583333333,3.732499999999998
2018,8,3,19,374.036,270.01599999999996,310.30214166666667,5.348200000000002
2018,8,3,20,341.18699999999995,214.57,272.02425,6.131799999999998
2018,8,3,21,250.00799999999998,177.52900000000002,208.58045833333335,4.003299999999999
2018,8,3,22,211.94799999999998,161.75,179.48086666666666,2.5098000000000003
2018,8,3,23,206.237,157.486,172.471,3.085699999999999
2018,8,4,0,215.715,160.791,180.29564166666668,2.9677000000000007
2018,8,4,1,166.55,133.863,152.45901666666668,1.6015999999999995
2018,8,4,2,179.37,127.675,140.20435,2.7318
2018,8,4,3,179.09900000000002,116.12700000000001,157.32290833333334,1.5107999999999997
2018,8,4,4,177.418,121.331,143.48613333333333,3.3564999999999996
2018,8,4,5,177.528,118.34700000000001,143.670875,3.7707000000000006
2018,8,4,6,228.755,164.766,186.77954166666666,3.1738
2018,8,4,7,244.24099999999999,208.231,220.94049999999996,2.305999999999999
2018,8,4,8,307.30400000000003,202.81400000000002,251.7357833333333,4.5097000000000005
2018,8,4,9,393.42900000000003,286.397,315.21413333333334,6.0458
2018,8,4,10,414.695,327.024,361.2651,3.5356999999999985
2018,8,4,11,361.093,306.884,335.8601333333334,1.6748000000000012
2018,8,4,12,363.74699999999996,313.92400000000004,336.438875,2.5974000000000004
2018,8,4,13,358.20300000000003,308.143,333.62233333333336,1.7711999999999968
2018,8,4,14,329.889,296.116,309.254075,1.4575999999999993
2018,8,4,15,326.48,284.184,303.92447500000003,1.887599999999999
2018,8,4,16,330.92,284.921,305.07825,2.099499999999999
2018,8,4,17,328.32099999999997,294.05400000000003,314.332975,1.6809000000000012
2018,8,4,18,343.712,297.18,316.210125,1.8526999999999987
2018,8,4,19,341.409,292.547,314.97369166666664,2.1713000000000022
2018,8,4,20,304.92400000000004,221.72099999999998,266.95054166666665,4.1129
2018,8,4,21,235.75400000000002,172.046,204.9709333333333,2.9764
2018,8,4,22,197.595,159.236,175.16442500000002,1.7937999999999992
2018,8,4,23,189.69099999999997,157.066,169.34904166666666,1.8682999999999979
2018,8,5,0,172.358,149.57399999999998,160.476575,1.1470000000000002
2018,8,5,1,180.16099999999997,145.582,157.78740833333333,1.459900000000001
2018,8,5,2,159.16299999999998,128.309,140.17015,1.8643
2018,8,5,3,148.6,129.675,139.57949166666666,1.0882000000000005
2018,8,5,4,136.688,115.524,127.41939999999998,1.4176000000000002
2018,8,5,5,160.542,126.02,142.723425,2.0237999999999996
2018,8,5,6,211.21099999999998,160.839,178.5888083333333,1.8155999999999999
2018,8,5,7,253.572,203.717,229.56484166666667,2.0366999999999997
2018,8,5,8,324.649,239.959,280.51569166666667,3.258099999999999
